,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.04,0.4909,1.35,7.1162,0.8051
0,20240103,10.13,0.4775,1.21,7.18,0.8123
0,20240104,10.05,0.2915,0.7,7.1233,0.8059
0,20240105,10.08,0.4954,1.24,7.1445,0.8083
0,20240108,9.94,0.5282,1.26,7.0453,0.7971
0,20240109,10.08,0.3447,0.75,7.1445,0.8083
0,20240110,9.99,0.4869,1.14,7.0808,0.8011
0,20240111,10.0,0.3723,0.87,7.0878,0.8019
0,20240112,9.98,0.4609,1.03,7.0737,0.8003
0,20240115,10.03,0.4463,1.02,7.1091,0.8043
0,20240116,9.95,0.5034,1.19,7.0524,0.7979
0,20240117,9.84,0.4491,0.99,6.9744,0.7891
0,20240118,9.66,0.8659,1.94,6.8469,0.7746
0,20240119,9.69,0.444,0.81,6.8681,0.7771
0,20240122,9.21,0.6484,1.2,6.5279,0.7386
0,20240123,10.13,1.8805,3.23,7.18,0.8123
0,20240124,11.14,4.052,4.72,7.8959,0.8933
0,20240125,12.25,3.8257,2.42,8.6826,0.9823
0,20240126,13.48,0.9336,0.43,9.5544,1.081
0,20240129,14.83,3.1613,1.39,10.5113,1.1892
0,20240130,13.35,10.2716,3.71,9.4623,1.0706
0,20240131,13.0,9.8633,2.22,9.2142,1.0425
0,20240201,13.76,12.08,2.15,9.7529,1.1034
0,20240202,15.14,11.7366,1.62,10.731,1.2141
0,20240205,13.63,4.0777,0.43,9.6607,1.093
0,20240206,12.27,6.5942,0.69,8.6968,0.9839
0,20240207,11.04,9.5352,1.07,7.825,0.8853
0,20240208,11.32,6.332,0.72,8.0234,0.9078
0,20240219,11.37,5.8177,0.76,8.0589,0.9118
0,20240220,12.51,8.6703,1.34,8.8669,1.0032
0,20240221,12.46,8.872,1.2,8.8315,0.9992
0,20240222,12.62,4.821,0.61,8.9449,1.012
0,20240223,12.57,4.7429,0.69,8.9094,1.008
0,20240226,12.29,4.0999,0.62,8.711,0.9856
0,20240227,12.36,2.9073,0.47,8.7606,0.9912
0,20240228,12.07,5.4185,1.06,8.555,0.9679
0,20240229,12.24,3.5429,0.81,8.6755,0.9815
0,20240301,12.13,2.628,0.63,8.5976,0.9727
0,20240304,11.78,3.2443,0.87,8.3495,0.9447
0,20240305,11.9,2.4958,0.7,8.4345,0.9464
0,20240306,11.71,1.9584,0.57,8.2999,0.9313
0,20240307,11.54,1.8319,0.66,8.1794,0.9178
0,20240308,11.58,1.4518,0.6,8.2077,0.9209
0,20240311,11.77,1.6293,0.74,8.3424,0.9361
0,20240312,12.16,4.8382,2.58,8.6188,0.9671
0,20240313,11.73,3.0323,1.29,8.314,0.9329
0,20240314,11.64,1.8567,0.73,8.2503,0.9257
0,20240315,11.57,1.6312,0.64,8.2006,0.9202
0,20240318,11.67,1.2933,0.5,8.2715,0.9281
0,20240319,11.82,1.9965,0.79,8.3778,0.94
0,20240320,11.82,1.4239,0.73,8.3778,0.94
0,20240321,12.03,2.302,1.4,8.5267,0.9567
0,20240322,11.76,2.3936,1.38,8.3353,0.9353
0,20240325,11.87,2.3638,1.26,8.4133,0.944
0,20240326,12.07,2.4173,1.15,8.555,0.9599
0,20240327,11.53,3.038,1.39,8.1723,0.917
0,20240328,11.73,1.7238,0.69,8.314,0.9329
0,20240329,11.63,1.3925,0.58,8.2432,0.9249
0,20240401,11.88,1.4553,0.67,8.4204,0.9448
0,20240402,11.71,1.286,0.64,8.2999,0.9313
0,20240403,11.6,0.8402,0.47,8.2219,0.9225
