,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.74,2.9932,1.26,,4.0217
0,20240103,3.76,2.5786,1.11,,4.0432
0,20240104,3.68,1.8335,0.78,,3.9571
0,20240105,3.62,1.6926,0.73,,3.8926
0,20240108,3.58,1.34,0.61,,3.8496
0,20240109,3.64,1.5617,0.75,,3.9141
0,20240110,3.65,1.4009,0.78,,3.9249
0,20240111,3.73,1.5355,0.98,,4.0109
0,20240112,3.77,2.6155,1.74,,4.0539
0,20240115,3.82,3.0907,1.83,,4.1077
0,20240116,3.74,1.9358,0.95,,4.0217
0,20240117,3.59,1.7813,0.84,,3.8604
0,20240118,3.57,2.0032,0.91,,3.8389
0,20240119,3.5,1.3023,0.57,,3.7636
0,20240122,3.3,1.7246,0.85,,3.5485
0,20240123,3.35,1.3307,0.76,,3.6023
0,20240124,3.47,1.9526,1.2,,3.7313
0,20240125,3.69,2.6457,1.59,,3.9679
0,20240126,3.75,3.596,2.01,,4.0324
0,20240129,3.62,2.317,1.03,,3.8926
0,20240130,3.43,1.8949,0.8,,3.6883
0,20240131,3.1,3.8955,1.57,,3.3335
0,20240201,3.18,2.8906,1.01,,3.4195
0,20240202,3.0,3.0128,1.03,,3.2259
0,20240205,2.7,2.3473,0.84,,2.9033
0,20240206,2.53,3.349,1.19,,2.7205
0,20240207,2.28,3.5974,1.16,,2.4517
0,20240208,2.44,3.4867,1.15,,2.6238
0,20240219,2.58,2.3605,0.75,,2.7743
0,20240220,2.63,1.4778,0.49,,2.8281
0,20240221,2.89,2.2027,0.77,,3.1076
0,20240222,2.87,3.1293,1.19,,3.0861
0,20240223,3.0,3.1913,1.26,,3.2259
0,20240226,3.05,2.7845,1.13,,3.2797
0,20240227,3.14,1.6989,0.66,,3.3765
0,20240228,2.89,3.0618,1.18,,3.1076
0,20240229,3.04,2.1842,0.79,,3.2689
0,20240301,3.04,1.3417,0.52,,3.2689
0,20240304,3.0,1.3281,0.6,,3.2259
0,20240305,2.92,1.2224,0.64,,3.1399
0,20240306,2.99,1.4896,0.82,,3.2152
0,20240307,2.88,2.2577,1.49,,3.0969
0,20240308,2.79,3.1542,2.06,,3.0001
0,20240311,2.8,2.4533,1.3,,3.0109
0,20240312,2.92,4.2398,2.0,,3.1399
0,20240313,2.89,3.0878,1.14,,3.1076
0,20240314,3.18,2.7301,0.9,,3.4195
0,20240315,3.5,4.4251,1.41,,3.7636
0,20240318,3.46,11.0735,3.27,,3.7206
0,20240319,3.33,5.0685,0.99,,3.5808
0,20240320,3.66,6.0311,1.14,,3.9356
0,20240321,3.68,9.4164,1.61,,3.9571
0,20240322,3.61,4.3311,0.6,,3.8819
0,20240325,3.61,5.8093,0.81,,3.8819
0,20240326,3.69,4.1875,0.68,,3.9679
0,20240327,3.51,3.4617,0.58,,3.7743
0,20240328,3.48,3.8734,0.71,,3.7421
0,20240329,3.5,2.0333,0.47,,3.7636
0,20240401,3.51,2.4427,0.63,,3.7743
0,20240402,3.5,2.1595,0.67,,3.7636
0,20240403,3.51,2.1838,0.78,,3.7743
