,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.66,2.654,2.42,,1.2023
0,20240103,6.67,2.712,1.81,,1.2041
0,20240104,6.69,1.674,0.88,,1.2077
0,20240105,6.58,1.5102,0.72,,1.1879
0,20240108,6.44,1.0254,0.46,,1.1626
0,20240109,6.52,0.9465,0.49,,1.177
0,20240110,6.47,0.7755,0.49,,1.168
0,20240111,6.56,0.8987,0.76,,1.1843
0,20240112,6.58,0.8488,0.82,,1.1879
0,20240115,6.5,0.9816,1.09,,1.1734
0,20240116,6.46,0.8823,0.99,,1.1662
0,20240117,6.38,0.8608,0.98,,1.1518
0,20240118,6.23,1.3949,1.56,,1.1247
0,20240119,6.12,0.8866,0.89,,1.1048
0,20240122,5.67,1.2669,1.27,,1.0236
0,20240123,5.55,1.6413,1.55,,1.0019
0,20240124,5.66,1.4339,1.18,,1.0218
0,20240125,5.97,1.2992,0.98,,1.0777
0,20240126,6.05,1.154,0.88,,1.0922
0,20240129,5.88,0.996,0.73,,1.0615
0,20240130,5.66,1.2094,0.93,,1.0218
0,20240131,5.51,2.4201,1.99,,0.9947
0,20240201,5.37,2.1997,1.55,,0.9694
0,20240202,5.0,2.1232,1.33,,0.9026
0,20240205,4.5,2.7493,1.54,,0.8124
0,20240206,4.3,4.5197,2.11,,0.7763
0,20240207,4.07,4.1879,1.49,,0.7347
0,20240208,4.48,3.5264,1.12,,0.8088
0,20240219,4.67,3.4534,1.01,,0.8431
0,20240220,4.74,1.6804,0.46,,0.8557
0,20240221,4.85,1.7384,0.5,,0.8756
0,20240222,4.92,1.5055,0.52,,0.8882
0,20240223,5.06,1.4505,0.61,,0.9135
0,20240226,5.24,2.0043,1.02,,0.946
0,20240227,5.38,1.3336,0.8,,0.9712
0,20240228,5.0,2.7252,1.7,,0.9026
0,20240229,5.19,2.1817,1.21,,0.9369
0,20240301,5.19,1.4757,0.76,,0.9369
0,20240304,5.14,1.2735,0.66,,0.9279
0,20240305,5.07,0.8183,0.46,,0.9153
0,20240306,5.18,1.1382,0.67,,0.9351
0,20240307,5.25,2.4985,1.81,27.3577,0.9277
0,20240308,5.28,1.5621,1.08,27.514,0.933
0,20240311,5.3,1.37,0.94,27.6182,0.9366
0,20240312,5.37,1.4018,0.95,27.983,0.9489
0,20240313,5.35,1.057,0.66,27.8788,0.9454
0,20240314,5.32,0.8375,0.53,27.7225,0.9401
0,20240315,5.42,1.1259,0.9,28.2436,0.9578
0,20240318,5.58,1.6174,1.4,29.0773,0.9861
0,20240319,5.58,1.2478,1.03,29.0773,0.9861
0,20240320,5.64,0.9127,0.78,29.39,0.9967
0,20240321,5.61,0.9346,0.81,29.2337,0.9914
0,20240322,5.57,1.0442,0.89,29.0252,0.9843
0,20240325,5.46,0.7959,0.69,28.452,0.9649
0,20240326,5.5,0.8278,0.84,28.6604,0.9719
0,20240327,5.38,0.8186,0.91,28.0351,0.9507
0,20240328,5.47,0.8152,0.92,28.5041,0.9666
0,20240329,5.62,1.0127,1.18,29.2858,0.9931
0,20240401,5.75,1.3896,1.63,29.9632,1.0161
0,20240402,5.95,2.194,2.26,31.0054,1.0514
0,20240403,5.99,1.7405,1.4,31.2138,1.0585
