,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.31,1.6662,2.81,,0.9546
0,20240103,6.32,0.8729,1.08,,0.9561
0,20240104,6.36,0.8884,1.01,,0.9622
0,20240105,6.27,0.8688,0.89,,0.9486
0,20240108,6.15,0.6647,0.67,,0.9304
0,20240109,6.11,0.6812,0.69,,0.9244
0,20240110,6.1,0.5582,0.7,,0.9229
0,20240111,6.15,0.6404,0.87,,0.9304
0,20240112,6.31,2.8505,4.18,,0.9546
0,20240115,6.13,1.7022,1.58,,0.9274
0,20240116,6.1,1.2905,1.0,,0.9229
0,20240117,5.96,0.7843,0.56,,0.9017
0,20240118,5.82,1.3961,0.96,,0.8805
0,20240119,5.77,0.7028,0.44,,0.8729
0,20240122,5.36,1.4501,1.23,,0.8109
0,20240123,5.39,1.1584,1.03,,0.8154
0,20240124,5.56,1.2681,1.15,,0.8412
0,20240125,5.89,1.4493,1.21,,0.8911
0,20240126,6.01,1.6456,1.36,,0.9092
0,20240129,5.76,1.272,0.91,,0.8714
0,20240130,5.66,1.0585,0.78,,0.8563
0,20240131,5.45,1.3395,1.0,,0.8245
0,20240201,5.28,1.5,1.11,,0.7988
0,20240202,4.99,1.846,1.35,,0.7549
0,20240205,4.49,2.4241,1.73,,0.6793
0,20240206,4.43,2.5409,1.56,,0.6702
0,20240207,4.26,2.5308,1.31,,0.6445
0,20240208,4.64,2.3414,1.08,,0.702
0,20240219,4.83,2.1757,0.93,,0.7307
0,20240220,4.81,0.9527,0.4,,0.7277
0,20240221,4.89,1.2871,0.61,,0.7398
0,20240222,4.97,0.7666,0.41,,0.7519
0,20240223,5.1,1.1064,0.74,,0.7716
0,20240226,5.13,1.3722,1.09,,0.7761
0,20240227,5.22,1.2433,1.13,,0.7897
0,20240228,4.91,1.9474,1.69,,0.7428
0,20240229,5.05,1.2155,0.94,,0.764
0,20240301,5.11,1.1488,0.83,,0.7731
0,20240304,5.06,1.022,0.74,,0.7655
0,20240305,4.91,1.0202,0.78,,0.7428
0,20240306,4.95,0.8864,0.7,,0.7489
0,20240307,4.97,0.9273,0.88,,0.7519
0,20240308,5.03,0.6622,0.66,,0.761
0,20240311,5.12,0.9098,1.01,,0.7746
0,20240312,5.14,0.7424,0.84,,0.7776
0,20240313,5.13,0.6467,0.78,,0.7761
0,20240314,5.15,0.9763,1.26,,0.7791
0,20240315,5.3,1.4541,1.85,,0.8018
0,20240318,5.34,1.1364,1.2,,0.8079
0,20240319,5.32,0.8595,0.87,,0.8048
0,20240320,5.36,0.9296,0.92,,0.8109
0,20240321,5.38,0.7943,0.74,,0.8139
0,20240322,5.3,0.8164,0.79,,0.8018
0,20240325,5.24,0.7885,0.87,,0.7927
0,20240326,5.31,0.881,1.05,,0.8033
0,20240327,5.2,0.6526,0.78,,0.7867
0,20240328,5.24,0.8125,1.03,,0.7927
0,20240329,5.41,1.2696,1.61,,0.8185
0,20240401,5.41,1.4948,1.7,78.2094,0.8235
0,20240402,5.45,1.3378,1.31,78.7876,0.8296
0,20240403,5.52,1.0638,0.96,79.7996,0.8403
