,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.84,1.0296,1.9,61.2174,2.351
0,20240103,18.75,0.6244,0.98,60.9249,2.3398
0,20240104,18.62,0.4354,0.66,60.5025,2.3236
0,20240105,18.12,0.8485,1.23,58.8779,2.2612
0,20240108,17.6,0.6629,0.9,57.1882,2.1963
0,20240109,17.11,0.8915,1.24,55.596,2.1351
0,20240110,17.02,0.7043,1.02,55.3036,2.1239
0,20240111,17.36,0.5673,0.8,56.4084,2.1663
0,20240112,17.67,0.6972,0.95,57.4157,2.205
0,20240115,17.22,0.7057,1.0,55.9535,2.1489
0,20240116,16.87,1.1156,1.56,54.8162,2.1052
0,20240117,16.15,0.863,1.14,52.4767,2.0153
0,20240118,16.33,0.9729,1.23,53.0616,2.0378
0,20240119,15.86,0.6091,0.7,51.5344,1.9792
0,20240122,14.94,0.7849,0.92,48.545,1.8643
0,20240123,15.23,0.6902,0.79,49.4873,1.9005
0,20240124,15.34,0.7119,0.91,49.8447,1.9143
0,20240125,16.07,1.1089,1.47,52.2167,2.0054
0,20240126,15.81,0.7084,0.91,51.3719,1.9729
0,20240129,15.54,0.6436,0.8,50.4946,1.9392
0,20240130,15.24,0.6358,0.82,49.5198,1.9018
0,20240131,13.72,2.4135,3.17,44.5808,1.7121
0,20240201,13.4,1.8098,1.64,43.541,1.6722
0,20240202,12.8,1.7898,1.44,41.5914,1.5973
0,20240205,11.86,1.9685,1.35,38.5371,1.48
0,20240206,12.8,1.75,1.02,41.5914,1.5973
0,20240207,13.85,2.725,1.4,45.0032,1.7283
0,20240208,13.88,2.4208,1.21,45.1007,1.7321
0,20240219,14.06,1.7857,0.84,45.6856,1.7545
0,20240220,14.45,1.5464,0.73,46.9528,1.8032
0,20240221,14.33,1.3422,0.66,46.5629,1.7882
0,20240222,14.53,1.1618,0.59,47.2128,1.8132
0,20240223,14.88,1.5191,0.92,48.35,1.8569
0,20240226,15.3,1.8164,1.23,49.7147,1.9093
0,20240227,15.5,1.6893,1.14,50.3646,1.9342
0,20240228,14.81,1.8328,1.22,48.1226,1.8481
0,20240229,15.27,1.2024,0.75,49.6173,1.9055
0,20240301,15.43,1.1841,0.73,50.1372,1.9255
0,20240304,15.34,0.9091,0.59,49.8447,1.9143
0,20240305,15.82,2.5183,1.85,51.4044,1.9742
0,20240306,15.64,1.6875,1.1,50.8195,1.9517
0,20240307,15.17,1.3928,0.93,49.2923,1.893
0,20240308,15.44,0.9802,0.64,50.1697,1.9267
0,20240311,15.71,1.23,0.82,51.047,1.9604
0,20240312,16.13,1.8437,1.18,52.4117,2.0128
0,20240313,16.53,3.4754,2.44,53.7114,2.0628
0,20240314,16.07,2.1444,1.2,52.2167,2.0054
0,20240315,16.17,1.3897,0.72,52.5417,2.0178
0,20240318,16.92,2.7024,1.34,54.9787,2.1114
0,20240319,16.71,2.7054,1.17,54.2963,2.0852
0,20240320,17.0,1.8044,0.73,55.2386,2.1214
0,20240321,17.1,2.4609,1.15,55.5635,2.1339
0,20240322,16.57,1.8263,0.83,53.8414,2.0678
0,20240325,16.19,1.6961,0.74,52.6067,2.0203
0,20240326,16.01,1.3481,0.64,52.0218,1.9979
0,20240327,15.27,1.2057,0.66,49.6173,1.9055
0,20240328,16.64,3.6098,2.11,54.0688,2.0765
0,20240329,16.75,2.6857,1.39,54.4263,2.0902
0,20240401,16.99,2.578,1.22,110.3165,2.1104
0,20240402,16.83,1.8647,0.82,109.2777,2.0905
0,20240403,16.6,1.475,0.62,107.7843,2.062
