,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.97,9.4874,0.52,214.4999,10.7745
0,20240103,7.82,10.9048,0.68,210.4629,10.5717
0,20240104,7.45,13.2804,0.96,200.5049,10.0715
0,20240105,7.17,10.2213,0.83,192.9692,9.693
0,20240108,7.13,6.6629,0.61,191.8926,9.6389
0,20240109,7.18,6.0172,0.6,193.2383,9.7065
0,20240110,7.04,5.3357,0.57,189.4704,9.5172
0,20240111,7.2,6.9521,0.84,193.7766,9.7335
0,20240112,7.2,15.7703,2.24,193.7766,9.7335
0,20240115,7.26,13.702,1.68,195.3914,9.8147
0,20240116,7.31,14.3133,1.5,196.7371,9.8823
0,20240117,6.98,11.1565,0.99,187.8556,9.4361
0,20240118,6.93,11.0673,0.89,186.51,9.3685
0,20240119,6.73,7.699,0.58,181.1273,9.0982
0,20240122,6.31,7.7817,0.67,169.8236,8.5304
0,20240123,6.41,6.3824,0.61,172.515,8.6656
0,20240124,6.52,6.2059,0.7,175.4755,8.8143
0,20240125,6.68,6.3287,0.81,179.7816,9.0306
0,20240126,6.78,12.0392,1.75,182.473,9.1658
0,20240129,6.48,7.4323,0.96,174.3989,8.7602
0,20240130,6.18,5.4034,0.7,166.3249,8.3546
0,20240131,5.77,6.0719,0.81,155.2904,7.8004
0,20240201,5.54,5.3055,0.71,149.1003,7.4894
0,20240202,5.28,8.132,1.12,142.1028,7.1379
0,20240205,4.75,4.8772,0.75,127.8387,6.4214
0,20240206,4.29,11.6099,1.95,115.4585,5.7996
0,20240207,3.86,13.268,1.84,103.8858,5.2183
0,20240208,4.01,13.9724,1.62,107.9228,5.421
0,20240219,4.28,12.3288,1.19,115.1894,5.7861
0,20240220,4.46,8.7648,0.78,120.0338,6.0294
0,20240221,4.91,7.7642,0.65,132.1449,6.6377
0,20240222,5.1,16.2021,1.44,137.2584,6.8946
0,20240223,5.16,12.3578,1.05,138.8732,6.9757
0,20240226,5.25,11.452,1.0,141.2954,7.0974
0,20240227,5.78,7.5968,0.67,155.5595,7.8139
0,20240228,6.36,26.6821,2.41,171.1693,8.598
0,20240229,7.0,11.0065,0.74,188.3939,9.4632
0,20240301,7.7,0.9593,0.07,207.2333,10.4095
0,20240304,8.47,50.8181,4.4,227.9566,11.4504
0,20240305,7.7,44.4482,2.29,207.2333,10.4095
0,20240306,7.29,30.4114,1.14,196.1988,9.8552
0,20240307,8.02,41.5155,1.51,215.8456,10.8421
0,20240308,7.61,33.3448,0.99,204.8111,10.2878
0,20240311,7.34,22.4187,0.56,197.5445,9.9228
0,20240312,7.32,18.2429,0.53,197.0062,9.8958
0,20240313,7.36,18.4059,0.63,198.0827,9.9498
0,20240314,6.85,16.9548,0.63,184.3569,9.2604
0,20240315,6.76,11.0758,0.51,181.9347,9.1387
0,20240318,7.16,16.6869,0.96,192.7,9.6795
0,20240319,7.11,13.2354,0.81,191.3544,9.6119
0,20240320,7.16,10.4925,0.69,192.7,9.6795
0,20240321,7.88,29.5126,2.16,212.0777,10.6528
0,20240322,8.29,39.8472,2.46,223.1122,11.2071
0,20240325,7.49,23.4666,1.07,201.5815,10.1256
0,20240326,7.73,17.4615,0.75,208.0407,10.45
0,20240327,6.96,15.5342,0.64,187.3174,9.4091
0,20240328,6.97,12.0392,0.48,187.5865,9.4226
0,20240329,6.88,9.7359,0.45,185.1643,9.3009
0,20240401,7.21,13.1041,0.84,194.0457,9.7471
0,20240402,7.06,9.1886,0.68,190.0087,9.5443
0,20240403,6.78,8.2254,0.69,182.473,9.1658
