,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.59,8.089,1.64,41.9766,3.7676
0,20240103,35.37,11.6449,2.03,41.7171,3.7443
0,20240104,35.7,6.1413,0.84,42.1063,3.7792
0,20240105,35.13,5.9515,0.75,41.434,3.7189
0,20240108,33.56,6.0501,0.72,39.5823,3.5527
0,20240109,34.1,6.2345,0.82,40.2192,3.6098
0,20240110,33.7,3.7904,0.53,39.7474,3.5675
0,20240111,34.38,5.2423,0.93,40.5494,3.6395
0,20240112,34.28,4.0332,0.74,40.4315,3.6289
0,20240115,33.5,3.5085,0.69,39.5115,3.5463
0,20240116,33.68,3.4541,0.76,39.7238,3.5654
0,20240117,33.1,2.5049,0.63,39.0397,3.504
0,20240118,33.14,4.3614,1.16,39.0869,3.5082
0,20240119,32.21,4.8048,1.34,37.99,3.4098
0,20240122,29.98,3.7708,1.01,35.3599,3.1737
0,20240123,29.0,4.9452,1.31,34.204,3.07
0,20240124,30.53,5.5289,1.36,36.0086,3.2319
0,20240125,30.92,3.6323,0.78,36.4686,3.2732
0,20240126,30.73,5.1139,1.13,36.2445,3.2531
0,20240129,31.03,6.8212,1.48,36.5983,3.2849
0,20240130,31.49,8.6433,1.66,37.1408,3.3336
0,20240131,29.8,5.2547,0.88,35.1476,3.1546
0,20240201,27.98,5.7869,0.98,33.001,2.962
0,20240202,25.18,5.0971,0.81,29.6985,2.6656
0,20240205,22.66,6.6305,1.05,26.7263,2.3988
0,20240206,20.99,7.5464,1.2,24.7566,2.222
0,20240207,19.9,7.3888,1.22,23.471,2.1066
0,20240208,21.76,5.6254,0.87,25.6648,2.3035
0,20240219,23.94,1.6548,0.26,28.236,2.5343
0,20240220,26.33,0.6554,0.11,31.0549,2.7873
0,20240221,28.96,9.2787,2.03,34.1568,3.0657
0,20240222,31.86,18.2481,3.71,37.5772,3.3727
0,20240223,32.05,18.16,2.56,37.8013,3.3928
0,20240226,31.54,13.4823,1.4,37.1998,3.3388
0,20240227,32.45,10.1411,0.85,38.2731,3.4352
0,20240228,30.01,12.9384,0.93,35.3953,3.1769
0,20240229,30.55,7.0429,0.48,36.0322,3.234
0,20240301,30.96,5.0474,0.41,36.5157,3.2774
0,20240304,33.41,9.7345,1.0,39.4054,3.5368
0,20240305,33.15,8.8676,0.99,39.0987,3.5093
0,20240306,32.68,4.5635,0.52,38.5444,3.4595
0,20240307,33.4,7.0664,1.0,39.3936,3.5357
0,20240308,34.15,9.3833,1.33,40.2782,3.6151
0,20240311,35.1,8.0802,1.02,41.3986,3.7157
0,20240312,32.59,13.5095,1.78,38.4382,3.45
0,20240313,35.85,17.3478,2.04,42.2832,3.7951
0,20240314,39.44,12.2347,1.1,46.5175,4.1751
0,20240315,38.22,38.1644,3.15,45.0785,4.046
0,20240318,38.53,28.5615,1.6,45.4442,4.0788
0,20240319,37.89,17.9557,0.82,44.6893,4.0111
0,20240320,38.07,12.898,0.56,44.9016,4.0301
0,20240321,38.25,17.1174,0.78,45.1139,4.0492
0,20240322,38.73,13.1841,0.57,45.68,4.1
0,20240325,37.83,19.9601,1.11,44.6185,4.0047
0,20240326,38.16,14.043,0.87,45.0078,4.0396
0,20240327,36.6,9.6844,0.63,43.1678,3.8745
0,20240328,36.82,11.116,0.75,43.4273,3.8978
0,20240329,37.17,7.2997,0.54,43.8401,3.9348
0,20240401,37.61,10.9544,0.88,44.3591,3.9814
0,20240402,36.68,6.5966,0.62,43.2622,3.883
0,20240403,36.54,5.8695,0.64,43.0971,3.8681
