,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.45,1.0459,1.16,,2.3363
0,20240103,4.42,0.7685,0.82,,2.3205
0,20240104,4.4,0.79,0.84,,2.31
0,20240105,4.29,1.0889,1.23,,2.2523
0,20240108,4.22,0.7672,0.84,,2.2155
0,20240109,4.28,0.8551,0.96,,2.247
0,20240110,4.38,1.2473,1.46,,2.2995
0,20240111,4.49,1.3001,1.37,,2.3573
0,20240112,4.51,1.3506,1.28,,2.3678
0,20240115,4.49,1.0067,0.91,,2.3573
0,20240116,4.44,1.0065,0.87,,2.331
0,20240117,4.32,0.7498,0.63,,2.268
0,20240118,4.18,1.983,1.83,,2.1945
0,20240119,4.23,1.406,1.15,,2.2208
0,20240122,3.95,1.6261,1.32,,2.0738
0,20240123,3.95,1.29,0.95,,2.0738
0,20240124,4.12,1.4133,1.0,,2.163
0,20240125,4.15,1.247,0.81,,2.1788
0,20240126,4.29,1.4181,1.02,,2.2523
0,20240129,4.15,0.8562,0.61,,2.1788
0,20240130,4.06,0.8758,0.7,,2.1315
0,20240131,3.94,3.3817,2.91,,2.0685
0,20240201,3.92,2.2341,1.44,,2.058
0,20240202,3.81,2.1334,1.22,,2.0003
0,20240205,3.47,2.2886,1.21,,1.8218
0,20240206,3.63,1.9048,0.87,,1.9058
0,20240207,3.47,1.9964,0.84,,1.8218
0,20240208,3.81,2.2219,1.05,,2.0003
0,20240219,3.94,1.3636,0.65,,2.0685
0,20240220,3.92,0.6558,0.34,,2.058
0,20240221,3.99,1.0389,0.64,,2.0948
0,20240222,4.07,1.1465,0.79,,2.1368
0,20240223,4.14,1.1893,0.93,,2.1735
0,20240226,4.13,1.0104,0.94,,2.1683
0,20240227,4.18,0.7704,0.76,,2.1945
0,20240228,4.6,1.4506,1.41,,2.415
0,20240229,4.77,8.6797,7.8,,2.5043
0,20240301,4.56,5.5695,2.13,,2.394
0,20240304,4.47,2.9097,0.83,,2.3468
0,20240305,4.32,2.9144,0.75,,2.268
0,20240306,4.35,1.7549,0.41,,2.2838
0,20240307,4.22,1.6254,0.37,,2.2155
0,20240308,4.28,1.3222,0.45,,2.247
0,20240311,4.45,2.7288,1.3,,2.3363
0,20240312,4.51,1.6843,0.81,,2.3678
0,20240313,4.47,1.4205,0.78,,2.3468
0,20240314,4.41,0.9924,0.57,,2.3153
0,20240315,4.45,0.7832,0.48,,2.3363
0,20240318,4.46,1.0861,0.71,,2.3415
0,20240319,4.44,0.9724,0.81,,2.331
0,20240320,4.41,0.9373,0.89,,2.3153
0,20240321,4.39,1.1257,1.18,,2.3048
0,20240322,4.31,1.3231,1.35,,2.2628
0,20240325,4.18,1.2143,1.12,,2.1945
0,20240326,4.21,0.8631,0.77,,2.2103
0,20240327,4.11,0.9382,0.86,,2.1578
0,20240328,4.12,0.9468,0.87,,2.163
0,20240329,4.15,0.6798,0.64,,2.1788
0,20240401,4.28,0.9282,1.0,,2.247
0,20240402,4.24,0.6831,0.78,,2.226
0,20240403,4.29,0.8595,1.03,,2.2523
