,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.51,0.7359,0.8,27.7634,2.9986
0,20240103,23.89,0.9034,0.94,28.2122,3.0471
0,20240104,24.09,0.9841,0.93,28.4484,3.0726
0,20240105,23.35,0.9114,0.79,27.5745,2.9782
0,20240108,23.1,0.5554,0.54,27.2793,2.9463
0,20240109,23.76,1.002,1.22,28.0587,3.0305
0,20240110,24.54,1.2159,1.4,28.9798,3.13
0,20240111,24.64,0.8695,0.93,29.0979,3.1428
0,20240112,26.01,2.1237,2.33,30.7157,3.3175
0,20240115,25.59,1.1663,1.01,30.2198,3.2639
0,20240116,25.92,1.1247,0.88,30.6095,3.306
0,20240117,25.25,0.9249,0.71,29.8182,3.2206
0,20240118,26.67,1.5998,1.29,31.4951,3.4017
0,20240119,25.59,1.6637,1.2,30.2198,3.2639
0,20240122,25.25,1.2191,0.94,29.8182,3.2206
0,20240123,25.98,1.0377,0.79,30.6803,3.3137
0,20240124,25.36,0.9158,0.71,29.9481,3.2346
0,20240125,24.59,1.2174,0.95,29.0388,3.1364
0,20240126,23.95,0.7704,0.64,28.283,3.0548
0,20240129,22.45,1.3189,1.28,26.5117,2.8634
0,20240130,21.93,1.105,1.05,25.8976,2.7971
0,20240131,22.73,1.2253,1.15,26.8423,2.8992
0,20240201,22.88,1.053,0.93,27.0195,2.9183
0,20240202,21.71,0.7966,0.73,25.6378,2.7691
0,20240205,21.16,0.7547,0.69,24.9883,2.6989
0,20240206,23.08,0.7997,0.81,27.2556,2.9438
0,20240207,23.43,0.8416,0.91,27.669,2.9884
0,20240208,23.6,0.685,0.81,27.8697,3.0101
0,20240219,24.14,0.7645,0.99,28.5074,3.079
0,20240220,23.62,0.5198,0.68,27.8933,3.0127
0,20240221,24.44,0.7219,1.0,28.8617,3.1173
0,20240222,25.5,1.6586,2.35,30.1135,3.2525
0,20240223,27.06,1.7299,1.99,31.9557,3.4514
0,20240226,26.89,0.7591,0.7,31.7549,3.4298
0,20240227,28.02,0.978,0.91,33.0894,3.5739
0,20240228,27.23,1.1887,1.02,32.1565,3.4731
0,20240229,27.82,0.7095,0.56,32.8532,3.5484
0,20240301,27.94,0.578,0.54,32.9949,3.5637
0,20240304,28.28,0.5297,0.63,33.3964,3.607
0,20240305,27.59,0.7348,0.92,32.5816,3.519
0,20240306,29.37,1.0453,1.4,34.6836,3.7461
0,20240307,28.61,0.6455,0.9,33.7861,3.6491
0,20240308,31.02,1.1261,1.59,36.6322,3.9565
0,20240311,31.5,1.2163,1.49,37.199,4.0177
0,20240312,29.81,1.5302,1.6,35.2032,3.8022
0,20240313,29.8,0.7934,0.71,35.1914,3.8009
0,20240314,29.54,0.5987,0.56,34.8844,3.7678
0,20240315,28.78,0.7936,0.75,33.9869,3.6708
0,20240318,29.45,0.6121,0.62,34.7781,3.7563
0,20240319,29.8,1.033,1.19,35.1914,3.8009
0,20240320,29.61,0.4885,0.64,34.9671,3.7767
0,20240321,29.12,0.4816,0.68,34.3884,3.7142
0,20240322,28.18,0.5866,0.86,33.2783,3.5943
0,20240325,27.95,0.6026,0.94,33.0067,3.565
0,20240326,28.14,0.5534,0.87,33.2311,3.5892
0,20240327,27.56,0.3682,0.68,32.5462,3.5152
0,20240328,28.2,0.6043,1.17,33.302,3.5968
0,20240329,28.41,0.4684,0.86,33.5499,3.6236
0,20240401,28.53,0.7938,1.53,33.6917,3.6389
0,20240402,27.67,0.6656,1.19,32.6761,3.5292
0,20240403,27.4,0.3201,0.55,32.3572,3.4948
