,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.66,1.4387,1.15,,1.3313
0,20240103,2.67,0.9746,0.69,,1.3363
0,20240104,2.66,0.9182,0.74,,1.3313
0,20240105,2.61,1.3424,1.12,,1.3062
0,20240108,2.58,0.8021,0.72,,1.2912
0,20240109,2.6,0.575,0.53,,1.3012
0,20240110,2.59,0.5969,0.65,,1.2962
0,20240111,2.62,0.7783,0.92,,1.3112
0,20240112,2.68,4.0525,4.95,,1.3413
0,20240115,2.62,2.3374,1.72,,1.3112
0,20240116,2.6,1.5534,0.93,,1.3012
0,20240117,2.57,0.7257,0.39,,1.2862
0,20240118,2.53,1.5401,0.82,,1.2662
0,20240119,2.55,0.8538,0.42,,1.2762
0,20240122,2.42,1.3605,0.97,,1.2111
0,20240123,2.42,0.8023,0.66,,1.2111
0,20240124,2.46,0.9914,0.94,,1.2312
0,20240125,2.51,1.2529,1.13,,1.2562
0,20240126,2.53,1.3855,1.32,,1.2662
0,20240129,2.45,1.1436,0.99,,1.2262
0,20240130,2.43,0.8495,0.76,,1.2162
0,20240131,2.37,1.104,0.98,,1.1861
0,20240201,2.32,1.2432,1.08,,1.1611
0,20240202,2.27,1.4001,1.22,,1.1361
0,20240205,2.12,1.7479,1.52,,1.061
0,20240206,2.23,1.3877,1.09,,1.1161
0,20240207,2.16,1.4126,1.03,,1.081
0,20240208,2.29,1.3063,0.91,,1.1461
0,20240219,2.32,1.3994,0.96,,1.1611
0,20240220,2.33,0.7425,0.51,,1.1661
0,20240221,2.35,1.3979,1.12,,1.1761
0,20240222,2.37,0.9872,0.79,,1.1861
0,20240223,2.38,1.0787,0.92,,1.1911
0,20240226,2.38,1.5357,1.37,,1.1911
0,20240227,2.42,1.1281,0.98,,1.2111
0,20240228,2.3,2.3783,1.94,,1.1511
0,20240229,2.36,1.7822,1.25,,1.1811
0,20240301,2.35,1.1119,0.7,,1.1761
0,20240304,2.33,1.0353,0.65,,1.1661
0,20240305,2.3,0.8433,0.57,,1.1511
0,20240306,2.32,0.802,0.56,,1.1611
0,20240307,2.33,1.1625,1.04,,1.1661
0,20240308,2.32,0.7059,0.71,,1.1611
0,20240311,2.36,1.4163,1.56,,1.1811
0,20240312,2.37,1.2052,1.22,,1.1861
0,20240313,2.36,0.944,0.89,,1.1811
0,20240314,2.37,2.1974,2.02,,1.1861
0,20240315,2.44,2.9373,2.27,,1.2212
0,20240318,2.43,1.717,0.99,,1.2162
0,20240319,2.42,1.0534,0.59,,1.2111
0,20240320,2.42,0.9615,0.54,,1.2111
0,20240321,2.44,2.2777,1.28,,1.2212
0,20240322,2.39,1.7716,0.99,,1.1961
0,20240325,2.38,0.9609,0.62,,1.1911
0,20240326,2.38,0.8101,0.58,,1.1911
0,20240327,2.3,0.9512,0.7,,1.1511
0,20240328,2.32,0.9344,0.69,,1.1611
0,20240329,2.35,0.7622,0.7,,1.1761
0,20240401,2.39,1.0333,1.17,,1.1961
0,20240402,2.4,0.9983,1.11,,1.2011
0,20240403,2.39,0.7445,0.8,,1.1961
