,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.71,1.1534,1.02,,1.2086
0,20240103,6.7,0.8269,0.66,,1.2068
0,20240104,6.72,0.9482,0.74,,1.2104
0,20240105,6.64,0.744,0.63,,1.196
0,20240108,6.68,1.7675,1.66,,1.2032
0,20240109,6.66,1.0291,0.95,,1.1996
0,20240110,6.6,0.8039,0.76,,1.1888
0,20240111,6.6,0.6268,0.59,,1.1888
0,20240112,6.53,0.4288,0.43,,1.1762
0,20240115,6.56,0.5567,0.6,,1.1816
0,20240116,6.61,0.632,0.92,,1.1906
0,20240117,6.45,0.4818,0.79,,1.1618
0,20240118,6.37,0.6477,1.19,,1.1474
0,20240119,6.34,0.4437,0.81,,1.142
0,20240122,6.01,0.7156,1.3,,1.0826
0,20240123,6.05,0.683,1.17,,1.0898
0,20240124,6.3,1.0038,1.69,,1.1348
0,20240125,6.65,0.7468,1.07,,1.1978
0,20240126,6.63,0.4996,0.7,,1.1942
0,20240129,6.66,0.7775,1.07,,1.1996
0,20240130,5.99,1.2304,1.66,,1.079
0,20240131,5.82,1.1296,1.33,,1.0483
0,20240201,5.82,1.1736,1.34,,1.0483
0,20240202,5.59,0.982,1.02,,1.0069
0,20240205,5.19,1.2102,1.14,,0.9349
0,20240206,5.71,1.1332,0.99,,1.0285
0,20240207,6.17,1.5224,1.35,,1.1114
0,20240208,6.4,1.6007,1.33,,1.1528
0,20240219,6.58,1.0319,0.8,,1.1852
0,20240220,6.54,0.6567,0.51,,1.178
0,20240221,6.6,0.8273,0.7,,1.1888
0,20240222,6.68,0.6283,0.56,,1.2032
0,20240223,6.6,0.7749,0.82,,1.1888
0,20240226,6.7,0.7198,0.92,,1.2068
0,20240227,6.81,0.7379,1.02,,1.2267
0,20240228,6.55,0.8873,1.2,,1.1798
0,20240229,6.91,0.9814,1.31,,1.2447
0,20240301,7.23,1.3821,1.68,,1.3023
0,20240304,7.18,0.8664,0.92,,1.2933
0,20240305,7.23,0.9751,1.0,,1.3023
0,20240306,7.18,0.6665,0.65,,1.2933
0,20240307,6.97,0.7679,0.79,,1.2555
0,20240308,7.2,0.6941,0.75,,1.2969
0,20240311,7.33,0.738,0.93,,1.3203
0,20240312,7.17,0.5715,0.74,,1.2915
0,20240313,7.12,0.5634,0.82,,1.2825
0,20240314,7.06,0.655,0.98,,1.2717
0,20240315,7.24,0.8243,1.28,,1.3041
0,20240318,7.35,0.8484,1.27,,1.3239
0,20240319,7.49,1.387,2.0,,1.3491
0,20240320,7.42,0.684,0.8,,1.3365
0,20240321,7.47,0.9147,1.04,,1.3455
0,20240322,7.27,0.8012,0.86,,1.3095
0,20240325,7.11,0.5509,0.59,,1.2807
0,20240326,7.08,0.394,0.45,,1.2753
0,20240327,6.99,0.6665,1.0,,1.2591
0,20240328,7.21,0.6313,0.95,,1.2987
0,20240329,7.35,0.495,0.81,,1.3239
0,20240401,8.09,0.6299,1.15,,1.4572
0,20240402,8.46,4.3274,7.68,,1.5239
0,20240403,8.78,4.34,3.21,,1.5815
