,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.47,1.0338,1.83,15.5457,0.7826
0,20240103,6.51,0.8681,1.28,15.6418,0.7874
0,20240104,6.49,0.5098,0.67,15.5937,0.785
0,20240105,6.54,1.0278,1.37,15.7139,0.791
0,20240108,6.41,0.8303,1.01,15.4015,0.7753
0,20240109,6.42,0.6103,0.71,15.4255,0.7765
0,20240110,6.42,0.5798,0.75,15.4255,0.7765
0,20240111,6.42,0.6207,0.87,15.4255,0.7765
0,20240112,6.41,0.5535,0.75,15.4015,0.7753
0,20240115,6.49,0.8367,1.31,15.5937,0.785
0,20240116,6.41,0.8398,1.31,15.4015,0.7753
0,20240117,6.26,0.621,0.91,15.0411,0.7572
0,20240118,6.13,1.3337,1.92,14.7287,0.7414
0,20240119,6.07,0.7274,0.87,14.5846,0.7342
0,20240122,5.73,1.1253,1.29,13.7676,0.6931
0,20240123,5.74,1.0766,1.16,13.7917,0.6943
0,20240124,6.04,1.3421,1.37,14.5125,0.7305
0,20240125,6.39,1.4027,1.25,15.3535,0.7729
0,20240126,6.59,1.6743,1.48,15.834,0.7971
0,20240129,6.45,1.3063,0.99,15.4976,0.7801
0,20240130,6.15,1.108,0.81,14.7768,0.7439
0,20240131,5.82,1.4891,1.09,13.9839,0.7039
0,20240201,5.62,1.916,1.37,13.5033,0.6797
0,20240202,5.38,1.9592,1.31,12.9267,0.6507
0,20240205,4.84,2.7102,1.74,11.6292,0.5854
0,20240206,4.74,2.7837,1.52,11.3889,0.5733
0,20240207,4.54,3.1817,1.47,10.9084,0.5491
0,20240208,4.9,3.0327,1.21,11.7734,0.5927
0,20240219,5.05,2.3209,0.85,12.1338,0.6108
0,20240220,5.11,1.4046,0.5,12.278,0.6181
0,20240221,5.2,1.7518,0.69,12.4942,0.6289
0,20240222,5.24,1.2256,0.52,12.5903,0.6338
0,20240223,5.37,1.2666,0.65,12.9027,0.6495
0,20240226,5.39,1.9441,1.22,12.9507,0.6519
0,20240227,5.55,2.0221,1.33,13.3352,0.6713
0,20240228,5.22,2.5087,1.53,12.5423,0.6314
0,20240229,5.34,1.5315,0.85,12.8306,0.6459
0,20240301,5.33,1.3007,0.7,12.8066,0.6447
0,20240304,5.25,1.2095,0.65,12.6143,0.635
0,20240305,5.14,1.0114,0.59,12.35,0.6217
0,20240306,5.17,0.8341,0.55,12.4221,0.6253
0,20240307,5.19,1.0001,0.85,12.4702,0.6277
0,20240308,5.15,0.8609,0.8,12.3741,0.6229
0,20240311,5.22,1.1857,1.21,12.5423,0.6314
0,20240312,5.38,2.0526,2.1,12.9267,0.6507
0,20240313,5.25,1.5636,1.32,12.6143,0.635
0,20240314,5.27,1.1193,0.84,12.6624,0.6374
0,20240315,5.28,0.8323,0.61,12.6864,0.6386
0,20240318,5.33,0.9046,0.67,12.8066,0.6447
0,20240319,5.3,0.9729,0.75,12.7345,0.641
0,20240320,5.33,0.9331,0.87,12.8066,0.6447
0,20240321,5.36,1.1313,1.19,12.8786,0.6483
0,20240322,5.24,1.0808,1.13,12.5903,0.6338
0,20240325,5.21,1.1729,1.17,12.5182,0.6302
0,20240326,5.32,1.1646,1.1,12.7825,0.6435
0,20240327,5.12,1.2983,1.18,12.302,0.6193
0,20240328,5.17,0.9616,0.82,12.4221,0.6253
0,20240329,5.14,0.8202,0.72,12.35,0.6217
0,20240401,5.23,0.9228,0.85,12.5663,0.6326
0,20240402,5.27,1.0232,0.99,12.6624,0.6374
0,20240403,5.24,0.7802,0.78,12.5903,0.6338
