,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.27,0.3256,0.82,35.8813,1.0507
0,20240103,6.29,0.4294,1.23,35.9958,1.054
0,20240104,6.3,0.2555,0.71,36.053,1.0557
0,20240105,6.28,0.4064,1.15,35.9386,1.0524
0,20240108,6.16,0.4238,1.15,35.2518,1.0322
0,20240109,6.18,0.4381,1.19,35.3663,1.0356
0,20240110,6.19,0.3335,0.85,35.4235,1.0373
0,20240111,6.17,0.3143,0.85,35.3091,1.0339
0,20240112,6.23,0.4527,1.18,35.6524,1.044
0,20240115,6.32,0.5497,1.4,36.1675,1.0591
0,20240116,6.22,0.5684,1.36,35.5952,1.0423
0,20240117,6.1,0.4513,1.02,34.9085,1.0222
0,20240118,5.95,0.8069,1.73,34.0501,0.9971
0,20240119,5.93,0.5669,1.0,33.9356,0.9937
0,20240122,5.59,0.7037,1.2,31.9899,0.9367
0,20240123,5.57,0.7787,1.26,31.8754,0.9334
0,20240124,5.78,0.977,1.48,33.0772,0.9686
0,20240125,6.16,0.8357,1.09,35.2518,1.0322
0,20240126,6.38,0.7785,1.01,36.5108,1.0691
0,20240129,6.27,0.8202,1.01,35.8813,1.0507
0,20240130,5.96,0.7316,0.87,34.1073,0.9987
0,20240131,5.61,0.8885,1.07,32.1043,0.9401
0,20240201,5.35,0.8965,1.11,30.6164,0.8965
0,20240202,5.17,0.9977,1.21,29.5864,0.8663
0,20240205,4.65,1.4513,1.67,26.6106,0.7792
0,20240206,4.46,1.5926,1.6,25.5232,0.7474
0,20240207,4.03,1.8871,1.62,23.0625,0.6753
0,20240208,4.4,2.0367,1.49,25.1799,0.7373
0,20240219,4.77,1.9806,1.24,27.2973,0.7993
0,20240220,4.94,1.054,0.59,28.2701,0.8278
0,20240221,5.03,0.9547,0.56,28.7852,0.8429
0,20240222,5.03,0.6327,0.4,28.7852,0.8429
0,20240223,5.11,0.7514,0.56,29.243,0.8563
0,20240226,5.23,0.8424,0.78,29.9297,0.8764
0,20240227,5.34,0.5502,0.65,30.5592,0.8948
0,20240228,4.97,1.0816,1.45,28.4418,0.8328
0,20240229,5.19,1.0478,1.36,29.7008,0.8697
0,20240301,5.15,0.643,0.75,29.4719,0.863
0,20240304,5.06,0.769,0.92,28.9569,0.8479
0,20240305,5.0,0.4777,0.58,28.6135,0.8379
0,20240306,5.04,0.5781,0.72,28.8424,0.8446
0,20240307,5.01,0.4549,0.65,28.6707,0.8395
0,20240308,5.04,0.3433,0.59,28.8424,0.8446
0,20240311,5.04,0.6211,1.18,28.8424,0.8446
0,20240312,5.17,0.9618,1.94,29.5864,0.8663
0,20240313,5.07,0.632,1.07,29.0141,0.8496
0,20240314,5.1,0.4765,0.79,29.1858,0.8546
0,20240315,5.19,0.5021,0.83,29.7008,0.8697
0,20240318,5.14,0.7017,1.1,29.4147,0.8613
0,20240319,5.14,0.4209,0.64,29.4147,0.8613
0,20240320,5.19,0.3892,0.71,29.7008,0.8697
0,20240321,5.28,0.5324,1.07,30.2159,0.8848
0,20240322,5.21,0.5759,1.13,29.8153,0.8731
0,20240325,5.19,0.5111,0.98,29.7008,0.8697
0,20240326,5.28,0.5932,1.22,30.2159,0.8848
0,20240327,5.11,0.4463,0.86,29.243,0.8563
0,20240328,5.12,0.4432,0.83,29.3002,0.858
0,20240329,5.22,0.3993,0.78,29.8725,0.8747
0,20240401,5.32,0.5238,1.09,30.4448,0.8915
0,20240402,5.41,0.5069,1.05,30.9598,0.9066
0,20240403,5.34,0.3777,0.81,30.5592,0.8948
