,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.28,1.4034,1.01,19.7256,1.2987
0,20240103,6.28,0.9693,0.7,19.7256,1.2987
0,20240104,6.29,0.8476,0.62,19.757,1.3008
0,20240105,6.22,1.3485,1.02,19.5372,1.2863
0,20240108,6.13,0.9414,0.78,19.2545,1.2677
0,20240109,6.19,0.8445,0.77,19.4429,1.2801
0,20240110,6.22,1.0287,1.04,19.5372,1.2863
0,20240111,6.25,1.1272,1.12,19.6314,1.2925
0,20240112,6.24,1.1871,1.12,19.6,1.2905
0,20240115,6.28,1.1664,1.14,19.7256,1.2987
0,20240116,6.27,1.1903,1.11,19.6942,1.2967
0,20240117,6.16,0.8689,0.76,19.3487,1.2739
0,20240118,6.06,1.4047,1.27,19.0346,1.2532
0,20240119,5.91,1.0214,0.88,18.5634,1.2222
0,20240122,5.41,1.5525,1.37,16.9929,1.1188
0,20240123,5.24,1.793,1.48,16.459,1.0837
0,20240124,5.4,1.7063,1.28,16.9615,1.1167
0,20240125,5.59,1.6431,1.1,17.5583,1.156
0,20240126,5.66,1.221,0.79,17.7782,1.1705
0,20240129,5.45,1.0782,0.68,17.1186,1.1271
0,20240130,5.25,1.1517,0.77,16.4904,1.0857
0,20240131,4.98,1.3109,0.96,15.6423,1.0299
0,20240201,4.78,1.5267,1.19,15.0141,0.9885
0,20240202,4.57,1.5267,1.21,14.3545,0.9451
0,20240205,4.11,2.058,1.56,12.9096,0.85
0,20240206,4.04,2.9546,1.95,12.6897,0.8355
0,20240207,3.91,2.392,1.28,12.2814,0.8086
0,20240208,4.3,2.6421,1.26,13.5064,0.8893
0,20240219,4.73,2.4873,1.07,14.857,0.9782
0,20240220,4.7,2.0134,0.8,14.7628,0.972
0,20240221,4.73,1.6696,0.67,14.857,0.9782
0,20240222,4.77,1.2492,0.56,14.9827,0.9865
0,20240223,4.94,1.6574,0.82,15.5166,1.0216
0,20240226,5.09,2.0028,1.1,15.9878,1.0526
0,20240227,5.13,1.4039,0.82,16.1134,1.0609
0,20240228,4.77,2.3377,1.46,14.9827,0.9865
0,20240229,4.94,1.5944,0.92,15.5166,1.0216
0,20240301,4.98,1.0876,0.6,15.6423,1.0299
0,20240304,5.02,1.2355,0.73,15.7679,1.0382
0,20240305,4.96,0.929,0.61,15.5795,1.0257
0,20240306,5.06,1.3257,0.92,15.8936,1.0464
0,20240307,5.02,1.0618,0.86,15.7679,1.0382
0,20240308,5.05,0.7836,0.69,15.8622,1.0444
0,20240311,5.08,1.1242,1.05,15.9564,1.0506
0,20240312,5.15,1.1183,1.07,16.1763,1.065
0,20240313,5.13,0.8198,0.76,16.1134,1.0609
0,20240314,5.12,0.8977,0.91,16.082,1.0588
0,20240315,5.18,0.9138,0.96,16.2705,1.0712
0,20240318,5.43,3.0685,3.15,17.0557,1.1229
0,20240319,5.26,2.4599,1.8,16.5218,1.0878
0,20240320,5.28,1.2206,0.75,16.5846,1.0919
0,20240321,5.32,2.1096,1.23,16.7102,1.1002
0,20240322,5.35,2.0181,1.03,16.8045,1.1064
0,20240325,5.41,4.3858,2.02,16.9929,1.1188
0,20240326,5.24,3.0864,1.27,16.459,1.0837
0,20240327,5.07,1.8021,0.7,15.925,1.0485
0,20240328,5.16,1.6364,0.61,16.2077,1.0671
0,20240329,5.28,1.4987,0.58,16.5846,1.0919
0,20240401,5.35,1.3684,0.55,16.8045,1.1064
0,20240402,5.36,1.3525,0.72,16.8359,1.1085
0,20240403,5.37,0.9502,0.62,16.8673,1.1105
