,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.37,0.3012,1.31,16.8795,2.6553
0,20240103,16.54,0.2299,0.88,17.0548,2.6829
0,20240104,16.47,0.1863,0.65,16.9826,2.6715
0,20240105,16.82,0.3205,1.08,17.3435,2.7283
0,20240108,16.67,0.2327,0.78,17.1888,2.7039
0,20240109,16.61,0.1346,0.53,17.1269,2.6942
0,20240110,16.59,0.1033,0.47,17.1063,2.691
0,20240111,17.19,0.3612,1.85,17.725,2.7883
0,20240112,17.43,0.3349,1.45,17.9725,2.8272
0,20240115,16.98,0.3586,1.54,17.5085,2.7542
0,20240116,16.94,0.1372,0.53,17.4672,2.7477
0,20240117,16.52,0.269,1.04,17.0341,2.6796
0,20240118,17.03,0.4417,1.51,17.56,2.7623
0,20240119,17.12,0.2039,0.66,17.6528,2.7769
0,20240122,16.8,0.2949,1.05,17.3229,2.725
0,20240123,16.85,0.202,0.75,17.3744,2.7331
0,20240124,16.72,0.2316,0.82,17.2404,2.7121
0,20240125,16.84,0.194,0.71,17.3641,2.7315
0,20240126,16.7,0.2348,1.04,17.2198,2.7088
0,20240129,15.99,0.3682,1.59,16.4877,2.5936
0,20240130,15.74,0.1776,0.72,16.2299,2.5531
0,20240131,15.52,0.1712,0.71,16.003,2.5174
0,20240201,15.55,0.2027,0.88,16.034,2.5223
0,20240202,14.93,0.3246,1.41,15.3947,2.4217
0,20240205,14.93,0.621,2.5,15.3947,2.4217
0,20240206,16.31,0.4792,1.6,16.8176,2.6456
0,20240207,17.63,0.7117,1.98,18.1787,2.8597
0,20240208,17.71,0.7084,1.51,18.2612,2.8726
0,20240219,17.53,0.3945,0.69,18.0756,2.8434
0,20240220,17.99,0.3525,0.6,18.5499,2.9181
0,20240221,17.68,0.2882,0.54,18.2303,2.8678
0,20240222,17.71,0.2275,0.46,18.2612,2.8726
0,20240223,17.63,0.2218,0.56,18.1787,2.8597
0,20240226,17.4,0.287,0.97,17.9415,2.8224
0,20240227,17.46,0.2155,0.78,18.0034,2.8321
0,20240228,17.58,0.3911,1.58,18.1271,2.8516
0,20240229,17.9,0.2788,1.04,18.4571,2.9035
0,20240301,18.1,0.3046,1.09,18.6633,2.9359
0,20240304,17.9,0.2416,0.82,18.4571,2.9035
0,20240305,17.86,0.1834,0.64,18.4159,2.897
0,20240306,18.06,0.2319,0.83,18.6221,2.9294
0,20240307,17.94,0.1493,0.6,18.4983,2.9099
0,20240308,18.08,0.141,0.63,18.6427,2.9327
0,20240311,18.47,0.2713,1.43,19.0448,2.9959
0,20240312,18.49,0.2451,1.25,19.0655,2.9992
0,20240313,18.31,0.1721,0.83,18.8799,2.97
0,20240314,18.9,0.4561,2.33,19.4882,3.0657
0,20240315,18.89,0.2511,0.98,19.4779,3.064
0,20240318,18.96,0.2566,0.92,19.5501,3.0754
0,20240319,18.76,0.1998,0.72,19.3439,3.043
0,20240320,18.82,0.181,0.68,19.4057,3.0527
0,20240321,18.7,0.1796,0.67,19.282,3.0332
0,20240322,18.44,0.2426,1.14,19.0139,2.991
0,20240325,18.1,0.2793,1.32,18.6633,2.9359
0,20240326,18.38,0.2773,1.28,18.9521,2.9813
0,20240327,18.32,0.3334,1.44,18.8902,2.9716
0,20240328,18.23,0.2332,0.89,18.7974,2.957
0,20240329,18.37,0.2021,0.74,18.9418,2.9797
0,20240401,18.84,0.2614,0.99,19.4264,3.0559
0,20240402,18.92,0.1932,0.74,19.5089,3.0689
0,20240403,18.93,0.1899,0.78,19.5192,3.0705
