,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240111,41.7,68.3713,,43.6157,4.0607
0,20240112,48.3,71.3226,,50.519,4.7034
0,20240115,46.72,51.1633,,48.8664,4.5496
0,20240116,42.85,51.445,,44.8186,4.1727
0,20240117,39.16,41.4239,,40.9591,3.8134
0,20240118,36.51,40.6521,0.72,38.1873,3.5553
0,20240119,36.44,43.3038,0.85,38.1141,3.5485
0,20240122,32.8,28.3349,0.62,34.3069,3.194
0,20240123,36.08,25.0275,0.61,37.7376,3.5135
0,20240124,34.54,38.7665,1.08,36.1268,3.3635
0,20240125,33.97,28.7091,0.82,35.5306,3.308
0,20240126,33.22,24.4338,0.74,34.7462,3.2349
0,20240129,33.46,26.252,0.9,34.9972,3.2583
0,20240130,30.11,23.7573,0.83,31.4933,2.9321
0,20240131,28.13,18.2175,0.64,29.4223,2.7393
0,20240201,30.94,36.3028,1.5,32.3614,3.0129
0,20240202,28.72,34.4569,1.34,30.0394,2.7967
0,20240205,25.85,22.7613,0.82,27.0376,2.5173
0,20240206,26.6,21.8213,0.81,27.822,2.5903
0,20240207,24.85,20.5571,0.77,25.9916,2.4199
0,20240208,26.12,17.5963,0.65,27.32,2.5436
0,20240219,27.19,18.8641,0.8,28.4391,2.6477
0,20240220,27.61,17.5527,0.86,28.8784,2.6886
0,20240221,27.8,20.853,1.08,29.0772,2.7071
0,20240222,28.1,15.35,0.8,29.3909,2.7364
0,20240223,28.84,21.558,1.19,30.1649,2.8084
0,20240226,29.2,20.7604,1.1,30.5415,2.8435
0,20240227,30.07,20.1528,1.05,31.4514,2.9282
0,20240228,27.87,28.9172,1.47,29.1504,2.714
0,20240229,28.55,17.841,0.84,29.8616,2.7802
0,20240301,29.05,14.8692,0.68,30.3846,2.8289
0,20240304,28.4,13.1352,0.64,29.7047,2.7656
0,20240305,28.34,11.8118,0.62,29.642,2.7597
0,20240306,29.68,22.7339,1.31,31.0435,2.8902
0,20240307,30.03,25.2145,1.57,31.4096,2.9243
0,20240308,29.4,16.4087,0.93,30.7507,2.863
0,20240311,31.51,33.3627,1.87,32.9576,3.0684
0,20240312,31.01,26.1768,1.19,32.4346,3.0197
0,20240313,30.33,17.6968,0.71,31.7234,2.9535
0,20240314,30.15,12.8069,0.54,31.5351,2.936
0,20240315,30.25,8.7567,0.41,31.6397,2.9457
0,20240318,30.59,13.463,0.68,31.9953,2.9788
0,20240319,30.46,13.019,0.83,31.8594,2.9662
0,20240320,30.51,9.1985,0.7,31.9117,2.971
0,20240321,30.05,12.1003,1.06,31.4305,2.9263
0,20240322,29.65,9.0287,0.8,31.0122,2.8873
0,20240325,28.27,10.9156,0.96,29.5688,2.7529
0,20240326,28.21,9.0938,0.84,29.506,2.7471
0,20240327,26.93,8.0142,0.8,28.1672,2.6224
0,20240328,27.25,8.0128,0.82,28.5019,2.6536
0,20240329,27.75,7.2765,0.81,29.0249,2.7023
0,20240401,28.35,7.2319,0.83,29.6524,2.7607
0,20240402,28.39,7.4276,0.94,29.6943,2.7646
0,20240403,27.9,6.0845,0.8,29.1818,2.7169
