,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.48,1.5347,0.76,109.0293,3.3249
0,20240103,6.44,1.587,0.8,108.3563,3.3044
0,20240104,6.47,2.0163,1.08,108.8611,3.3198
0,20240105,6.31,1.9078,1.01,106.169,3.2377
0,20240108,6.13,1.6661,0.92,103.1404,3.1453
0,20240109,6.16,1.6522,0.95,103.6451,3.1607
0,20240110,6.06,1.6377,0.93,101.9626,3.1094
0,20240111,6.24,2.2267,1.25,104.9035,3.2025
0,20240112,6.13,1.4608,0.8,103.0543,3.1461
0,20240115,6.08,1.0317,0.6,102.2137,3.1204
0,20240116,5.99,2.1954,1.37,100.7007,3.0742
0,20240117,5.89,1.5638,0.91,99.0195,3.0229
0,20240118,5.86,2.1292,1.26,98.5152,3.0075
0,20240119,5.79,1.1994,0.72,97.3384,2.9716
0,20240122,5.3,2.9643,1.83,89.1008,2.7201
0,20240123,5.38,1.8459,0.92,90.4457,2.7611
0,20240124,5.49,2.0089,1.04,92.2949,2.8176
0,20240125,5.67,2.03,1.0,95.321,2.91
0,20240126,5.77,3.6743,1.83,97.0021,2.9613
0,20240129,5.56,2.1555,0.86,93.4717,2.8535
0,20240130,5.4,1.4586,0.62,90.7819,2.7714
0,20240131,5.07,2.4027,1.06,85.2341,2.602
0,20240201,4.98,2.0539,0.88,83.7211,2.5558
0,20240202,4.79,2.5536,1.09,80.5269,2.4583
0,20240205,4.31,3.6529,1.72,72.4574,2.212
0,20240206,4.36,3.7652,1.55,73.298,2.2376
0,20240207,4.16,3.487,1.21,69.9357,2.135
0,20240208,4.58,3.7849,1.22,76.9965,2.3506
0,20240219,5.02,5.7805,1.68,84.3935,2.5764
0,20240220,5.05,5.5792,1.36,84.8979,2.5918
0,20240221,5.0,4.5173,1.01,84.0573,2.5661
0,20240222,5.26,5.9845,1.29,88.4283,2.6995
0,20240223,5.36,5.5851,1.09,90.1094,2.7509
0,20240226,5.37,4.6361,0.84,90.2776,2.756
0,20240227,5.58,4.2795,0.81,93.808,2.8638
0,20240228,5.13,5.7576,1.15,86.2428,2.6328
0,20240229,5.38,3.4972,0.67,90.4457,2.7611
0,20240301,5.53,3.603,0.76,92.9674,2.8381
0,20240304,5.58,3.367,0.77,93.808,2.8638
0,20240305,5.41,2.8057,0.68,90.95,2.7765
0,20240306,5.41,2.0936,0.55,90.95,2.7765
0,20240307,5.3,2.299,0.75,89.1008,2.7201
0,20240308,5.35,1.7408,0.61,89.9413,2.7457
0,20240311,5.43,2.013,0.82,91.2862,2.7868
0,20240312,5.55,3.8903,1.78,93.3036,2.8484
0,20240313,6.11,5.7343,2.38,102.718,3.1358
0,20240314,6.44,18.7469,5.98,108.2658,3.3052
0,20240315,6.17,8.9204,1.39,103.7267,3.1666
0,20240318,6.32,9.4833,1.21,106.2484,3.2436
0,20240319,6.12,6.07,0.65,102.8862,3.1409
0,20240320,6.26,6.758,0.69,105.2398,3.2128
0,20240321,6.16,4.5961,0.46,103.5586,3.1614
0,20240322,6.07,3.9503,0.55,102.0456,3.1153
0,20240325,5.86,3.2917,0.53,98.5152,3.0075
0,20240326,5.81,2.9212,0.59,97.6746,2.9818
0,20240327,5.48,2.8287,0.66,92.1268,2.8125
0,20240328,5.67,2.8919,0.82,95.321,2.91
0,20240329,6.0,6.2604,1.97,100.8688,3.0793
0,20240401,6.01,4.023,1.11,101.0369,3.0845
0,20240402,5.92,3.0754,0.81,99.5239,3.0383
0,20240403,5.8,1.9904,0.52,97.5065,2.9767
