,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.72,3.506,1.58,15.425,1.6601
0,20240103,7.86,2.4266,1.05,15.7048,1.6902
0,20240104,7.85,1.6041,0.66,15.6848,1.688
0,20240105,7.66,1.3077,0.55,15.3051,1.6472
0,20240108,7.57,0.8467,0.38,15.1253,1.6278
0,20240109,7.54,1.1971,0.62,15.0654,1.6214
0,20240110,7.34,1.4765,1.0,14.6658,1.5783
0,20240111,7.49,1.1771,0.92,14.9655,1.6106
0,20240112,7.41,0.9693,0.81,14.8056,1.5934
0,20240115,7.46,0.7092,0.63,14.9055,1.6041
0,20240116,7.29,0.9201,0.83,14.5659,1.5676
0,20240117,7.13,0.6334,0.6,14.2462,1.5332
0,20240118,7.02,1.2054,1.37,14.0264,1.5095
0,20240119,7.06,0.9464,1.07,14.1063,1.5181
0,20240122,6.49,1.7932,2.03,12.9674,1.3956
0,20240123,6.57,1.3487,1.23,13.1273,1.4128
0,20240124,6.71,1.2053,1.02,13.407,1.4429
0,20240125,7.17,1.6144,1.24,14.3261,1.5418
0,20240126,7.23,1.2603,0.91,14.446,1.5547
0,20240129,7.03,1.0118,0.7,14.0464,1.5117
0,20240130,6.82,0.8374,0.65,13.6268,1.4665
0,20240131,6.64,1.5866,1.34,13.2671,1.4278
0,20240201,6.46,1.5824,1.25,12.9075,1.3891
0,20240202,6.2,1.6766,1.34,12.388,1.3332
0,20240205,5.58,2.1969,1.64,11.1492,1.1999
0,20240206,5.57,3.2706,2.08,11.1292,1.1977
0,20240207,5.18,3.9534,1.92,10.35,1.1139
0,20240208,5.7,3.4694,1.37,11.3889,1.2257
0,20240219,6.27,3.437,1.18,12.5278,1.3483
0,20240220,6.54,6.001,1.84,13.0673,1.4063
0,20240221,6.4,4.9962,1.24,12.7876,1.3762
0,20240222,6.65,3.7827,0.87,13.2871,1.43
0,20240223,6.93,4.3976,1.01,13.8466,1.4902
0,20240226,6.87,3.2733,0.72,13.7267,1.4773
0,20240227,7.04,2.7828,0.62,14.0663,1.5138
0,20240228,6.57,3.6567,0.95,13.1273,1.4128
0,20240229,6.95,2.7986,0.78,13.8865,1.4945
0,20240301,7.65,5.5334,1.64,15.2852,1.645
0,20240304,8.42,13.0912,3.63,16.8237,1.8106
0,20240305,8.01,8.8375,1.59,16.0045,1.7224
0,20240306,7.64,9.2526,1.36,15.2652,1.6429
0,20240307,7.22,6.5706,0.83,14.426,1.5525
0,20240308,7.29,3.623,0.42,14.5659,1.5676
0,20240311,7.29,2.8562,0.35,14.5659,1.5676
0,20240312,7.36,3.1765,0.51,14.7057,1.5826
0,20240313,7.6,5.0571,0.99,15.1853,1.6343
0,20240314,7.43,2.9447,0.69,14.8456,1.5977
0,20240315,7.44,1.8663,0.53,14.8656,1.5998
0,20240318,7.61,2.5933,0.82,15.2052,1.6364
0,20240319,7.62,3.2404,1.04,15.2252,1.6386
0,20240320,7.95,4.4836,1.43,15.8846,1.7095
0,20240321,8.75,8.1875,2.71,17.483,1.8815
0,20240322,9.01,11.6856,2.87,18.0025,1.9374
0,20240325,8.21,6.676,1.11,16.4041,1.7654
0,20240326,8.0,3.9136,0.57,15.9845,1.7203
0,20240327,7.63,2.8437,0.41,15.2452,1.6407
0,20240328,7.92,3.4146,0.51,15.8246,1.7031
0,20240329,7.85,2.2879,0.4,15.6848,1.688
0,20240401,8.35,3.5485,0.93,16.6838,1.7955
0,20240402,8.02,3.2474,1.01,16.0244,1.7246
0,20240403,7.78,2.2203,0.72,15.5449,1.673
