,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.56,0.7644,1.34,4.5719,0.5164
0,20240103,9.77,1.438,2.55,4.6724,0.5278
0,20240104,9.75,0.7067,0.93,4.6628,0.5267
0,20240105,9.89,1.3124,1.59,4.7298,0.5342
0,20240108,9.83,1.1062,1.17,4.7011,0.531
0,20240109,9.85,0.6787,0.64,4.7106,0.5321
0,20240110,9.92,0.675,0.64,4.7441,0.5359
0,20240111,9.84,0.7724,0.86,4.7058,0.5315
0,20240112,9.92,0.6678,0.73,4.7441,0.5359
0,20240115,10.19,1.1074,1.42,4.8732,0.5504
0,20240116,10.08,0.951,1.22,4.8206,0.5445
0,20240117,9.85,0.7029,0.84,4.7106,0.5321
0,20240118,9.69,1.1978,1.43,4.6341,0.5234
0,20240119,9.68,0.792,0.86,4.6293,0.5229
0,20240122,9.38,1.068,1.12,4.4859,0.5067
0,20240123,9.39,0.8831,0.94,4.4906,0.5072
0,20240124,9.68,0.969,1.04,4.6293,0.5229
0,20240125,10.26,1.7128,1.74,4.9067,0.5542
0,20240126,10.33,1.3954,1.29,4.9402,0.558
0,20240129,10.37,1.687,1.4,4.9593,0.5602
0,20240130,10.15,1.1164,0.84,4.8541,0.5483
0,20240131,9.65,1.9351,1.41,4.615,0.5213
0,20240201,9.55,1.3311,0.85,4.5672,0.5159
0,20240202,9.57,1.4032,0.94,4.5767,0.5169
0,20240205,9.29,1.8687,1.25,4.4428,0.5018
0,20240206,9.74,1.9561,1.28,4.658,0.5261
0,20240207,10.07,2.1249,1.25,4.8158,0.544
0,20240208,10.13,1.9722,1.14,4.8445,0.5472
0,20240219,10.13,1.6021,0.86,4.8445,0.5472
0,20240220,10.23,1.1367,0.6,4.8924,0.5526
0,20240221,10.27,1.5911,0.9,4.9115,0.5548
0,20240222,10.31,1.1192,0.66,4.9306,0.5569
0,20240223,10.26,1.0379,0.7,4.9067,0.5542
0,20240226,10.15,1.1319,0.87,4.8541,0.5483
0,20240227,10.26,1.1036,0.92,4.9067,0.5542
0,20240228,10.22,1.6143,1.35,4.8876,0.5521
0,20240229,10.41,1.3276,1.11,4.9784,0.5623
0,20240301,10.32,1.2464,1.0,4.9354,0.5575
0,20240304,10.06,1.8058,1.41,4.8111,0.5434
0,20240305,9.94,1.4487,1.02,4.7537,0.5369
0,20240306,9.95,1.0181,0.68,4.7585,0.5375
0,20240307,9.9,0.902,0.66,4.7345,0.5348
0,20240308,9.91,0.8433,0.66,4.7393,0.5353
0,20240311,10.18,1.5253,1.27,4.8684,0.5499
0,20240312,10.3,1.6075,1.4,4.9258,0.5564
0,20240313,10.12,0.9156,0.78,4.8398,0.5467
0,20240314,10.34,1.7898,1.54,4.945,0.5585
0,20240315,10.44,1.48,1.11,4.9928,0.5639
0,20240318,10.34,1.2979,0.89,4.945,0.5585
0,20240319,10.24,0.7715,0.54,4.8971,0.5531
0,20240320,10.22,0.7798,0.62,4.8876,0.5521
0,20240321,10.17,0.845,0.69,4.8637,0.5494
0,20240322,10.07,1.0294,0.99,4.8158,0.544
0,20240325,10.18,1.2738,1.35,4.8684,0.5499
0,20240326,10.25,1.0717,1.14,4.9019,0.5537
0,20240327,10.15,0.818,0.82,4.8541,0.5483
0,20240328,10.15,0.6936,0.69,4.8541,0.5483
0,20240329,10.26,0.7816,0.8,4.9067,0.5542
0,20240401,10.28,1.0251,1.1,4.9163,0.5553
0,20240402,10.32,1.0114,1.15,4.9354,0.5575
0,20240403,10.41,1.109,1.28,4.9784,0.5623
