,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.94,1.6421,0.81,,7.4512
0,20240103,2.91,1.4658,0.7,,7.3751
0,20240104,2.88,1.2488,0.63,,7.2991
0,20240105,2.84,1.4747,0.8,,7.1977
0,20240108,2.79,1.355,0.88,,7.071
0,20240109,2.79,1.2971,0.9,,7.071
0,20240110,2.8,1.4291,1.04,,7.0964
0,20240111,2.86,1.4489,1.06,,7.2484
0,20240112,2.8,1.3134,0.94,,7.0964
0,20240115,2.74,1.1873,0.87,,6.9443
0,20240116,2.73,1.5145,1.13,,6.9189
0,20240117,2.63,1.3451,1.0,,6.6655
0,20240118,2.63,1.9164,1.43,,6.6655
0,20240119,2.58,0.9699,0.67,,6.5388
0,20240122,2.46,1.6629,1.21,,6.2347
0,20240123,2.5,1.6735,1.13,,6.336
0,20240124,2.52,1.503,0.99,,6.3867
0,20240125,2.61,1.9609,1.27,,6.6148
0,20240126,2.6,1.4371,0.92,,6.5895
0,20240129,2.49,1.347,0.82,,6.3107
0,20240130,2.5,3.59,2.27,,6.336
0,20240131,2.34,2.5207,1.28,,5.9305
0,20240201,2.27,1.9197,0.88,,5.7531
0,20240202,2.16,2.3289,1.08,,5.4743
0,20240205,1.95,2.4724,1.06,,4.9421
0,20240206,1.97,2.7462,1.07,,4.9928
0,20240207,2.02,3.5128,1.47,,5.1195
0,20240208,2.06,3.2862,1.27,,5.2209
0,20240219,2.11,2.6897,0.94,,5.3476
0,20240220,2.21,2.761,0.94,,5.601
0,20240221,2.31,3.5199,1.17,,5.8545
0,20240222,2.33,2.1321,0.68,,5.9052
0,20240223,2.44,2.8663,1.0,,6.184
0,20240226,2.48,3.0279,1.08,,6.2853
0,20240227,2.73,1.5655,0.55,,6.9189
0,20240228,2.61,7.5396,2.88,,6.6148
0,20240229,2.87,7.1607,2.09,,7.2738
0,20240301,2.79,5.9468,1.34,,7.071
0,20240304,2.68,4.23,0.84,,6.7922
0,20240305,2.77,4.9643,0.94,,7.0203
0,20240306,2.69,2.7104,0.45,,6.8176
0,20240307,2.59,2.8401,0.57,,6.5641
0,20240308,2.56,1.9678,0.48,,6.4881
0,20240311,2.66,2.923,0.87,,6.7415
0,20240312,2.68,2.9577,0.96,,6.7922
0,20240313,2.7,3.2297,1.21,,6.8429
0,20240314,2.64,2.5654,0.92,,6.6908
0,20240315,2.7,2.7871,1.02,,6.8429
0,20240318,2.77,3.6784,1.27,,7.0203
0,20240319,2.7,2.5367,0.83,,6.8429
0,20240320,2.74,2.6994,0.91,,6.9443
0,20240321,2.7,2.1406,0.75,,6.8429
0,20240322,2.61,2.2813,0.82,,6.6148
0,20240325,2.48,2.1,0.87,,6.2853
0,20240326,2.51,1.9347,0.89,,6.3614
0,20240327,2.37,1.6987,0.81,,6.0066
0,20240328,2.4,1.5601,0.8,,6.0826
0,20240329,2.4,1.1676,0.62,,6.0826
0,20240401,2.45,1.3546,0.8,,6.2093
0,20240402,2.38,1.3915,0.9,,6.0319
0,20240403,2.31,1.3539,0.94,,5.8545
