,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.62,2.5466,1.35,40.3836,1.6407
0,20240103,7.64,1.9867,0.99,40.4896,1.645
0,20240104,7.74,2.363,1.14,41.0196,1.6666
0,20240105,7.79,7.6077,3.27,41.2845,1.6773
0,20240108,7.76,7.0195,2.06,41.1256,1.6709
0,20240109,7.67,6.1414,1.43,40.6486,1.6515
0,20240110,7.59,3.4793,0.69,40.2246,1.6343
0,20240111,7.79,6.5765,1.24,41.2845,1.6773
0,20240112,7.71,8.5509,1.39,40.8606,1.6601
0,20240115,8.0,23.9992,3.78,42.3975,1.7226
0,20240116,7.82,18.5206,1.9,41.4435,1.6838
0,20240117,8.6,34.607,2.83,45.5773,1.8518
0,20240118,8.08,27.6653,1.5,42.8215,1.7398
0,20240119,7.27,18.471,0.81,38.5287,1.5654
0,20240122,6.54,13.9924,0.57,34.6599,1.4082
0,20240123,6.34,8.8779,0.39,33.6,1.3651
0,20240124,6.62,10.4814,0.51,35.0839,1.4254
0,20240125,6.8,8.3217,0.52,36.0379,1.4642
0,20240126,7.04,8.267,0.69,37.3098,1.5159
0,20240129,6.76,5.7129,0.57,35.8259,1.4556
0,20240130,6.45,3.3763,0.41,34.183,1.3888
0,20240131,6.05,5.0033,0.69,32.0631,1.3027
0,20240201,5.89,5.405,0.88,31.2151,1.2682
0,20240202,5.58,4.9932,0.9,29.5722,1.2015
0,20240205,5.02,5.6968,1.16,26.6044,1.0809
0,20240206,4.97,7.6025,1.55,26.3394,1.0701
0,20240207,4.54,7.5559,1.32,24.0606,0.9776
0,20240208,4.95,7.1068,1.14,26.2334,1.0658
0,20240219,5.3,6.2483,0.95,28.0883,1.1412
0,20240220,5.3,4.2805,0.63,28.0883,1.1412
0,20240221,5.47,5.2128,0.79,28.9893,1.1778
0,20240222,5.62,4.2952,0.71,29.7842,1.2101
0,20240223,5.75,3.8836,0.72,30.4732,1.2381
0,20240226,5.84,4.6471,0.97,30.9502,1.2575
0,20240227,6.01,3.7746,0.85,31.8511,1.2941
0,20240228,5.5,7.0661,1.62,29.1483,1.1843
0,20240229,5.67,5.8575,1.24,30.0492,1.2209
0,20240301,5.67,3.5077,0.7,30.0492,1.2209
0,20240304,5.6,3.1964,0.64,29.6782,1.2058
0,20240305,5.45,3.1949,0.68,28.8833,1.1735
0,20240306,5.56,2.7694,0.61,29.4662,1.1972
0,20240307,5.61,3.1282,0.84,29.7312,1.2079
0,20240308,5.6,2.1647,0.69,29.6782,1.2058
0,20240311,5.74,3.9068,1.35,30.4202,1.2359
0,20240312,5.9,3.3945,1.12,31.2681,1.2704
0,20240313,5.85,2.7123,0.88,31.0032,1.2596
0,20240314,5.85,2.7863,0.91,31.0032,1.2596
0,20240315,6.03,3.122,1.04,31.9571,1.2984
0,20240318,6.13,2.8699,0.9,32.4871,1.3199
0,20240319,6.08,2.4952,0.84,32.2221,1.3091
0,20240320,6.14,2.2062,0.79,32.5401,1.3221
0,20240321,6.21,2.8678,1.06,32.911,1.3371
0,20240322,6.08,3.0976,1.14,32.2221,1.3091
0,20240325,6.0,2.8625,1.06,31.7981,1.2919
0,20240326,6.0,2.1935,0.81,31.7981,1.2919
0,20240327,5.78,2.6345,1.0,30.6322,1.2446
0,20240328,5.95,2.4732,0.91,31.5331,1.2812
0,20240329,6.13,3.4752,1.31,32.4871,1.3199
0,20240401,6.2,3.1539,1.16,32.858,1.335
0,20240402,6.28,2.8581,1.03,33.282,1.3522
0,20240403,6.3,2.7283,0.93,33.388,1.3565
