,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,42.34,0.4619,0.95,50.6207,8.0649
0,20240103,42.0,0.2612,0.62,50.2142,8.0002
0,20240104,41.28,0.3504,0.93,49.3534,7.863
0,20240105,40.0,0.6216,1.7,47.823,7.6192
0,20240108,38.58,0.496,1.23,46.1253,7.3487
0,20240109,38.63,0.3186,0.73,46.1851,7.3583
0,20240110,38.28,0.2931,0.72,45.7666,7.2916
0,20240111,39.02,0.357,0.86,46.6514,7.4325
0,20240112,38.96,0.2718,0.65,46.5796,7.4211
0,20240115,37.12,0.7526,2.17,44.3798,7.0706
0,20240116,37.09,0.4954,1.24,44.3439,7.0649
0,20240117,35.93,0.3947,0.91,42.957,6.844
0,20240118,37.23,0.5378,1.18,44.5113,6.7973
0,20240119,36.68,0.3302,0.67,43.8537,6.6969
0,20240122,36.25,0.4999,1.0,43.3396,6.6184
0,20240123,36.1,0.3125,0.69,43.1603,6.591
0,20240124,36.29,0.4164,1.0,43.3874,6.6257
0,20240125,37.43,0.5394,1.29,44.7504,6.8338
0,20240126,37.15,0.3199,0.76,44.4156,6.7827
0,20240129,36.45,0.3097,0.74,43.5787,6.6549
0,20240130,36.56,0.4229,1.11,43.7102,6.675
0,20240131,35.44,0.4037,1.01,42.3712,6.4705
0,20240201,35.71,0.3708,0.93,42.694,6.5198
0,20240202,34.33,0.4476,1.22,41.0441,6.2678
0,20240205,34.62,0.4918,1.26,41.3908,6.3208
0,20240206,36.27,0.4461,1.04,43.3635,6.622
0,20240207,36.99,0.5209,1.21,44.2243,6.7535
0,20240208,37.43,0.4778,1.05,44.7504,6.8338
0,20240219,37.32,0.3826,0.8,44.6189,6.8137
0,20240220,37.25,0.3079,0.66,44.5352,6.801
0,20240221,37.54,0.39,0.91,44.8819,6.8539
0,20240222,37.73,0.3164,0.76,45.1091,6.8886
0,20240223,38.39,0.4848,1.29,45.8981,7.0091
0,20240226,38.08,0.3754,1.0,45.5275,6.9525
0,20240227,38.24,0.5029,1.34,45.7188,6.9817
0,20240228,37.7,0.5347,1.29,45.0732,6.8831
0,20240229,38.27,0.4018,0.91,45.7547,6.9872
0,20240301,38.75,0.4371,0.95,46.3286,7.0748
0,20240304,38.41,0.4069,0.9,45.9221,7.0127
0,20240305,39.03,0.5966,1.31,46.6633,7.1259
0,20240306,38.83,0.3309,0.7,46.4242,7.0894
0,20240307,38.0,0.343,0.79,45.4319,6.9379
0,20240308,37.88,0.3529,0.83,45.2884,6.916
0,20240311,38.61,0.4569,1.13,46.1612,7.0493
0,20240312,38.85,0.4395,1.06,46.4481,7.0931
0,20240313,38.78,0.38,0.99,46.3644,7.0803
0,20240314,37.63,0.5067,1.28,44.9895,6.8703
0,20240315,37.86,0.3376,0.79,45.2645,6.9123
0,20240318,38.12,0.3906,0.92,45.5753,6.9598
0,20240319,37.96,0.3885,0.95,45.384,6.9306
0,20240320,38.21,0.3503,0.87,45.6829,6.9762
0,20240321,37.98,0.3012,0.76,45.408,6.9342
0,20240322,37.43,0.3408,0.96,44.7504,6.8338
0,20240325,36.86,0.2943,0.83,44.0689,6.7297
0,20240326,36.77,0.2954,0.88,43.9613,6.7133
0,20240327,36.17,0.2251,0.71,43.244,6.6038
0,20240328,36.49,0.3391,1.16,43.6266,6.6622
0,20240329,36.39,0.3009,1.01,43.507,6.6439
0,20240401,36.35,0.6055,2.08,33.3105,6.6359
0,20240402,35.7,0.5307,1.5,32.7148,6.5173
0,20240403,35.72,0.4681,1.17,32.7332,6.5209
