,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.62,1.0773,0.88,229.8349,2.5085
0,20240103,4.64,1.1579,0.95,230.8299,2.5193
0,20240104,4.59,0.9662,0.95,228.3425,2.4922
0,20240105,4.54,1.0402,0.99,225.8551,2.465
0,20240108,4.45,0.9679,0.95,221.3778,2.4162
0,20240109,4.51,0.7916,0.76,224.3627,2.4487
0,20240110,4.47,0.6276,0.64,222.3728,2.427
0,20240111,4.66,2.261,2.57,231.8248,2.5302
0,20240112,4.6,1.1474,1.01,228.84,2.4976
0,20240115,4.53,0.7226,0.62,225.3576,2.4596
0,20240116,4.53,0.7732,0.7,225.3576,2.4596
0,20240117,4.43,0.7166,0.65,220.3828,2.4053
0,20240118,4.33,1.8456,1.64,215.4081,2.351
0,20240119,4.35,0.8957,0.86,216.403,2.3619
0,20240122,4.09,1.568,1.58,203.4686,2.2207
0,20240123,4.2,1.3175,1.14,208.9408,2.2804
0,20240124,4.23,0.8614,0.68,210.4333,2.2967
0,20240125,4.32,0.8196,0.63,214.9106,2.3456
0,20240126,4.34,0.7597,0.7,215.9055,2.3564
0,20240129,4.26,0.8417,0.79,211.9257,2.313
0,20240130,4.2,0.4634,0.5,208.9408,2.2804
0,20240131,4.09,0.9602,1.28,203.4686,2.2207
0,20240201,4.1,0.9756,1.27,203.9661,2.2261
0,20240202,4.0,1.679,2.1,198.9913,2.1718
0,20240205,3.88,1.5849,1.61,193.0215,2.1067
0,20240206,4.11,2.0122,1.78,204.4635,2.2316
0,20240207,4.16,1.3722,0.95,206.9509,2.2587
0,20240208,4.29,2.1418,1.4,213.4181,2.3293
0,20240219,4.25,1.7799,1.01,211.4282,2.3076
0,20240220,4.25,0.8449,0.48,211.4282,2.3076
0,20240221,4.23,1.8786,1.15,210.4333,2.2967
0,20240222,4.2,0.8115,0.51,208.9408,2.2804
0,20240223,4.14,1.3313,0.89,205.956,2.2478
0,20240226,4.16,1.5138,1.4,206.9509,2.2587
0,20240227,4.27,1.1557,1.05,212.4232,2.3184
0,20240228,4.1,1.3208,1.11,203.9661,2.2261
0,20240229,4.17,0.8814,0.77,207.4484,2.2641
0,20240301,4.17,0.5398,0.45,207.4484,2.2641
0,20240304,4.14,0.4284,0.4,205.956,2.2478
0,20240305,4.12,0.3834,0.44,204.961,2.237
0,20240306,4.18,1.1746,1.65,207.9459,2.2696
0,20240307,4.25,1.3603,2.0,211.4282,2.3076
0,20240308,4.24,0.5005,0.64,210.9308,2.3021
0,20240311,4.22,0.5727,0.74,209.9358,2.2913
0,20240312,4.2,0.524,0.66,208.9408,2.2804
0,20240313,4.23,0.4889,0.59,210.4333,2.2967
0,20240314,4.22,0.7973,1.16,209.9358,2.2913
0,20240315,4.35,1.1151,1.93,216.403,2.3619
0,20240318,4.39,1.0108,1.44,218.3929,2.3836
0,20240319,4.39,0.706,0.9,218.3929,2.3836
0,20240320,4.39,0.7664,0.93,218.3929,2.3836
0,20240321,4.36,1.3916,1.58,216.9005,2.3673
0,20240322,4.31,0.9898,0.99,,2.414
0,20240325,4.34,0.9857,1.01,,2.4308
0,20240326,4.32,1.0283,1.06,,2.4196
0,20240327,4.29,0.7977,0.77,,2.4028
0,20240328,4.31,0.7445,0.72,,2.414
0,20240329,4.44,1.4525,1.6,,2.4868
0,20240401,4.51,1.4208,1.42,,2.526
0,20240402,4.9,4.7791,4.39,,2.7445
0,20240403,4.98,3.8352,2.09,,2.7893
