,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.23,2.4738,2.8,24.4059,1.3938
0,20240103,22.22,1.4755,1.3,24.3949,1.3932
0,20240104,22.38,1.1976,0.95,24.5705,1.4032
0,20240105,22.1,0.9703,0.73,24.2631,1.3857
0,20240108,21.6,1.3745,1.01,23.7142,1.3543
0,20240109,21.88,1.0353,0.69,24.0216,1.3719
0,20240110,21.8,1.1229,0.93,23.9338,1.3669
0,20240111,22.14,1.1548,1.01,24.3071,1.3882
0,20240112,22.06,0.8432,0.75,24.2192,1.3832
0,20240115,21.96,1.1613,1.05,24.1094,1.3769
0,20240116,21.84,1.1036,1.04,23.9777,1.3694
0,20240117,21.51,0.7341,0.68,23.6154,1.3487
0,20240118,20.92,1.5069,1.51,22.9676,1.3117
0,20240119,20.74,1.2756,1.19,22.77,1.3004
0,20240122,19.45,2.169,1.88,21.3538,1.2195
0,20240123,19.01,1.9313,1.42,20.8707,1.1919
0,20240124,18.95,1.8201,1.19,20.8048,1.1882
0,20240125,19.53,1.5416,0.89,21.4416,1.2245
0,20240126,19.66,1.591,0.91,21.5843,1.2327
0,20240129,19.36,1.5294,0.84,21.255,1.2139
0,20240130,18.58,1.2654,0.75,20.3986,1.165
0,20240131,17.6,2.0393,1.32,19.3227,1.1035
0,20240201,17.01,2.5736,1.62,18.6749,1.0665
0,20240202,16.04,2.4387,1.36,17.61,1.0057
0,20240205,14.44,3.3951,1.72,15.8534,0.9054
0,20240206,14.21,4.2146,1.8,15.6009,0.891
0,20240207,13.63,4.0279,1.37,14.9641,0.8546
0,20240208,14.92,3.4779,1.04,16.3804,0.9355
0,20240219,15.9,3.5035,1.0,17.4563,0.9969
0,20240220,15.71,2.1264,0.57,17.2477,0.985
0,20240221,16.06,1.9321,0.56,17.6319,1.007
0,20240222,16.29,1.4073,0.47,17.8845,1.0214
0,20240223,17.43,2.9981,1.2,19.136,1.0929
0,20240226,17.51,1.7726,0.74,19.2239,1.0979
0,20240227,17.92,1.2587,0.61,19.674,1.1236
0,20240228,16.45,3.0507,1.63,18.0601,1.0314
0,20240229,17.35,2.5015,1.19,19.0482,1.0879
0,20240301,17.4,2.7383,1.18,19.1031,1.091
0,20240304,16.98,2.3708,1.05,18.642,1.0647
0,20240305,16.58,1.2942,0.54,18.2028,1.0396
0,20240306,16.81,1.286,0.54,18.4554,1.054
0,20240307,16.93,1.2509,0.61,18.5871,1.0615
0,20240308,17.13,1.0885,0.61,18.8067,1.0741
0,20240311,17.4,0.9744,0.67,19.1031,1.091
0,20240312,17.62,0.9723,0.82,19.3446,1.1048
0,20240313,17.91,1.7513,1.57,19.663,1.123
0,20240314,17.69,1.137,0.94,19.4215,1.1092
0,20240315,17.98,0.9297,0.78,19.7399,1.1274
0,20240318,18.27,1.0813,0.94,20.0583,1.1455
0,20240319,18.6,1.5942,1.36,20.4206,1.1662
0,20240320,18.65,0.9005,0.69,20.4755,1.1694
0,20240321,18.72,0.7181,0.64,20.5523,1.1738
0,20240322,18.32,1.0123,0.97,20.1132,1.1487
0,20240325,18.26,1.8146,1.71,20.0473,1.1449
0,20240326,18.26,0.9153,0.76,20.0473,1.1449
0,20240327,17.91,0.8398,0.78,19.663,1.123
0,20240328,18.08,1.0645,1.0,19.8497,1.1336
0,20240329,18.47,0.8878,0.79,20.2778,1.1581
0,20240401,18.75,0.9643,0.87,20.5852,1.1756
0,20240402,19.04,1.0647,1.14,20.9036,1.1938
0,20240403,19.18,0.9926,1.03,21.0573,1.2026
