,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.38,2.2411,2.45,10.5002,1.3647
0,20240103,5.4,1.414,1.1,10.5393,1.3698
0,20240104,5.29,0.9866,0.67,10.3246,1.3419
0,20240105,5.18,0.8813,0.55,10.1099,1.314
0,20240108,5.05,0.7541,0.47,9.8562,1.281
0,20240109,5.1,0.6084,0.48,9.9538,1.2937
0,20240110,5.06,0.646,0.7,9.8757,1.2835
0,20240111,5.13,0.6821,0.88,10.0123,1.3013
0,20240112,5.1,0.6416,0.9,9.9538,1.2937
0,20240115,5.02,0.6516,0.98,9.7976,1.2734
0,20240116,5.04,0.7484,1.16,9.8367,1.2784
0,20240117,4.96,0.6957,1.03,9.6805,1.2582
0,20240118,4.96,1.3586,1.99,9.6805,1.2582
0,20240119,4.89,0.6796,0.83,9.5439,1.2404
0,20240122,4.6,1.1322,1.37,8.9779,1.1668
0,20240123,4.65,1.0614,1.15,9.0755,1.1795
0,20240124,4.73,0.9373,0.95,9.2316,1.1998
0,20240125,4.85,0.7253,0.7,9.4658,1.2303
0,20240126,4.83,0.4976,0.55,9.4268,1.2252
0,20240129,4.69,0.5738,0.66,9.1536,1.1897
0,20240130,4.52,0.5735,0.76,8.8218,1.1465
0,20240131,4.31,0.8999,1.36,8.4119,1.0933
0,20240201,4.23,0.7029,1.07,8.2558,1.073
0,20240202,4.05,1.1012,1.7,7.9045,1.0273
0,20240205,3.66,1.5832,2.06,7.1433,0.9284
0,20240206,3.82,1.2676,1.3,7.4556,0.969
0,20240207,3.71,1.2976,1.17,7.2409,0.9411
0,20240208,4.08,1.8785,1.58,7.963,1.0349
0,20240219,4.19,1.3507,0.95,8.1777,1.0628
0,20240220,4.15,0.7627,0.52,8.0996,1.0527
0,20240221,4.18,0.9713,0.74,8.1582,1.0603
0,20240222,4.3,0.8086,0.65,8.3924,1.0907
0,20240223,4.41,0.9395,0.81,8.6071,1.1186
0,20240226,4.48,0.8986,0.93,8.7437,1.1364
0,20240227,4.71,1.9131,2.18,9.1926,1.1947
0,20240228,4.34,2.0725,1.87,8.4705,1.1009
0,20240229,4.48,1.1458,0.86,8.7437,1.1364
0,20240301,4.54,0.8403,0.6,8.8608,1.1516
0,20240304,4.68,1.3151,0.96,9.134,1.1871
0,20240305,4.6,1.1232,0.77,8.9779,1.1668
0,20240306,4.66,0.8729,0.67,9.095,1.1821
0,20240307,4.59,0.9171,0.87,8.9584,1.1643
0,20240308,4.59,0.592,0.58,8.9584,1.1643
0,20240311,4.72,0.9794,1.02,9.2121,1.1973
0,20240312,4.71,0.8037,0.9,9.1926,1.1947
0,20240313,4.68,0.6178,0.74,9.134,1.1871
0,20240314,4.65,0.6311,0.81,9.0755,1.1795
0,20240315,4.73,0.5463,0.75,9.2316,1.1998
0,20240318,4.78,0.7545,1.05,9.3292,1.2125
0,20240319,4.74,0.6362,0.95,9.2511,1.2024
0,20240320,4.85,1.0852,1.7,9.4658,1.2303
0,20240321,4.86,0.9017,1.23,9.4853,1.2328
0,20240322,4.84,1.0927,1.39,9.4463,1.2277
0,20240325,4.68,0.6718,0.75,9.134,1.1871
0,20240326,4.74,0.7191,0.82,9.2511,1.2024
0,20240327,4.6,0.6283,0.7,8.9779,1.1668
0,20240328,4.64,0.6522,0.81,9.056,1.177
0,20240329,4.67,0.5422,0.72,9.1145,1.1846
0,20240401,4.77,0.5519,0.86,9.3097,1.21
0,20240402,4.79,0.7868,1.27,9.3487,1.215
0,20240403,4.73,0.5653,0.89,9.2316,1.1998
