,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.57,1.2529,1.06,22.1968,1.5646
0,20240103,13.57,0.8027,0.62,22.1968,1.5646
0,20240104,13.53,0.7471,0.59,22.1314,1.56
0,20240105,13.43,1.2426,1.02,21.9678,1.5485
0,20240108,13.19,1.0282,0.92,21.5752,1.5208
0,20240109,13.32,0.921,0.91,21.7879,1.5358
0,20240110,13.37,0.8662,0.91,21.8696,1.5416
0,20240111,13.51,1.1374,1.18,22.0986,1.5577
0,20240112,13.97,7.2946,7.02,22.8511,1.6107
0,20240115,14.24,7.0617,3.14,23.2927,1.6419
0,20240116,13.95,5.4136,1.57,22.8184,1.6084
0,20240117,13.19,3.4657,0.8,21.5752,1.5208
0,20240118,14.28,13.3766,2.74,23.3582,1.6465
0,20240119,13.38,11.2818,1.54,21.886,1.5427
0,20240122,14.72,6.0601,0.75,24.0779,1.6972
0,20240123,16.19,2.0066,0.25,26.4824,1.8667
0,20240124,16.6,27.6146,3.82,27.153,1.914
0,20240125,18.26,27.8996,2.31,29.8683,2.1054
0,20240126,16.43,19.8641,1.33,26.875,1.8944
0,20240129,14.79,7.1216,0.43,24.1924,1.7053
0,20240130,13.31,12.4314,0.74,21.7715,1.5346
0,20240131,11.98,9.5274,0.5,19.596,1.3813
0,20240201,11.06,9.8286,0.64,18.0911,1.2752
0,20240202,10.56,10.7937,0.92,17.2733,1.2176
0,20240205,9.5,7.2598,0.73,15.5394,1.0954
0,20240206,9.41,7.8089,0.78,15.3922,1.085
0,20240207,8.5,7.4581,0.82,13.9037,0.9801
0,20240208,8.95,6.8153,0.79,14.6397,1.0319
0,20240219,9.36,6.5472,0.82,15.3104,1.0792
0,20240220,9.43,5.3817,0.75,15.4249,1.0873
0,20240221,9.91,9.7549,1.43,16.21,1.1426
0,20240222,10.16,8.1733,1.14,16.619,1.1715
0,20240223,10.55,9.414,1.28,17.2569,1.2164
0,20240226,10.66,8.7193,1.11,17.4368,1.2291
0,20240227,10.96,6.892,0.83,17.9275,1.2637
0,20240228,9.86,10.2524,1.19,16.1283,1.1369
0,20240229,10.15,7.0509,0.81,16.6026,1.1703
0,20240301,10.28,5.7145,0.68,16.8153,1.1853
0,20240304,10.07,5.7306,0.74,16.4718,1.1611
0,20240305,9.71,4.3587,0.61,15.8829,1.1196
0,20240306,9.98,5.338,0.81,16.3245,1.1507
0,20240307,9.83,3.95,0.7,16.0792,1.1334
0,20240308,9.89,2.9552,0.59,16.1773,1.1403
0,20240311,10.88,4.2886,0.96,17.7967,1.2545
0,20240312,11.02,16.431,3.93,18.0257,1.2706
0,20240313,11.31,12.6656,1.92,18.5001,1.304
0,20240314,10.9,7.4463,0.92,17.8294,1.2568
0,20240315,10.9,4.3415,0.5,17.8294,1.2568
0,20240318,11.09,5.2412,0.58,18.1402,1.2787
0,20240319,11.07,4.8827,0.53,18.1075,1.2764
0,20240320,11.23,4.5513,0.66,18.3692,1.2948
0,20240321,11.23,4.8454,0.92,18.3692,1.2948
0,20240322,11.05,4.0758,0.85,18.0748,1.2741
0,20240325,10.81,4.1373,0.88,17.6822,1.2464
0,20240326,11.89,4.8368,1.08,19.4488,1.3709
0,20240327,13.08,11.5119,2.56,21.3953,1.5081
0,20240328,14.39,26.8175,4.56,23.5381,1.6592
0,20240329,13.6,25.6725,2.5,22.2459,1.5681
0,20240401,14.03,19.4287,1.33,22.9492,1.6177
0,20240402,14.87,21.3213,1.23,24.7623,1.697
0,20240403,14.84,19.9817,0.97,24.7123,1.6936
