,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.01,0.2865,0.85,7.5445,0.4187
0,20240103,2.01,0.2001,0.59,7.5445,0.4187
0,20240104,2.0,0.44,1.29,7.507,0.4166
0,20240105,2.03,1.0424,2.84,7.6196,0.4228
0,20240108,1.99,0.717,1.52,7.4694,0.4145
0,20240109,2.0,0.4656,0.87,7.507,0.4166
0,20240110,2.0,0.3229,0.56,7.507,0.4166
0,20240111,2.0,0.3838,0.64,7.507,0.4166
0,20240112,2.02,0.7824,1.33,7.582,0.4207
0,20240115,2.03,0.4921,0.92,7.6196,0.4228
0,20240116,2.04,0.8268,1.69,7.6571,0.4249
0,20240117,2.02,0.6745,1.2,7.582,0.4207
0,20240118,2.0,1.0007,1.58,7.507,0.4166
0,20240119,2.0,0.496,0.66,7.507,0.4166
0,20240122,1.97,0.7354,1.05,7.3944,0.4103
0,20240123,1.97,0.6072,0.81,7.3944,0.4103
0,20240124,2.01,0.9535,1.36,7.5445,0.4187
0,20240125,2.04,0.9263,1.22,7.6571,0.4249
0,20240126,2.07,1.3361,1.8,7.7697,0.4312
0,20240129,2.06,1.1722,1.29,7.7322,0.4291
0,20240130,2.03,0.8978,0.9,7.6196,0.4228
0,20240131,2.0,0.9815,0.93,7.507,0.4166
0,20240201,1.99,0.7881,0.74,7.4694,0.4145
0,20240202,1.98,0.9846,0.95,7.4319,0.4124
0,20240205,1.94,1.2182,1.26,7.2818,0.4041
0,20240206,2.03,1.5091,1.55,7.6196,0.4228
0,20240207,2.09,2.4624,2.25,7.8448,0.4353
0,20240208,2.1,2.2458,1.61,7.8823,0.4374
0,20240219,2.07,1.3093,0.78,7.7697,0.4312
0,20240220,2.07,0.9512,0.54,7.7697,0.4312
0,20240221,2.09,1.5687,0.93,7.8448,0.4353
0,20240222,2.09,0.9364,0.55,7.8448,0.4353
0,20240223,2.1,1.16,0.83,7.8823,0.4374
0,20240226,2.07,0.9728,0.82,7.7697,0.4312
0,20240227,2.08,0.6201,0.55,7.8073,0.4332
0,20240228,2.08,1.2913,1.23,7.8073,0.4332
0,20240229,2.09,1.0417,1.05,7.8448,0.4353
0,20240301,2.09,0.8203,0.81,7.8448,0.4353
0,20240304,2.07,0.7471,0.79,7.7697,0.4312
0,20240305,2.07,0.7384,0.82,7.7697,0.4312
0,20240306,2.06,0.5383,0.58,7.7322,0.4291
0,20240307,2.07,0.8392,1.08,7.7697,0.4312
0,20240308,2.06,0.687,0.93,7.7322,0.4291
0,20240311,2.07,0.5061,0.71,7.7697,0.4312
0,20240312,2.06,0.6105,0.92,7.7322,0.4291
0,20240313,2.04,0.5598,0.88,7.6571,0.4249
0,20240314,2.03,0.5168,0.81,7.6196,0.4228
0,20240315,2.05,0.5538,0.96,7.6947,0.427
0,20240318,2.05,0.5863,1.07,7.6947,0.427
0,20240319,2.03,0.783,1.38,7.6196,0.4228
0,20240320,2.04,0.5648,0.94,7.6571,0.4249
0,20240321,2.04,0.5669,0.94,7.6571,0.4249
0,20240322,2.02,0.7611,1.25,7.582,0.4207
0,20240325,2.01,0.5074,0.78,7.5445,0.4187
0,20240326,2.01,0.7568,1.19,7.5445,0.4187
0,20240327,2.0,0.6126,0.97,7.507,0.4166
0,20240328,1.99,0.8637,1.35,7.4694,0.4145
0,20240329,1.95,1.2154,1.74,9.5829,0.4176
0,20240401,1.97,0.8597,1.09,9.6812,0.4219
0,20240402,1.97,0.5513,0.64,9.6812,0.4219
0,20240403,1.96,0.4643,0.57,9.6321,0.4198
