,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.67,0.8862,1.17,18.4167,2.9454
0,20240103,32.17,0.6627,0.76,18.1348,2.9003
0,20240104,31.67,0.4971,0.54,17.853,2.8552
0,20240105,31.94,0.9988,1.05,18.0052,2.8796
0,20240108,31.0,0.8434,0.89,17.4753,2.7948
0,20240109,31.72,1.2486,1.61,17.8811,2.8597
0,20240110,30.03,1.7079,2.01,16.9285,2.7074
0,20240111,30.76,1.3077,1.23,17.34,2.7732
0,20240112,30.0,1.084,0.89,16.9116,2.7046
0,20240115,28.98,1.1584,0.94,16.3366,2.6127
0,20240116,28.77,1.1625,0.89,16.2182,2.5938
0,20240117,28.25,0.774,0.6,15.925,2.5469
0,20240118,28.13,1.665,1.52,15.8574,2.5361
0,20240119,27.6,0.8952,0.77,15.5586,2.4883
0,20240122,25.55,1.5672,1.39,14.403,2.3035
0,20240123,26.0,1.6875,1.39,14.6567,2.344
0,20240124,25.66,1.4743,1.12,14.465,2.3134
0,20240125,26.73,1.087,0.75,15.0682,2.4098
0,20240126,26.15,0.8225,0.61,14.7412,2.3576
0,20240129,25.5,0.6334,0.48,14.3748,2.299
0,20240130,24.8,0.5413,0.47,13.9802,2.2358
0,20240131,23.23,1.3891,1.52,13.0952,2.0943
0,20240201,23.53,0.6943,0.78,13.2643,2.1213
0,20240202,21.18,1.393,1.71,11.9396,1.9095
0,20240205,20.66,2.8199,3.03,11.6464,1.8626
0,20240206,21.39,2.075,1.52,12.0579,1.9284
0,20240207,21.19,1.749,1.04,11.9452,1.9104
0,20240208,23.31,1.8261,1.05,13.1403,2.1015
0,20240219,24.18,1.4212,0.72,13.6307,2.1799
0,20240220,24.38,0.8606,0.44,13.7435,2.198
0,20240221,24.66,1.106,0.7,13.9013,2.2232
0,20240222,24.84,0.8138,0.58,14.0028,2.2394
0,20240223,25.17,0.9267,0.77,14.1888,2.2692
0,20240226,25.57,1.1079,1.08,14.4143,2.3053
0,20240227,25.99,0.7229,0.75,14.651,2.3431
0,20240228,24.48,1.9775,2.11,13.7998,2.207
0,20240229,25.4,1.0943,0.99,14.3184,2.2899
0,20240301,26.34,1.5437,1.32,14.8483,2.3747
0,20240304,26.04,1.1078,0.86,14.6792,2.3476
0,20240305,25.38,0.6953,0.54,14.3072,2.2881
0,20240306,25.35,0.6281,0.49,14.2903,2.2854
0,20240307,24.94,0.6719,0.66,14.0591,2.2485
0,20240308,25.93,1.2166,1.31,14.6172,2.3377
0,20240311,26.49,1.1023,1.28,14.9329,2.3882
0,20240312,26.85,1.025,1.19,15.1358,2.4207
0,20240313,27.26,1.1366,1.22,15.367,2.4576
0,20240314,26.66,0.7214,0.7,15.0287,2.4035
0,20240315,26.87,1.3111,1.26,15.1471,2.4225
0,20240318,28.04,1.3983,1.32,15.8067,2.5279
0,20240319,27.84,0.7948,0.71,15.6939,2.5099
0,20240320,28.12,0.6549,0.61,15.8518,2.5352
0,20240321,28.0,0.6789,0.7,15.7841,2.5243
0,20240322,27.6,0.8413,0.87,15.5586,2.4883
0,20240325,27.18,0.7291,0.83,15.3219,2.4504
0,20240326,27.08,0.72,0.97,15.2655,2.4414
0,20240327,25.9,1.1318,1.56,14.6003,2.335
0,20240328,26.63,1.1089,1.35,15.0118,2.4008
0,20240329,27.0,0.5236,0.58,15.2204,2.4342
0,20240401,27.75,0.8423,1.0,15.6432,2.5018
0,20240402,28.05,0.8269,0.96,15.8123,2.5288
0,20240403,27.82,0.5287,0.6,15.6826,2.5081
