,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.22,1.2881,0.77,95.2648,5.7847
0,20240103,17.84,1.4319,0.82,93.278,5.6641
0,20240104,17.39,1.5532,0.86,90.9251,5.5212
0,20240105,16.99,1.4646,0.86,88.8337,5.3942
0,20240108,16.3,1.627,1.11,85.2259,5.1751
0,20240109,16.69,1.8918,1.28,87.2651,5.299
0,20240110,16.56,1.1499,0.72,86.5854,5.2577
0,20240111,16.94,1.2508,0.81,88.5722,5.3783
0,20240112,16.62,1.0752,0.73,86.8991,5.2767
0,20240115,16.43,1.0725,0.77,85.9057,5.2164
0,20240116,16.28,1.1205,0.87,85.1214,5.1688
0,20240117,15.51,1.7174,1.51,81.0954,4.9243
0,20240118,15.57,2.1332,1.71,81.4091,4.9434
0,20240119,15.22,1.4351,1.01,79.5791,4.8323
0,20240122,14.38,2.1672,1.45,75.1871,4.5656
0,20240123,14.52,1.8284,1.07,75.9191,4.61
0,20240124,14.7,1.9025,1.02,76.8602,4.6672
0,20240125,15.05,2.103,1.11,78.6902,4.7783
0,20240126,14.72,1.5401,0.82,76.9648,4.6735
0,20240129,14.18,1.6523,0.87,74.1413,4.5021
0,20240130,13.75,1.6013,0.89,71.893,4.3655
0,20240131,13.07,2.5087,1.43,68.3376,4.1496
0,20240201,13.05,1.9606,1.04,68.233,4.1433
0,20240202,12.63,2.3127,1.25,66.037,4.0099
0,20240205,11.58,3.9667,1.98,60.547,3.6766
0,20240206,12.66,3.7404,1.51,66.1939,4.0195
0,20240207,13.93,5.5023,1.9,72.8342,4.4227
0,20240208,14.5,4.6419,1.33,75.8145,4.6037
0,20240219,14.54,3.646,0.9,76.0236,4.6164
0,20240220,14.58,2.1358,0.5,76.2328,4.6291
0,20240221,14.64,3.367,0.86,76.5465,4.6481
0,20240222,15.2,2.8166,0.73,79.4745,4.8259
0,20240223,15.71,3.1533,0.95,82.1411,4.9878
0,20240226,17.28,7.964,2.63,90.35,5.4863
0,20240227,17.78,7.4791,1.92,92.9642,5.645
0,20240228,16.31,6.7082,1.35,85.2782,5.1783
0,20240229,17.42,5.1789,0.92,91.082,5.5307
0,20240301,18.3,6.4718,1.06,95.6831,5.8101
0,20240304,19.03,7.1714,1.06,99.5,6.0419
0,20240305,18.26,5.0379,0.76,95.474,5.7974
0,20240306,18.67,4.827,0.79,97.6177,5.9276
0,20240307,18.4,6.5003,1.13,96.206,5.8419
0,20240308,19.01,4.3928,0.73,99.3954,6.0356
0,20240311,18.99,3.2064,0.57,99.2908,6.0292
0,20240312,19.38,4.5551,0.95,101.33,6.153
0,20240313,19.12,3.4081,0.73,99.9705,6.0705
0,20240314,18.81,4.2549,0.96,98.3497,5.9721
0,20240315,19.35,4.2408,1.07,101.1731,6.1435
0,20240318,20.05,6.0854,1.55,104.8331,6.3657
0,20240319,19.74,4.7541,1.05,103.2123,6.2673
0,20240320,19.82,3.4878,0.77,103.6306,6.2927
0,20240321,19.38,3.475,0.76,101.33,6.153
0,20240322,18.89,3.4403,0.78,98.768,5.9975
0,20240325,18.07,3.712,0.87,94.4805,5.7371
0,20240326,17.94,3.1242,0.83,93.8008,5.6958
0,20240327,17.16,2.3226,0.67,89.7225,5.4482
0,20240328,18.7,5.3445,1.66,97.7745,5.9371
0,20240329,19.13,5.1867,1.45,100.0228,6.0737
0,20240401,19.4,3.7884,0.96,101.4346,6.1594
0,20240402,18.95,2.9771,0.75,99.0817,6.0165
0,20240403,18.15,3.222,0.82,94.8988,5.7625
