,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.55,0.6844,0.93,40.0208,3.3457
0,20240103,25.86,0.9678,1.25,38.9807,3.2587
0,20240104,25.6,0.6246,0.73,38.5888,3.226
0,20240105,25.16,0.7896,0.96,49.3032,2.6762
0,20240108,23.53,1.7246,2.2,46.1091,2.5028
0,20240109,22.69,2.7161,2.83,44.463,2.4135
0,20240110,22.51,1.2462,0.91,44.1103,2.3943
0,20240111,22.64,1.3343,0.94,44.365,2.4082
0,20240112,21.92,2.1616,1.38,42.9541,2.3316
0,20240115,21.23,1.755,0.96,41.602,2.2582
0,20240116,21.2,1.5774,0.86,41.5432,2.255
0,20240117,20.87,1.2882,0.8,40.8966,2.2199
0,20240118,20.79,1.5891,0.98,40.7398,2.2114
0,20240119,20.7,1.1399,0.68,40.5634,2.2018
0,20240122,19.4,1.4704,1.0,38.016,2.0635
0,20240123,20.33,1.718,1.22,39.8384,2.1625
0,20240124,20.54,1.2145,0.84,40.2499,2.1848
0,20240125,21.2,1.1611,0.81,41.5432,2.255
0,20240126,20.98,0.9402,0.7,41.1121,2.2316
0,20240129,20.1,1.1458,0.88,39.3877,2.138
0,20240130,19.59,0.7572,0.61,38.3883,2.0837
0,20240131,18.52,1.6541,1.58,36.2915,1.9699
0,20240201,18.88,1.2893,1.14,36.997,2.0082
0,20240202,18.18,1.4958,1.29,35.6253,1.9338
0,20240205,17.38,1.8105,1.43,34.0576,1.8487
0,20240206,19.12,1.8189,1.3,37.4673,2.0338
0,20240207,21.03,3.1681,1.96,41.2101,2.2369
0,20240208,21.56,4.3189,2.25,42.2487,2.2933
0,20240219,21.7,2.3971,0.95,42.523,2.3082
0,20240220,21.64,1.5311,0.57,42.4055,2.3018
0,20240221,21.65,1.7636,0.67,42.4251,2.3029
0,20240222,22.03,1.9712,0.75,43.1697,2.3433
0,20240223,21.58,4.4843,1.87,42.2879,2.2954
0,20240226,21.33,3.0685,1.26,41.798,2.2688
0,20240227,22.81,5.1851,2.02,44.6982,2.4263
0,20240228,20.89,5.2268,1.59,40.9358,2.222
0,20240229,22.04,3.7267,0.93,43.1893,2.3443
0,20240301,23.02,4.8778,1.12,45.1097,2.4486
0,20240304,22.81,4.3051,0.97,44.6982,2.4263
0,20240305,22.09,3.7805,0.81,43.2873,2.3497
0,20240306,21.74,3.1458,0.72,42.6014,2.3124
0,20240307,21.15,2.8993,0.73,41.4453,2.2497
0,20240308,22.31,4.1705,1.1,43.7184,2.3731
0,20240311,22.2,2.8733,0.79,43.5028,2.3614
0,20240312,22.01,3.4196,1.01,43.1305,2.3412
0,20240313,22.44,6.0017,1.82,43.9731,2.3869
0,20240314,21.88,4.354,1.12,42.8758,2.3273
0,20240315,21.78,2.7167,0.65,42.6798,2.3167
0,20240318,22.34,4.0385,1.04,43.7772,2.3763
0,20240319,22.31,3.7156,0.9,43.7184,2.3731
0,20240320,22.8,4.7877,1.15,44.6786,2.4252
0,20240321,22.39,3.2677,0.83,43.8751,2.3816
0,20240322,22.04,3.0538,0.82,43.1893,2.3443
0,20240325,21.27,2.5545,0.68,41.6804,2.2624
0,20240326,20.92,2.3215,0.67,40.9946,2.2252
0,20240327,19.75,2.5283,0.79,38.7018,2.1008
0,20240328,20.83,3.0972,1.13,40.8182,2.2156
0,20240329,20.78,1.5192,0.56,40.7202,2.2103
0,20240401,21.25,1.8814,0.78,41.6412,2.2603
0,20240402,20.58,2.0082,0.88,40.3283,2.1891
0,20240403,20.06,1.9519,0.88,39.3093,2.1337
