,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.59,1.0209,0.49,,24.718
0,20240103,2.58,1.1045,0.62,,24.6226
0,20240104,2.63,2.4802,1.59,,25.0998
0,20240105,2.52,1.952,1.2,,24.05
0,20240108,2.39,2.8143,1.73,,22.8093
0,20240109,2.37,1.6859,0.9,,22.6184
0,20240110,2.37,1.2899,0.64,,22.6184
0,20240111,2.5,3.1844,1.56,,23.8591
0,20240112,2.42,1.8659,0.85,,23.0956
0,20240115,2.42,1.3432,0.62,,23.0956
0,20240116,2.37,1.4797,0.79,,22.6184
0,20240117,2.38,2.3103,1.26,,22.7139
0,20240118,2.34,2.2018,1.08,,22.3321
0,20240119,2.27,1.2142,0.66,,21.6641
0,20240122,2.13,2.0347,1.19,,20.3279
0,20240123,2.15,1.4304,0.77,,20.5188
0,20240124,2.21,1.693,0.92,,21.0914
0,20240125,2.27,1.706,0.99,,21.6641
0,20240126,2.28,1.6774,1.04,,21.7595
0,20240129,2.19,1.418,0.83,,20.9006
0,20240130,2.11,1.2378,0.78,,20.1371
0,20240131,2.0,1.7953,1.16,,19.0873
0,20240201,1.94,1.6954,1.08,,18.5147
0,20240202,1.84,2.6237,1.68,,17.5603
0,20240205,1.66,2.5657,1.46,,15.8424
0,20240206,1.65,2.9999,1.51,,15.747
0,20240207,1.56,2.6174,1.12,,14.8881
0,20240208,1.7,2.4948,1.0,,16.2242
0,20240219,1.87,3.6896,1.39,,17.8466
0,20240220,1.87,2.5818,0.9,,17.8466
0,20240221,1.93,3.0626,1.06,,18.4192
0,20240222,1.98,1.9651,0.68,,18.8964
0,20240223,2.18,4.2573,1.54,,20.8051
0,20240226,2.22,5.8767,1.89,,21.1869
0,20240227,2.28,4.3505,1.23,,21.7595
0,20240228,2.07,5.1047,1.31,,19.7553
0,20240229,2.28,2.1742,0.5,,21.7595
0,20240301,2.51,10.1296,2.33,,23.9545
0,20240304,2.41,7.6479,1.38,,23.0002
0,20240305,2.35,3.5376,0.6,,22.4275
0,20240306,2.37,3.6904,0.65,,22.6184
0,20240307,2.27,3.5619,0.66,,21.6641
0,20240308,2.26,1.947,0.34,,21.5686
0,20240311,2.3,1.8927,0.46,,21.9504
0,20240312,2.36,3.0174,1.03,,22.523
0,20240313,2.34,2.0826,0.74,,22.3321
0,20240314,2.3,1.7977,0.72,,21.9504
0,20240315,2.32,1.3399,0.62,,22.1412
0,20240318,2.38,3.5465,1.75,,22.7139
0,20240319,2.42,4.2705,1.81,,23.0956
0,20240320,2.43,2.6082,1.0,,23.191
0,20240321,2.45,3.4139,1.26,,23.3819
0,20240322,2.38,2.6323,0.87,,22.7139
0,20240325,2.28,2.1566,0.65,,21.7595
0,20240326,2.24,2.2237,0.74,,21.3777
0,20240327,2.13,1.8854,0.72,,20.3279
0,20240328,2.22,2.0368,0.83,,21.1869
0,20240329,2.2,1.1101,0.51,,20.996
0,20240401,2.23,1.2807,0.68,,21.2823
0,20240402,2.45,4.9798,2.92,,23.3819
0,20240403,2.32,5.6636,2.51,,22.1412
