,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,48.42,1.7457,1.83,69.9689,1.5808
0,20240103,47.76,1.2649,1.09,69.0152,1.5593
0,20240104,47.3,0.8882,0.69,68.3505,1.5442
0,20240105,47.65,1.2805,0.98,68.8562,1.5557
0,20240108,46.26,1.1599,0.91,66.8476,1.5103
0,20240109,46.63,0.972,0.77,67.3823,1.5224
0,20240110,46.44,0.9915,0.89,67.1077,1.5162
0,20240111,46.86,1.0568,1.0,67.7147,1.5299
0,20240112,46.7,0.7521,0.69,67.4834,1.5247
0,20240115,47.4,0.8459,0.86,68.495,1.5475
0,20240116,47.39,0.9908,1.07,68.4805,1.5472
0,20240117,45.71,0.924,1.0,66.0529,1.4923
0,20240118,45.3,1.309,1.43,65.4604,1.479
0,20240119,44.07,1.0455,1.08,63.683,1.4388
0,20240122,41.02,1.3693,1.34,59.2756,1.3392
0,20240123,39.31,1.375,1.22,56.8046,1.2834
0,20240124,39.19,1.3868,1.15,56.6312,1.2795
0,20240125,42.33,1.5839,1.22,61.1686,1.382
0,20240126,42.01,1.2092,0.89,60.7062,1.3715
0,20240129,40.85,1.0488,0.76,59.03,1.3337
0,20240130,38.4,1.8721,1.42,55.4896,1.2537
0,20240131,35.41,1.9118,1.35,51.1689,1.1561
0,20240201,34.74,1.3596,0.89,50.2007,1.1342
0,20240202,33.4,2.0466,1.38,48.2644,1.0904
0,20240205,30.06,1.8938,1.15,43.438,0.9814
0,20240206,28.71,2.8823,1.59,41.4871,0.9373
0,20240207,27.34,2.5518,1.26,39.5074,0.8926
0,20240208,29.93,2.2321,1.04,43.2501,0.9772
0,20240219,31.56,2.3596,1.02,45.6055,1.0304
0,20240220,31.63,0.9849,0.41,45.7067,1.0327
0,20240221,32.57,1.5253,0.69,47.065,1.0633
0,20240222,33.05,1.0436,0.54,47.7586,1.079
0,20240223,34.67,1.8118,1.11,50.0996,1.1319
0,20240226,35.41,1.6516,1.07,51.1689,1.1561
0,20240227,37.75,1.4836,1.06,54.5503,1.2325
0,20240228,33.98,2.8835,1.92,49.1025,1.1094
0,20240229,34.85,2.3067,1.3,50.3597,1.1378
0,20240301,34.97,1.5675,0.77,50.5331,1.1417
0,20240304,34.67,0.9302,0.47,50.0996,1.1319
0,20240305,33.95,0.777,0.42,49.0592,1.1084
0,20240306,34.78,1.0102,0.6,50.2585,1.1355
0,20240307,34.26,0.7204,0.55,49.5071,1.1185
0,20240308,34.44,0.7362,0.74,49.7672,1.1244
0,20240311,35.18,0.9755,1.17,50.8366,1.1486
0,20240312,36.45,1.8944,2.24,52.6718,1.19
0,20240313,36.19,0.8274,0.78,52.2961,1.1815
0,20240314,36.0,0.6963,0.68,52.0215,1.1753
0,20240315,36.99,0.8848,0.86,53.4521,1.2076
0,20240318,37.7,0.9109,0.86,54.4781,1.2308
0,20240319,38.18,0.9383,0.9,55.1717,1.2465
0,20240320,37.98,0.6568,0.77,54.8827,1.24
0,20240321,38.1,0.716,0.88,55.0561,1.2439
0,20240322,37.3,0.7901,0.96,53.9001,1.2178
0,20240325,36.82,0.9342,1.16,53.2064,1.2021
0,20240326,36.94,0.6811,0.84,53.3798,1.206
0,20240327,35.55,0.6298,0.83,51.3712,1.1606
0,20240328,37.0,0.7536,1.0,53.4665,1.208
0,20240329,37.11,0.85,1.12,53.6255,1.2116
0,20240401,37.96,0.8395,1.09,54.8538,1.2393
0,20240402,38.55,1.0028,1.34,55.7064,1.2586
0,20240403,38.78,0.8297,1.02,56.0387,1.2661
