,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.66,0.9406,1.09,322.0039,4.1853
0,20240103,5.6,0.7261,0.85,318.5905,4.1409
0,20240104,5.67,0.6109,0.76,322.5728,4.1927
0,20240105,6.11,5.7522,7.31,347.6049,4.518
0,20240108,5.88,4.1849,2.39,334.52,4.3479
0,20240109,6.01,2.8085,1.15,341.9158,4.4441
0,20240110,6.04,3.0491,1.08,343.6226,4.4662
0,20240111,6.19,2.3847,0.73,352.1562,4.5772
0,20240112,6.16,1.4012,0.39,350.4495,4.555
0,20240115,6.22,1.223,0.44,353.863,4.5993
0,20240116,6.08,1.6303,0.75,345.8982,4.4958
0,20240117,5.94,1.0395,0.54,337.9335,4.3923
0,20240118,6.06,1.8863,1.23,344.7604,4.481
0,20240119,6.67,0.9065,0.63,379.464,4.9321
0,20240122,6.79,9.3982,7.03,386.2909,5.0208
0,20240123,7.11,11.6242,3.91,404.4961,5.2575
0,20240124,6.95,9.0092,1.81,395.3935,5.1391
0,20240125,6.86,6.9191,1.05,390.2733,5.0726
0,20240126,6.69,5.8666,0.77,380.6018,4.9469
0,20240129,6.21,6.4128,0.75,353.2941,4.592
0,20240130,6.18,2.5882,0.32,351.5873,4.5698
0,20240131,5.73,3.2532,0.53,325.9863,4.237
0,20240201,5.53,2.75,0.55,314.6081,4.0891
0,20240202,5.43,2.4901,0.6,308.919,4.0152
0,20240205,4.89,2.8514,0.81,278.1977,3.6159
0,20240206,4.64,3.0387,1.09,263.975,3.431
0,20240207,4.18,2.766,0.96,237.805,3.0909
0,20240208,4.45,2.9646,1.07,253.1656,3.2905
0,20240219,4.78,2.3376,0.83,271.9397,3.5345
0,20240220,4.85,1.7733,0.64,275.9221,3.5863
0,20240221,5.34,1.5757,0.61,303.7988,3.9486
0,20240222,5.5,3.6582,1.6,312.9013,4.0669
0,20240223,5.46,2.4459,0.99,310.6257,4.0374
0,20240226,5.63,2.5996,1.1,320.2972,4.1631
0,20240227,5.77,1.92,0.8,328.262,4.2666
0,20240228,5.57,3.7182,1.52,316.8837,4.1187
0,20240229,5.79,1.9627,0.68,329.3998,4.2814
0,20240301,5.87,2.3547,0.93,333.9511,4.3405
0,20240304,6.15,2.7583,1.1,349.8806,4.5476
0,20240305,6.35,5.9742,2.35,361.2588,4.6955
0,20240306,6.69,5.8789,1.75,380.6018,4.9469
0,20240307,6.17,4.7874,1.26,351.0184,4.5624
0,20240308,6.79,3.4386,0.79,386.2909,5.0208
0,20240311,7.04,9.2461,2.02,400.5137,5.2057
0,20240312,6.93,3.9358,0.67,394.2557,5.1244
0,20240313,6.58,9.2243,1.69,374.3438,4.8655
0,20240314,6.33,4.7969,0.78,360.121,4.6807
0,20240315,6.78,6.383,1.04,385.722,5.0134
0,20240318,6.88,5.7118,0.85,391.4111,5.0874
0,20240319,6.78,3.0136,0.5,385.722,5.0134
0,20240320,7.19,6.6089,1.13,409.0474,5.3166
0,20240321,7.91,12.8888,2.43,450.009,5.849
0,20240322,7.61,10.2779,1.48,432.9417,5.6272
0,20240325,7.13,6.3668,0.83,405.6339,5.2722
0,20240326,6.89,5.2429,0.67,391.98,5.0948
0,20240327,6.41,4.231,0.51,364.6723,4.7398
0,20240328,6.58,3.131,0.4,374.3438,4.8655
0,20240329,6.59,2.0501,0.35,374.9127,4.8729
0,20240401,6.7,2.3017,0.55,381.1707,4.9543
0,20240402,6.72,2.1734,0.64,382.3086,4.9691
0,20240403,6.95,4.1578,1.5,395.3935,5.1391
