,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.0,0.4374,0.61,27.9725,1.0418
0,20240103,9.0,0.3884,0.56,27.9725,1.0418
0,20240104,8.9,0.4963,0.77,27.6617,1.0302
0,20240105,8.84,0.5391,0.91,27.4752,1.0233
0,20240108,8.65,0.6251,1.27,26.8846,1.0013
0,20240109,8.56,0.7147,1.44,26.6049,0.9909
0,20240110,8.52,0.4266,0.77,26.4806,0.9862
0,20240111,8.66,0.5001,0.89,26.9157,1.0025
0,20240112,8.56,0.4066,0.72,26.6049,0.9909
0,20240115,8.54,0.3804,0.71,26.5428,0.9886
0,20240116,8.62,0.5102,1.05,26.7914,0.9978
0,20240117,8.45,0.5054,1.14,26.263,0.9781
0,20240118,8.5,0.956,2.08,26.4184,0.9839
0,20240119,8.39,0.49,0.89,26.0766,0.9712
0,20240122,8.09,0.803,1.41,25.1441,0.9365
0,20240123,8.26,0.7516,1.15,25.6725,0.9561
0,20240124,8.6,1.3075,1.86,26.7292,0.9955
0,20240125,8.7,1.2312,1.43,27.04,1.0071
0,20240126,8.73,0.9855,1.08,27.1333,1.0106
0,20240129,8.56,0.7238,0.71,26.6049,0.9909
0,20240130,8.48,0.8597,0.86,26.3563,0.9816
0,20240131,8.37,0.8615,0.84,26.0144,0.9689
0,20240201,8.3,0.7547,0.81,25.7968,0.9608
0,20240202,8.05,1.1901,1.42,25.0198,0.9318
0,20240205,7.89,1.287,1.47,24.5225,0.9133
0,20240206,8.51,1.3962,1.41,26.4495,0.9851
0,20240207,8.89,1.9647,1.79,27.6306,1.0291
0,20240208,8.93,2.1985,1.67,27.7549,1.0337
0,20240219,8.75,1.2714,0.79,27.1954,1.0129
0,20240220,8.79,1.1684,0.72,27.3198,1.0175
0,20240221,8.81,1.416,0.89,27.3819,1.0198
0,20240222,8.89,0.9215,0.57,27.6306,1.0291
0,20240223,8.92,0.967,0.69,27.7238,1.0325
0,20240226,8.85,0.9181,0.8,27.5063,1.0244
0,20240227,9.02,1.057,0.98,28.0346,1.0441
0,20240228,8.88,1.8396,1.74,27.5995,1.0279
0,20240229,9.1,1.2377,1.09,28.2833,1.0534
0,20240301,9.17,1.098,0.91,28.5008,1.0615
0,20240304,9.04,0.8624,0.7,28.0968,1.0464
0,20240305,9.08,2.1897,1.8,28.2211,1.0511
0,20240306,8.96,1.717,1.19,27.8481,1.0372
0,20240307,8.9,1.2913,0.91,27.6617,1.0302
0,20240308,8.88,0.836,0.58,27.5995,1.0279
0,20240311,9.01,0.8936,0.65,28.0035,1.043
0,20240312,9.03,1.0783,0.78,28.0657,1.0453
0,20240313,8.96,0.816,0.7,27.8481,1.0372
0,20240314,8.85,0.932,0.95,27.5063,1.0244
0,20240315,8.93,0.8886,0.98,27.7549,1.0337
0,20240318,9.12,1.3628,1.48,28.3454,1.0557
0,20240319,8.95,0.8589,0.85,27.8171,1.036
0,20240320,8.96,0.7393,0.76,27.8481,1.0372
0,20240321,9.03,1.4035,1.47,28.0657,1.0453
0,20240322,8.83,1.1778,1.12,27.4441,1.0221
0,20240325,8.57,1.0138,0.91,26.636,0.992
0,20240326,8.58,0.5813,0.56,26.6671,0.9932
0,20240327,8.44,0.6135,0.62,26.232,0.977
0,20240328,8.44,0.657,0.69,26.232,0.977
0,20240329,8.51,0.6309,0.78,26.4495,0.9851
0,20240401,8.67,0.713,1.02,26.9468,1.0036
0,20240402,8.62,0.5453,0.85,26.7914,0.9978
0,20240403,8.61,0.4362,0.69,26.7603,0.9967
