,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.88,0.6439,1.08,18.993,1.5284
0,20240103,9.82,0.4161,0.7,18.8777,1.5191
0,20240104,9.75,0.3832,0.69,18.7431,1.5082
0,20240105,9.53,0.5697,1.16,18.3202,1.4742
0,20240108,9.23,0.588,1.18,17.7435,1.4278
0,20240109,9.2,0.4135,0.79,17.6858,1.4232
0,20240110,9.09,0.4843,1.02,17.4744,1.4062
0,20240111,9.19,0.3946,0.81,17.6666,1.4216
0,20240112,9.27,0.4003,0.82,17.8204,1.434
0,20240115,9.15,0.3668,0.8,17.5897,1.4154
0,20240116,9.04,0.4943,1.2,17.3782,1.3984
0,20240117,8.77,0.5829,1.36,16.8592,1.3567
0,20240118,8.66,0.7317,1.63,16.6477,1.3396
0,20240119,8.77,1.0208,1.98,16.8592,1.3567
0,20240122,8.36,0.8223,1.29,16.071,1.2932
0,20240123,8.41,0.5038,0.69,16.1671,1.301
0,20240124,8.54,0.4519,0.62,16.4171,1.3211
0,20240125,8.98,0.7511,1.06,17.2629,1.3891
0,20240126,8.96,0.436,0.61,17.2245,1.386
0,20240129,8.99,0.6128,1.03,17.2821,1.3907
0,20240130,8.79,0.6228,1.13,16.8976,1.3597
0,20240131,8.64,0.6628,1.15,16.6093,1.3365
0,20240201,8.46,0.5634,0.91,16.2633,1.3087
0,20240202,8.3,0.7135,1.23,15.9557,1.2839
0,20240205,8.2,1.0796,1.7,15.7635,1.2685
0,20240206,8.66,1.1215,1.54,16.6477,1.3396
0,20240207,9.53,2.1656,2.61,18.3202,1.4742
0,20240208,9.5,2.2061,1.95,18.2625,1.4696
0,20240219,9.32,1.1997,0.82,17.9165,1.4417
0,20240220,9.22,0.768,0.49,17.7243,1.4263
0,20240221,9.32,0.998,0.67,17.9165,1.4417
0,20240222,9.41,0.7825,0.53,18.0895,1.4557
0,20240223,9.7,1.2507,1.05,18.647,1.5005
0,20240226,9.54,0.9852,0.99,18.3394,1.4758
0,20240227,9.62,0.9528,1.0,18.4932,1.4881
0,20240228,10.0,3.0144,3.03,19.2237,1.5469
0,20240229,10.2,2.3262,1.66,19.6082,1.5779
0,20240301,10.01,1.5544,0.91,19.2429,1.5485
0,20240304,10.27,1.8766,1.06,19.7428,1.5887
0,20240305,10.08,1.2987,0.67,19.3775,1.5593
0,20240306,9.98,1.1554,0.57,19.1853,1.5438
0,20240307,9.83,1.3001,0.79,18.8969,1.5206
0,20240308,9.88,0.6219,0.43,18.993,1.5284
0,20240311,10.39,2.5772,2.06,19.9734,1.6073
0,20240312,10.29,2.5645,1.84,19.7812,1.5918
0,20240313,10.17,1.121,0.68,19.5505,1.5732
0,20240314,10.03,1.0543,0.64,19.2814,1.5516
0,20240315,10.07,1.0936,0.69,19.3583,1.5578
0,20240318,10.1,1.6743,1.0,19.416,1.5624
0,20240319,9.87,1.3999,0.93,18.9738,1.5268
0,20240320,9.9,0.7344,0.58,19.0315,1.5315
0,20240321,9.83,0.6942,0.58,18.8969,1.5206
0,20240322,9.69,0.9535,0.85,18.6278,1.499
0,20240325,9.49,0.8629,0.79,18.2433,1.468
0,20240326,9.53,0.6525,0.7,18.3202,1.4742
0,20240327,9.32,0.5721,0.73,17.9165,1.4417
0,20240328,9.38,0.5406,0.72,18.0318,1.451
0,20240329,9.49,0.4751,0.66,18.2433,1.468
0,20240401,9.68,0.8752,1.41,30.5231,1.4848
0,20240402,9.54,0.6744,1.08,30.0817,1.4633
0,20240403,9.47,0.462,0.74,29.861,1.4525
