,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.44,1.6707,1.82,26.7954,3.5371
0,20240103,12.51,1.4811,1.33,26.9462,3.557
0,20240104,12.35,1.0305,0.8,26.6016,3.5115
0,20240105,12.15,0.943,0.69,26.1708,3.4546
0,20240108,11.81,1.0664,0.78,25.4384,3.358
0,20240109,11.78,0.7838,0.63,25.3738,3.3494
0,20240110,11.71,0.783,0.74,25.223,3.3295
0,20240111,11.76,0.7383,0.8,25.3307,3.3438
0,20240112,11.64,1.0282,1.19,25.0723,3.3096
0,20240115,11.6,0.6205,0.71,24.9861,3.2983
0,20240116,11.48,0.7038,0.89,24.7276,3.2641
0,20240117,11.15,0.8875,1.15,24.0168,3.1703
0,20240118,10.94,1.2648,1.59,23.5645,3.1106
0,20240119,10.8,0.8129,0.9,23.2629,3.0708
0,20240122,10.01,1.1415,1.33,21.5613,2.8462
0,20240123,9.95,1.5131,1.57,21.432,2.8291
0,20240124,9.94,1.3073,1.16,21.4105,2.8263
0,20240125,10.46,1.1514,0.95,22.5306,2.9741
0,20240126,10.44,1.0201,0.86,22.4875,2.9684
0,20240129,10.17,0.847,0.69,21.9059,2.8917
0,20240130,9.76,1.0706,0.92,21.0228,2.7751
0,20240131,9.22,1.3005,1.2,19.8596,2.6216
0,20240201,9.1,1.228,1.14,19.6012,2.5874
0,20240202,8.59,1.9193,1.76,18.5026,2.4424
0,20240205,7.73,2.1759,1.71,16.6502,2.1979
0,20240206,7.67,1.9409,1.26,16.521,2.1808
0,20240207,7.22,2.2617,1.32,15.5517,2.0529
0,20240208,7.94,2.76,1.45,17.1026,2.2576
0,20240219,8.24,2.3446,1.06,17.7487,2.3429
0,20240220,8.74,1.737,0.76,18.8257,2.4851
0,20240221,8.71,1.442,0.65,18.7611,2.4765
0,20240222,9.11,1.3566,0.64,19.6227,2.5903
0,20240223,9.6,2.013,1.04,20.6782,2.7296
0,20240226,9.51,1.3047,0.73,20.4843,2.704
0,20240227,9.59,0.8914,0.57,20.6566,2.7268
0,20240228,8.89,2.1168,1.51,19.1488,2.5277
0,20240229,9.13,1.2547,0.82,19.6658,2.596
0,20240301,9.34,1.1289,0.74,20.1181,2.6557
0,20240304,10.27,1.8501,1.38,22.1213,2.9201
0,20240305,11.3,1.6661,1.15,24.3399,3.213
0,20240306,12.43,0.4808,0.3,26.7739,3.5343
0,20240307,11.63,10.1547,7.96,25.0507,3.3068
0,20240308,11.95,7.1719,2.35,25.74,3.3978
0,20240311,11.35,5.4178,1.27,24.4476,3.2272
0,20240312,11.66,4.1773,0.84,25.1153,3.3153
0,20240313,11.58,3.3484,0.61,24.943,3.2926
0,20240314,11.2,5.2488,0.87,24.1245,3.1845
0,20240315,11.03,4.0957,0.81,23.7583,3.1362
0,20240318,11.22,2.6059,0.58,24.1676,3.1902
0,20240319,11.06,1.8369,0.47,23.823,3.1447
0,20240320,11.08,1.8292,0.53,23.866,3.1504
0,20240321,10.92,1.5896,0.51,23.5214,3.1049
0,20240322,10.9,2.5862,1.08,23.4783,3.0992
0,20240325,10.39,1.9588,0.94,22.3798,2.9542
0,20240326,10.33,1.8628,0.95,22.2506,2.9372
0,20240327,10.21,1.6051,0.82,21.9921,2.903
0,20240328,10.35,1.1577,0.6,22.2936,2.9428
0,20240329,10.59,1.2416,0.68,22.8106,3.0111
0,20240401,11.0,1.4619,0.93,23.6937,3.1277
0,20240402,10.79,1.0804,0.74,23.2414,3.068
0,20240403,10.73,0.9239,0.71,23.1121,3.0509
