,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.56,1.0925,1.58,,0.6911
0,20240103,2.58,0.7671,0.97,,0.6965
0,20240104,2.57,0.6056,0.7,,0.6938
0,20240105,2.55,0.6817,0.77,,0.6884
0,20240108,2.49,0.7824,0.91,,0.6722
0,20240109,2.5,0.5161,0.66,,0.6749
0,20240110,2.5,0.6213,0.93,,0.6749
0,20240111,2.52,0.5811,0.91,,0.6803
0,20240112,2.52,0.5483,0.86,,0.6803
0,20240115,2.5,0.5164,0.85,,0.6749
0,20240116,2.47,0.8574,1.54,,0.6668
0,20240117,2.41,0.6692,1.07,,0.6506
0,20240118,2.4,1.2055,1.9,,0.6479
0,20240119,2.38,0.5945,0.78,,0.6425
0,20240122,2.26,1.059,1.38,,0.6101
0,20240123,2.28,0.8568,0.98,,0.6155
0,20240124,2.37,1.0953,1.25,,0.6398
0,20240125,2.48,1.2603,1.31,,0.6695
0,20240126,2.59,2.277,2.34,,0.6992
0,20240129,2.85,7.3093,5.58,,0.7694
0,20240130,2.72,7.1562,2.8,,0.7343
0,20240131,2.45,5.8739,1.54,,0.6614
0,20240201,2.4,3.0978,0.65,,0.6479
0,20240202,2.25,3.6443,0.71,,0.6074
0,20240205,2.03,3.0828,0.57,,0.548
0,20240206,2.05,2.4306,0.53,,0.5534
0,20240207,2.03,2.7409,0.76,,0.548
0,20240208,2.15,2.1242,0.71,,0.5804
0,20240219,2.25,2.1468,0.77,,0.6074
0,20240220,2.23,1.4443,0.58,,0.602
0,20240221,2.26,1.9213,0.88,,0.6101
0,20240222,2.49,1.3364,0.64,,0.6722
0,20240223,2.74,2.6235,1.46,,0.7397
0,20240226,2.61,8.6568,4.57,,0.7046
0,20240227,2.59,5.2579,1.64,,0.6992
0,20240228,2.57,6.4992,1.64,,0.6938
0,20240229,2.71,6.0808,1.25,,0.7316
0,20240301,2.64,4.634,0.8,,0.7127
0,20240304,2.52,3.7049,0.6,,0.6803
0,20240305,2.43,2.1817,0.42,,0.656
0,20240306,2.45,1.8148,0.39,,0.6614
0,20240307,2.47,2.1577,0.59,,0.6668
0,20240308,2.44,1.4159,0.49,,0.6587
0,20240311,2.45,1.4511,0.64,,0.6614
0,20240312,2.46,1.8237,1.01,,0.6641
0,20240313,2.43,1.0913,0.63,,0.656
0,20240314,2.36,2.0302,1.28,,0.6371
0,20240315,2.44,1.8278,1.17,,0.6587
0,20240318,2.44,1.2921,0.79,,0.6587
0,20240319,2.43,1.5869,0.98,,0.656
0,20240320,2.43,1.0793,0.69,,0.656
0,20240321,2.43,0.9779,0.63,,0.656
0,20240322,2.37,1.2658,0.94,,0.6398
0,20240325,2.33,0.999,0.81,,0.629
0,20240326,2.34,1.1404,0.97,,0.6317
0,20240327,2.28,0.8822,0.81,,0.6155
0,20240328,2.31,0.8151,0.77,,0.6236
0,20240329,2.35,0.7763,0.76,,0.6344
0,20240401,2.38,0.8885,0.96,,0.6425
0,20240402,2.4,1.2674,1.41,,0.6479
0,20240403,2.41,1.0786,1.16,,0.6506
