,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.26,1.7432,1.89,,2.0871
0,20240103,17.35,1.1941,1.09,,2.098
0,20240104,17.28,0.7449,0.6,,2.0895
0,20240105,16.76,1.2751,1.08,,2.0266
0,20240108,16.71,1.0073,0.84,,2.0206
0,20240109,16.75,0.8507,0.71,,2.0254
0,20240110,16.59,0.8592,0.85,,2.0061
0,20240111,16.15,1.7336,1.83,,1.9529
0,20240112,16.11,0.706,0.62,,1.948
0,20240115,16.4,0.6196,0.6,,1.9831
0,20240116,16.46,0.6674,0.7,,1.9903
0,20240117,16.1,0.6258,0.68,,1.9468
0,20240118,16.06,0.985,1.13,,1.942
0,20240119,15.91,1.1811,1.64,,1.9238
0,20240122,14.94,1.2753,1.56,,1.8065
0,20240123,15.29,0.8112,0.86,,1.8489
0,20240124,15.48,0.819,0.84,,1.8718
0,20240125,15.59,0.8816,0.87,,1.8851
0,20240126,15.6,0.7447,0.75,,1.8864
0,20240129,15.49,0.7534,0.83,,1.8731
0,20240130,14.86,0.737,0.92,,1.7969
0,20240131,14.34,0.9041,1.15,,1.734
0,20240201,14.69,0.9757,1.21,,1.7763
0,20240202,13.96,1.1974,1.45,,1.688
0,20240205,13.64,1.5756,1.72,,1.6493
0,20240206,14.92,1.6124,1.5,,1.8041
0,20240207,16.11,2.0093,1.6,,1.948
0,20240208,15.89,1.9622,1.33,,1.9214
0,20240219,15.92,1.3412,0.8,,1.925
0,20240220,16.38,1.0971,0.64,,1.9901
0,20240221,16.15,1.2642,0.79,,1.9621
0,20240222,16.17,0.8573,0.56,,1.9646
0,20240223,16.05,0.8812,0.67,,1.95
0,20240226,16.28,1.3006,1.19,,1.9779
0,20240227,16.48,1.1127,1.03,,2.0022
0,20240228,16.3,1.4432,1.33,,1.9804
0,20240229,16.87,1.6643,1.49,,2.0496
0,20240301,16.81,1.049,0.82,,2.0423
0,20240304,17.24,1.1724,0.89,,2.0946
0,20240305,17.27,1.1032,0.86,,2.0982
0,20240306,16.96,0.9084,0.71,,2.0605
0,20240307,16.65,0.7816,0.66,,2.0229
0,20240308,16.77,0.5479,0.55,,2.0375
0,20240311,16.83,0.9955,1.1,,2.0448
0,20240312,16.99,1.0131,1.17,,2.0642
0,20240313,16.83,0.6289,0.74,,2.0448
0,20240314,16.99,1.258,1.59,,2.0642
0,20240315,17.11,1.0058,1.13,,2.0788
0,20240318,17.51,1.3326,1.36,,2.1274
0,20240319,17.24,0.9414,0.9,,2.0946
0,20240320,17.08,0.7357,0.71,,2.0751
0,20240321,16.73,0.9147,0.87,,2.0326
0,20240322,16.42,0.955,0.97,,1.9949
0,20240325,16.13,0.8803,0.9,,1.9597
0,20240326,16.13,0.7611,0.86,,1.9597
0,20240327,16.0,0.7198,0.85,,1.9439
0,20240328,15.88,0.9546,1.13,,1.9293
0,20240329,16.11,0.6345,0.74,,1.9573
0,20240401,16.33,0.7271,0.92,,1.984
0,20240402,16.12,0.6857,0.9,,1.9585
0,20240403,16.22,0.6257,0.84,,1.9706
