,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.97,1.4184,1.0,,1.8961
0,20240103,6.91,1.4667,0.98,,1.8798
0,20240104,6.86,0.8964,0.59,,1.8662
0,20240105,6.73,0.9469,0.65,,1.8309
0,20240108,6.58,0.9281,0.72,,1.79
0,20240109,6.56,1.1338,1.0,,1.7846
0,20240110,6.5,0.9612,0.89,,1.7683
0,20240111,6.59,0.9831,1.01,,1.7928
0,20240112,6.48,0.9112,0.92,,1.7628
0,20240115,6.52,1.403,1.43,,1.7737
0,20240116,6.46,1.1747,1.09,,1.7574
0,20240117,6.32,0.9504,0.87,,1.7193
0,20240118,6.31,1.6676,1.54,,1.7166
0,20240119,6.26,0.9711,0.8,,1.703
0,20240122,5.87,1.4937,1.21,,1.5969
0,20240123,5.93,1.2541,1.0,,1.6132
0,20240124,6.0,1.3923,1.1,,1.6323
0,20240125,6.24,1.8628,1.37,,1.6976
0,20240126,6.17,1.5066,1.08,,1.6785
0,20240129,6.01,1.2455,0.83,,1.635
0,20240130,5.81,1.1009,0.76,,1.5806
0,20240131,5.55,1.7006,1.2,,1.5098
0,20240201,5.58,1.629,1.1,,1.518
0,20240202,5.31,2.1068,1.47,,1.4446
0,20240205,4.83,2.9194,1.88,,1.314
0,20240206,5.2,2.6703,1.41,,1.4146
0,20240207,5.53,3.5764,1.62,,1.5044
0,20240208,5.66,3.1075,1.2,,1.5398
0,20240219,5.77,2.7477,0.96,,1.5697
0,20240220,5.78,1.9466,0.65,,1.5724
0,20240221,5.82,2.5602,0.91,,1.5833
0,20240222,6.0,2.8803,1.03,,1.6323
0,20240223,6.06,2.2467,0.85,,1.6486
0,20240226,6.14,2.546,1.03,,1.6703
0,20240227,6.33,2.4472,1.0,,1.722
0,20240228,5.94,3.4227,1.35,,1.6159
0,20240229,6.24,2.55,0.94,,1.6976
0,20240301,6.38,2.3818,0.9,,1.7356
0,20240304,6.53,4.17,1.56,,1.7764
0,20240305,6.44,3.7515,1.25,,1.752
0,20240306,6.4,2.5774,0.79,,1.7411
0,20240307,6.29,1.963,0.64,,1.7112
0,20240308,6.49,2.3351,0.79,,1.7656
0,20240311,6.49,1.9864,0.67,,1.7656
0,20240312,6.57,3.1477,1.25,,1.7873
0,20240313,6.51,1.8954,0.79,,1.771
0,20240314,6.42,1.6579,0.73,,1.7465
0,20240315,6.43,1.1257,0.51,,1.7492
0,20240318,7.07,3.8462,1.96,,1.9233
0,20240319,6.96,9.6414,4.13,,1.8934
0,20240320,7.07,5.5433,1.53,,1.9233
0,20240321,7.03,4.9051,1.12,,1.9125
0,20240322,7.16,7.829,1.56,,1.9478
0,20240325,6.85,4.7558,0.75,,1.8635
0,20240326,6.85,3.6236,0.55,,1.8635
0,20240327,6.43,3.4506,0.65,,1.7492
0,20240328,6.61,2.6854,0.55,,1.7982
0,20240329,6.75,3.1249,0.7,,1.8363
0,20240401,6.85,2.4989,0.71,,1.8635
0,20240402,6.69,2.1941,0.71,,1.82
0,20240403,7.04,5.6815,2.04,,1.9152
