,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.46,0.8764,0.8,25.7605,1.5206
0,20240103,8.45,0.7409,0.66,25.73,1.5188
0,20240104,8.35,0.6966,0.61,25.4255,1.5009
0,20240105,8.25,0.9024,0.79,25.121,1.4829
0,20240108,7.95,1.4589,1.65,24.2075,1.429
0,20240109,8.07,1.3345,1.43,24.5729,1.4505
0,20240110,8.23,1.7845,1.74,25.0601,1.4793
0,20240111,8.42,1.9053,1.54,25.6387,1.5135
0,20240112,8.5,1.7923,1.21,25.8823,1.5278
0,20240115,8.34,1.1285,0.68,25.3951,1.4991
0,20240116,8.38,0.9873,0.62,25.5169,1.5063
0,20240117,8.16,0.8722,0.57,24.847,1.4667
0,20240118,8.1,1.4306,1.07,24.6643,1.4559
0,20240119,7.95,1.0256,0.83,24.2075,1.429
0,20240122,7.5,1.6495,1.52,22.8373,1.3481
0,20240123,7.63,1.3547,1.14,23.2331,1.3715
0,20240124,7.61,1.1158,0.88,23.1722,1.3679
0,20240125,7.76,1.2577,0.96,23.629,1.3948
0,20240126,7.61,1.1437,0.89,23.1722,1.3679
0,20240129,7.25,1.1818,0.91,22.076,1.3031
0,20240130,7.0,1.1065,0.91,21.3148,1.2582
0,20240131,6.64,1.6603,1.43,20.2186,1.1935
0,20240201,6.45,1.6252,1.28,19.6401,1.1594
0,20240202,6.22,2.3962,1.78,18.9397,1.118
0,20240205,5.63,2.7541,1.73,17.1432,1.012
0,20240206,5.96,2.4322,1.27,18.148,1.0713
0,20240207,6.56,1.6898,0.78,19.975,1.1791
0,20240208,6.82,3.743,1.72,20.7667,1.2259
0,20240219,6.71,2.3015,0.88,20.4318,1.2061
0,20240220,6.76,1.4116,0.55,20.584,1.2151
0,20240221,6.94,2.4025,1.04,21.1321,1.2474
0,20240222,7.22,2.2075,0.96,21.9847,1.2978
0,20240223,7.48,2.5193,1.04,22.7764,1.3445
0,20240226,7.52,1.6975,0.78,22.8982,1.3517
0,20240227,7.75,1.369,0.67,23.5985,1.393
0,20240228,7.43,2.5981,1.27,22.6241,1.3355
0,20240229,7.75,1.7923,0.86,23.5985,1.393
0,20240301,8.0,2.4252,1.22,24.3598,1.438
0,20240304,7.9,1.5327,0.78,24.0553,1.42
0,20240305,7.73,1.5307,0.79,23.5376,1.3894
0,20240306,7.73,1.2414,0.63,23.5376,1.3894
0,20240307,7.6,0.9685,0.57,23.1418,1.3661
0,20240308,7.62,0.837,0.54,23.2027,1.3697
0,20240311,8.1,3.2033,2.62,24.6643,1.4559
0,20240312,8.91,5.1247,3.29,27.1307,1.6015
0,20240313,8.45,5.9503,2.62,25.73,1.5188
0,20240314,8.23,3.0415,0.95,25.0601,1.4793
0,20240315,8.27,2.1148,0.58,25.1819,1.4865
0,20240318,8.54,2.7733,0.71,26.0041,1.535
0,20240319,8.43,2.3744,0.62,25.6691,1.5152
0,20240320,9.06,8.3023,2.55,27.5874,1.6285
0,20240321,8.76,4.669,1.25,26.674,1.5746
0,20240322,8.56,2.3938,0.59,26.065,1.5386
0,20240325,8.4,2.4495,0.6,25.5778,1.5099
0,20240326,8.25,3.6313,0.9,25.121,1.4829
0,20240327,7.84,2.1622,0.5,23.8726,1.4092
0,20240328,8.16,2.6395,0.86,24.847,1.4667
0,20240329,8.42,2.4252,0.91,25.6387,1.5135
0,20240401,8.78,3.1671,1.19,26.7349,1.5782
0,20240402,8.81,2.2411,0.8,26.8262,1.5836
0,20240403,8.69,2.4817,0.98,71.094,1.5518
