,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.55,1.355,0.91,54.3043,4.6812
0,20240103,26.58,1.1187,0.74,54.3657,4.6865
0,20240104,27.46,2.3648,1.65,56.1656,4.8416
0,20240105,27.69,3.7372,2.24,56.636,4.8822
0,20240108,26.2,2.188,1.05,53.5885,4.6195
0,20240109,25.98,1.5399,0.72,53.1385,4.5807
0,20240110,25.22,1.4647,0.67,51.584,4.4467
0,20240111,26.03,1.5974,0.71,53.2407,4.5895
0,20240112,25.1,1.3891,0.66,51.3386,4.4255
0,20240115,24.28,1.7512,1.07,49.6614,4.281
0,20240116,23.72,1.6523,1.07,48.516,4.1822
0,20240117,23.65,1.3227,0.84,48.3728,4.1699
0,20240118,23.62,1.4556,0.94,48.3114,4.1646
0,20240119,23.91,1.2016,0.79,48.9046,4.2157
0,20240122,21.52,2.572,1.74,44.0162,3.7943
0,20240123,21.32,1.7332,1.06,43.6071,3.7591
0,20240124,21.51,1.3024,0.79,43.9957,3.7926
0,20240125,22.33,1.5678,0.95,45.6729,3.9371
0,20240126,21.78,1.0567,0.63,44.548,3.8402
0,20240129,20.81,1.3743,0.83,42.564,3.6691
0,20240130,20.01,1.072,0.76,40.9277,3.5281
0,20240131,18.8,2.0628,1.62,38.4528,3.3147
0,20240201,18.94,1.7211,1.21,38.7661,3.3418
0,20240202,18.97,2.1367,1.47,38.8275,3.347
0,20240205,17.46,2.6839,1.6,35.7369,3.0806
0,20240206,17.95,1.9392,1.0,36.7398,3.1671
0,20240207,17.8,1.6394,0.78,36.4328,3.1406
0,20240208,19.44,2.238,1.11,39.7895,3.43
0,20240219,20.19,1.7684,0.83,41.3246,3.5623
0,20240220,20.16,1.4086,0.69,41.2632,3.557
0,20240221,20.22,1.9958,1.11,41.386,3.5676
0,20240222,21.13,2.6671,1.47,43.2486,3.7282
0,20240223,21.99,4.5423,2.25,45.0088,3.8799
0,20240226,22.12,3.3106,1.34,45.2749,3.9028
0,20240227,22.84,3.4758,1.25,46.7486,4.0299
0,20240228,20.92,4.2984,1.34,42.8188,3.6911
0,20240229,22.25,3.1689,0.87,45.541,3.9258
0,20240301,24.48,2.5698,0.68,50.1053,4.3192
0,20240304,26.93,1.0252,0.3,55.12,4.7515
0,20240305,26.35,15.1992,5.23,53.9328,4.6492
0,20240306,25.52,8.5069,1.62,52.234,4.5027
0,20240307,24.43,6.8897,1.13,50.003,4.3104
0,20240308,25.41,5.6574,0.83,52.0089,4.4833
0,20240311,25.54,4.2998,0.58,52.2749,4.5063
0,20240312,25.95,5.1065,0.63,53.1141,4.5786
0,20240313,25.8,5.3783,0.88,52.8071,4.5521
0,20240314,25.3,3.5116,0.64,51.7837,4.4639
0,20240315,26.1,3.4009,0.71,53.4211,4.6051
0,20240318,26.72,5.1339,1.18,54.6901,4.7145
0,20240319,26.49,4.5172,1.0,54.2194,4.6739
0,20240320,26.34,3.05,0.7,53.9124,4.6474
0,20240321,25.86,2.2002,0.56,52.9299,4.5627
0,20240322,25.43,3.0367,0.83,52.0498,4.4868
0,20240325,24.22,2.5051,0.7,49.5732,4.2734
0,20240326,23.72,2.1973,0.72,48.5498,4.1851
0,20240327,22.57,2.1254,0.82,46.196,3.9822
0,20240328,23.43,2.5765,1.07,47.9562,4.134
0,20240329,24.68,3.923,1.58,50.5147,4.3545
0,20240401,24.64,2.7611,1.04,50.4328,4.3475
0,20240402,24.02,1.9119,0.7,49.1638,4.2381
0,20240403,23.33,1.8292,0.69,47.7515,4.1163
