,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.9,1.0736,2.38,5.9943,1.2904
0,20240103,3.95,0.7018,1.17,6.0712,1.307
0,20240104,3.99,0.583,0.86,6.1327,1.3202
0,20240105,4.0,0.5884,0.8,6.148,1.3235
0,20240108,3.93,0.3368,0.46,6.0405,1.3003
0,20240109,4.0,0.4321,0.66,6.148,1.3235
0,20240110,3.93,0.3022,0.57,6.0405,1.3003
0,20240111,3.94,0.3265,0.73,6.0558,1.3037
0,20240112,3.91,0.3385,0.85,6.0097,1.2937
0,20240115,3.89,0.2091,0.6,5.979,1.2871
0,20240116,3.83,0.3572,1.11,5.8868,1.2673
0,20240117,3.76,0.3648,1.19,5.7792,1.2441
0,20240118,3.64,0.5844,1.83,5.5947,1.2044
0,20240119,3.58,0.3682,0.99,5.5025,1.1845
0,20240122,3.37,0.4477,1.19,5.1797,1.1151
0,20240123,3.46,0.4964,1.17,5.3181,1.1448
0,20240124,3.55,0.3667,0.81,5.4564,1.1746
0,20240125,3.8,0.5557,1.23,5.8406,1.2573
0,20240126,3.9,0.5277,1.18,5.9943,1.2904
0,20240129,3.84,0.4231,0.88,5.9021,1.2706
0,20240130,3.77,0.4761,1.0,5.7945,1.2474
0,20240131,3.56,0.6304,1.34,5.4718,1.1779
0,20240201,3.48,0.5875,1.12,5.3488,1.1514
0,20240202,3.3,0.5411,1.02,5.0721,1.0919
0,20240205,2.97,0.734,1.38,4.5649,0.9827
0,20240206,2.99,0.837,1.41,4.5957,0.9893
0,20240207,3.18,0.8519,1.28,4.8877,1.0522
0,20240208,3.35,0.9482,1.33,5.149,1.1084
0,20240219,3.5,0.7323,0.94,5.3795,1.1581
0,20240220,3.46,0.4286,0.52,5.3181,1.1448
0,20240221,3.58,0.6738,0.89,5.5025,1.1845
0,20240222,3.73,0.49,0.67,5.7331,1.2342
0,20240223,3.76,0.5716,0.87,5.7792,1.2441
0,20240226,3.63,0.4379,0.76,5.5794,1.2011
0,20240227,3.67,0.4981,0.96,5.6408,1.2143
0,20240228,3.5,0.5196,0.97,5.3795,1.1581
0,20240229,3.6,0.348,0.69,5.5332,1.1912
0,20240301,3.63,0.2797,0.59,5.5794,1.2011
0,20240304,3.59,0.2978,0.71,5.5179,1.1878
0,20240305,3.55,0.2614,0.67,5.4564,1.1746
0,20240306,3.59,0.2878,0.84,5.5179,1.1878
0,20240307,3.59,0.3023,1.02,5.5179,1.1878
0,20240308,3.59,0.2772,0.97,5.5179,1.1878
0,20240311,3.54,0.3418,1.2,5.441,1.1713
0,20240312,3.47,0.4665,1.59,5.3334,1.1481
0,20240313,3.49,0.3257,0.97,5.3642,1.1548
0,20240314,3.49,0.3309,0.97,5.3642,1.1548
0,20240315,3.51,0.3041,0.87,5.3949,1.1614
0,20240318,3.5,0.3362,0.95,5.3795,1.1581
0,20240319,3.5,0.4498,1.28,5.3795,1.1581
0,20240320,3.52,0.3346,0.96,5.4103,1.1647
0,20240321,3.49,0.2864,0.82,5.3642,1.1548
0,20240322,3.43,0.3335,0.97,5.2719,1.1349
0,20240325,3.37,0.2586,0.74,5.1797,1.1151
0,20240326,3.35,0.3632,1.09,5.149,1.1084
0,20240327,3.29,0.4027,1.28,5.0568,1.0886
0,20240328,3.29,0.303,0.92,5.0568,1.0886
0,20240329,3.36,0.2851,0.86,5.1644,1.1117
0,20240401,3.36,0.3817,1.18,,1.1942
0,20240402,3.43,0.4115,1.19,,1.2191
0,20240403,3.54,0.5164,1.45,,1.2582
