,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.26,1.9701,1.54,53.4906,1.1393
0,20240103,9.27,1.3428,1.1,53.5484,1.1405
0,20240104,9.33,1.1725,0.99,53.8949,1.1479
0,20240105,9.15,0.7504,0.59,52.8552,1.1258
0,20240108,8.93,0.9057,0.73,51.5843,1.0987
0,20240109,8.93,0.9547,0.78,51.5843,1.0987
0,20240110,8.83,0.8039,0.78,51.0067,1.0864
0,20240111,9.01,0.8919,0.97,52.0465,1.1085
0,20240112,8.85,0.7061,0.82,51.1222,1.0889
0,20240115,8.85,0.5597,0.66,51.1222,1.0889
0,20240116,8.82,0.8426,1.08,50.9489,1.0852
0,20240117,8.51,1.2305,1.62,49.1582,1.047
0,20240118,8.51,1.7897,2.12,49.1582,1.047
0,20240119,8.37,1.032,1.01,48.3495,1.0298
0,20240122,7.8,1.55,1.42,45.0569,0.9597
0,20240123,7.75,1.5113,1.17,44.768,0.9535
0,20240124,7.9,1.4582,1.02,45.6345,0.972
0,20240125,8.24,1.1389,0.78,47.5985,1.0138
0,20240126,8.23,0.8907,0.67,47.5408,1.0126
0,20240129,7.9,0.9011,0.69,45.6345,0.972
0,20240130,7.63,1.0085,0.85,44.0749,0.9387
0,20240131,6.87,1.1957,1.11,39.6847,0.8452
0,20240201,6.49,6.0032,5.85,37.4896,0.7985
0,20240202,6.39,3.5222,1.76,36.912,0.7862
0,20240205,5.75,3.8552,1.53,33.215,0.7074
0,20240206,5.8,4.4185,1.42,33.5038,0.7136
0,20240207,6.01,5.7575,1.52,34.7169,0.7394
0,20240208,6.31,4.3992,0.93,36.4499,0.7763
0,20240219,6.61,3.5755,0.81,38.1828,0.8133
0,20240220,6.63,2.1152,0.48,38.2983,0.8157
0,20240221,6.71,2.3782,0.59,38.7605,0.8256
0,20240222,6.85,1.7009,0.47,39.5692,0.8428
0,20240223,7.14,1.9539,0.69,41.2444,0.8785
0,20240226,7.23,1.9824,0.85,41.7643,0.8895
0,20240227,7.68,2.3105,1.14,44.3637,0.9449
0,20240228,7.15,3.4631,1.68,41.3021,0.8797
0,20240229,7.59,2.1383,0.94,43.8438,0.9338
0,20240301,7.78,2.2851,0.96,44.9413,0.9572
0,20240304,7.69,1.627,0.67,44.4215,0.9461
0,20240305,7.55,1.3941,0.59,43.6127,0.9289
0,20240306,7.43,1.2992,0.6,42.9196,0.9141
0,20240307,7.3,1.2424,0.71,42.1686,0.8981
0,20240308,7.41,1.2868,0.82,42.804,0.9117
0,20240311,7.48,1.6266,1.19,43.2084,0.9203
0,20240312,7.44,1.3523,0.99,42.9773,0.9154
0,20240313,7.62,1.7088,1.26,44.0171,0.9375
0,20240314,7.5,1.7392,1.2,43.3239,0.9228
0,20240315,7.58,1.1421,0.74,43.786,0.9326
0,20240318,7.64,1.5896,1.05,44.1326,0.94
0,20240319,7.62,1.3817,0.92,44.0171,0.9375
0,20240320,7.78,1.7029,1.13,44.9413,0.9572
0,20240321,7.86,1.7408,1.15,45.4035,0.967
0,20240322,7.72,1.8895,1.25,44.5947,0.9498
0,20240325,7.41,3.594,2.16,42.804,0.9117
0,20240326,7.06,3.721,1.8,40.7822,0.8686
0,20240327,6.67,2.1033,0.83,38.5294,0.8206
0,20240328,7.0,2.3597,0.9,40.4357,0.8612
0,20240329,6.95,1.996,0.73,40.1468,0.8551
0,20240401,6.97,3.0824,1.12,40.2624,0.8575
0,20240402,6.81,2.169,0.82,39.3381,0.8379
0,20240403,6.63,2.0272,0.86,38.1556,0.8171
