,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.54,52.7971,1.64,74.3064,3.6496
0,20240103,20.29,39.5499,1.06,66.8889,3.2853
0,20240104,20.02,31.099,0.84,65.9988,3.2416
0,20240105,19.21,24.4854,0.68,63.3285,3.1104
0,20240108,19.22,21.3739,0.63,63.3615,3.112
0,20240109,18.3,25.1523,0.74,60.3286,2.9631
0,20240110,17.17,21.5502,0.76,56.6034,2.7801
0,20240111,17.62,17.5311,0.71,58.0869,2.853
0,20240112,17.0,15.9535,0.72,56.043,2.7526
0,20240115,17.03,9.9142,0.49,56.1419,2.7574
0,20240116,16.83,12.5399,0.7,55.4825,2.725
0,20240117,16.15,9.6516,0.62,53.2408,2.6149
0,20240118,16.09,11.6158,0.89,53.043,2.6052
0,20240119,15.89,10.1451,0.85,52.3837,2.5728
0,20240122,15.42,17.816,1.65,50.8343,2.4967
0,20240123,15.58,15.1985,1.23,51.3617,2.5226
0,20240124,15.27,12.9554,1.01,50.3398,2.4725
0,20240125,15.5,10.805,0.8,51.098,2.5097
0,20240126,15.22,7.9817,0.6,50.1749,2.4644
0,20240129,14.41,8.0562,0.62,47.5047,2.3332
0,20240130,13.78,6.5011,0.59,45.4278,2.2312
0,20240131,12.85,7.4495,0.8,42.3619,2.0806
0,20240201,12.67,6.6952,0.82,41.7685,2.0515
0,20240202,12.15,7.1581,0.98,40.0542,1.9673
0,20240205,10.94,5.7031,0.8,36.0653,1.7714
0,20240206,10.26,14.7884,2.21,33.8236,1.6613
0,20240207,9.23,16.7026,2.0,30.428,1.4945
0,20240208,10.15,14.9789,1.47,33.4609,1.6434
0,20240219,11.17,14.6894,1.24,36.8235,1.8086
0,20240220,11.5,20.4268,1.53,37.9114,1.862
0,20240221,12.65,18.7029,1.15,41.7026,2.0482
0,20240222,13.44,26.5256,1.55,44.3069,2.1761
0,20240223,13.59,23.3121,1.22,44.8014,2.2004
0,20240226,13.77,20.1724,0.97,45.3948,2.2296
0,20240227,14.35,20.6228,0.94,47.3069,2.3235
0,20240228,12.92,23.9743,1.1,42.5927,2.0919
0,20240229,13.46,16.3733,0.71,44.3728,2.1794
0,20240301,14.2,21.3559,1.02,46.8124,2.2992
0,20240304,15.15,27.1636,1.33,49.9333,2.4531
0,20240305,14.94,24.3311,1.11,49.2412,2.4191
0,20240306,14.74,13.7429,0.61,48.582,2.3867
0,20240307,14.78,15.3472,0.75,48.7138,2.3932
0,20240308,15.82,26.7474,1.31,52.1416,2.5616
0,20240311,16.89,24.6378,1.15,55.6682,2.7348
0,20240312,16.96,39.6531,1.89,55.899,2.7461
0,20240313,17.16,23.3484,0.97,56.5581,2.7785
0,20240314,16.2,16.5503,0.64,53.3941,2.6231
0,20240315,17.31,21.0771,0.8,57.0525,2.8028
0,20240318,17.37,24.2422,0.97,57.2503,2.8125
0,20240319,17.79,23.9383,0.96,58.6346,2.8805
0,20240320,17.45,15.9276,0.73,57.514,2.8255
0,20240321,16.91,13.1715,0.65,55.7342,2.738
0,20240322,16.39,10.1141,0.51,54.0203,2.6538
0,20240325,16.35,11.4741,0.66,53.8884,2.6474
0,20240326,15.6,12.0063,0.8,51.4165,2.5259
0,20240327,14.52,9.7687,0.78,47.8569,2.3511
0,20240328,15.32,10.8743,0.96,50.4936,2.4806
0,20240329,15.77,9.884,0.91,51.9768,2.5535
0,20240401,16.05,9.7993,0.91,52.8997,2.5988
0,20240402,15.59,6.9683,0.67,51.3835,2.5243
0,20240403,15.2,6.1122,0.65,50.0981,2.4612
