,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.72,1.0669,1.04,70.7758,5.671
0,20240103,27.57,0.6314,0.66,70.3929,5.6403
0,20240104,26.93,0.7547,0.81,68.7588,5.5094
0,20240105,26.43,0.7583,0.78,67.4822,5.4071
0,20240108,25.86,0.7737,0.95,66.0268,5.2905
0,20240109,25.69,0.7192,0.9,65.5928,5.2557
0,20240110,25.77,0.6232,0.86,65.797,5.2721
0,20240111,26.26,0.6928,0.95,67.0481,5.3723
0,20240112,25.91,0.5377,0.75,66.1545,5.3007
0,20240115,25.64,0.3828,0.57,65.4651,5.2455
0,20240116,25.59,0.599,1.01,65.3374,5.2352
0,20240117,24.88,0.4964,0.88,63.5246,5.09
0,20240118,24.62,1.0957,2.02,62.8608,5.0368
0,20240119,24.48,0.4713,0.76,62.5033,5.0081
0,20240122,22.79,1.0977,1.8,58.1884,4.6624
0,20240123,23.09,0.8854,1.18,58.9543,4.7238
0,20240124,23.77,0.8711,1.08,60.6905,4.8629
0,20240125,24.99,1.5305,1.73,63.8055,5.1125
0,20240126,24.91,1.3837,1.42,63.6012,5.0961
0,20240129,25.14,1.7973,1.56,64.1885,5.1432
0,20240130,23.87,1.2284,0.95,60.9459,4.8833
0,20240131,24.0,1.6234,1.19,61.2778,4.9099
0,20240201,23.25,1.0821,0.72,59.3629,4.7565
0,20240202,22.13,1.556,1.09,56.5032,4.5274
0,20240205,20.7,1.5608,1.07,52.8521,4.2348
0,20240206,22.77,1.2397,0.88,58.1373,4.6583
0,20240207,25.05,1.5438,1.09,63.9587,5.1248
0,20240208,27.56,0.8765,0.63,70.3673,5.6383
0,20240219,27.96,6.0919,4.49,71.3886,5.7201
0,20240220,28.2,4.0238,1.78,72.0014,5.7692
0,20240221,27.66,4.8673,1.77,70.6226,5.6587
0,20240222,28.35,3.8783,1.11,72.3844,5.7999
0,20240223,27.99,2.6643,0.67,71.4652,5.7262
0,20240226,27.51,2.0489,0.48,70.2397,5.628
0,20240227,27.84,2.0284,0.58,71.0822,5.6955
0,20240228,27.5,5.2849,1.71,70.2141,5.626
0,20240229,27.89,3.4222,1.08,71.2099,5.7058
0,20240301,27.9,2.2538,0.73,71.2354,5.7078
0,20240304,27.8,1.8823,0.63,70.9801,5.6874
0,20240305,29.0,5.4491,1.83,74.044,5.9328
0,20240306,28.21,2.9162,0.8,72.0269,5.7712
0,20240307,29.93,8.3744,2.63,76.4185,6.1231
0,20240308,30.02,4.8727,1.17,76.6483,6.1415
0,20240311,30.16,4.1809,0.89,77.0058,6.1702
0,20240312,29.27,3.6273,0.7,74.7334,5.9881
0,20240313,28.98,2.4275,0.51,73.9929,5.9288
0,20240314,29.02,2.8199,0.6,74.0951,5.9369
0,20240315,29.55,3.4437,0.96,75.4483,6.0454
0,20240318,29.43,2.3275,0.71,75.1419,6.0208
0,20240319,29.39,3.8324,1.31,75.0398,6.0126
0,20240320,29.14,1.6368,0.55,74.4014,5.9615
0,20240321,28.92,1.4985,0.53,73.8397,5.9165
0,20240322,28.2,1.8776,0.74,72.0014,5.7692
0,20240325,27.63,1.9745,0.88,70.5461,5.6526
0,20240326,27.28,1.825,0.84,69.6524,5.581
0,20240327,26.64,1.2377,0.7,68.0183,5.45
0,20240328,27.0,1.396,0.83,68.9375,5.5237
0,20240329,27.54,1.4865,0.89,70.3163,5.6342
0,20240401,28.01,3.0198,1.91,71.5163,5.7303
0,20240402,28.08,2.3931,1.33,71.695,5.7446
0,20240403,30.05,7.9681,4.18,76.7249,6.1477
