,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,50.0,0.6478,1.47,41.2807,3.1097
0,20240103,52.8,2.2876,4.59,43.5924,3.2839
0,20240104,51.41,1.1665,1.32,42.4448,3.1974
0,20240105,49.98,1.2916,1.22,41.2642,3.1085
0,20240108,50.8,1.6679,1.41,41.9412,3.1595
0,20240109,50.24,0.9149,0.65,41.4788,3.1246
0,20240110,49.6,0.6415,0.44,40.9504,3.0848
0,20240111,49.05,0.8482,0.75,40.4963,3.0506
0,20240112,48.9,0.622,0.58,40.3725,3.0413
0,20240115,51.69,1.3408,1.43,42.676,3.2148
0,20240116,51.88,0.861,0.99,42.8328,3.2266
0,20240117,51.43,0.8608,1.0,42.4613,3.1987
0,20240118,51.15,0.8902,0.98,42.2301,3.1812
0,20240119,50.72,0.5588,0.61,41.8751,3.1545
0,20240122,48.9,0.9845,1.09,40.3725,3.0413
0,20240123,48.6,1.0819,1.3,40.1248,3.0226
0,20240124,50.06,1.3317,1.52,41.3302,3.1135
0,20240125,50.45,0.9752,1.01,41.6522,3.1377
0,20240126,52.15,1.4385,1.46,43.0557,3.2434
0,20240129,55.09,2.3976,2.06,45.483,3.4263
0,20240130,53.96,1.0419,0.72,44.5501,3.356
0,20240131,52.51,1.0217,0.71,43.353,3.2658
0,20240201,52.5,0.9307,0.68,43.3447,3.2652
0,20240202,53.51,1.2389,0.91,44.1786,3.328
0,20240205,55.25,1.8596,1.4,45.6151,3.4362
0,20240206,58.6,1.827,1.5,48.3809,3.6446
0,20240207,60.12,1.8415,1.34,49.6359,3.7391
0,20240208,57.8,2.0443,1.33,47.7204,3.5948
0,20240219,58.43,1.5225,0.86,48.2406,3.634
0,20240220,59.95,1.2527,0.69,49.4955,3.7286
0,20240221,57.33,2.0533,1.21,47.3324,3.5656
0,20240222,55.88,2.2186,1.27,46.1353,3.4754
0,20240223,54.95,1.9645,1.08,45.3675,3.4176
0,20240226,55.39,1.5335,0.85,45.7307,3.4449
0,20240227,56.36,1.3814,0.77,46.5316,3.5053
0,20240228,56.15,1.3716,0.75,46.3582,3.4922
0,20240229,58.09,1.4744,0.87,47.9599,3.6129
0,20240301,58.6,1.228,0.79,48.3809,3.6446
0,20240304,58.39,0.9248,0.66,48.2076,3.6315
0,20240305,60.28,1.2744,1.0,49.768,3.7491
0,20240306,60.5,0.6308,0.5,49.9496,3.7628
0,20240307,59.44,0.5844,0.53,49.0745,3.6968
0,20240308,60.66,0.6874,0.74,50.0817,3.7727
0,20240311,60.6,0.5573,0.68,50.0322,3.769
0,20240312,59.87,0.9965,1.33,49.4295,3.7236
0,20240313,60.03,0.8685,1.26,49.5616,3.7335
0,20240314,59.59,0.8145,1.1,49.1983,3.7062
0,20240315,59.6,0.7714,0.98,49.2066,3.7068
0,20240318,61.42,0.8481,1.06,50.7092,3.82
0,20240319,61.32,0.5535,0.64,50.6266,3.8138
0,20240320,60.5,0.6233,0.81,49.9496,3.7628
0,20240321,58.99,0.8516,1.18,48.7029,3.6688
0,20240322,60.48,1.2526,1.72,33.8417,3.6335
0,20240325,59.49,0.8481,1.03,33.2878,3.574
0,20240326,59.91,0.7142,0.86,33.5228,3.5993
0,20240327,60.52,0.6959,0.81,33.8641,3.6359
0,20240328,60.82,0.7757,0.89,34.032,3.6539
0,20240329,61.52,0.644,0.75,34.4237,3.696
0,20240401,63.2,0.9035,1.23,35.3637,3.7969
0,20240402,62.7,0.748,1.0,35.0839,3.7669
0,20240403,63.84,1.0135,1.35,35.7218,3.8354
