,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.27,18.8839,1.25,38.9236,3.2788
0,20240103,14.84,12.2053,0.71,37.8275,3.1865
0,20240104,14.76,7.4374,0.43,37.6236,3.1693
0,20240105,14.08,9.8061,0.71,35.8903,3.0233
0,20240108,13.93,5.5404,0.46,35.5079,2.9911
0,20240109,13.98,5.0879,0.47,35.6354,3.0018
0,20240110,14.42,11.3657,1.42,36.757,3.0963
0,20240111,14.26,7.1814,0.92,36.3491,3.0619
0,20240112,13.92,6.2334,0.8,35.4824,2.9889
0,20240115,13.81,5.2011,0.73,35.2021,2.9653
0,20240116,14.49,18.1236,2.58,36.9354,3.1113
0,20240117,13.89,10.3715,1.08,35.406,2.9825
0,20240118,13.23,11.0158,1.17,33.7236,2.8408
0,20240119,12.79,5.0067,0.49,32.602,2.7463
0,20240122,11.84,7.0388,0.71,30.1805,2.5423
0,20240123,11.81,4.57,0.44,30.104,2.5359
0,20240124,12.54,9.0216,1.19,31.9648,2.6926
0,20240125,12.62,7.3586,1.0,32.1687,2.7098
0,20240126,12.49,5.5057,0.83,31.8373,2.6819
0,20240129,12.13,4.2362,0.63,30.9197,2.6046
0,20240130,11.73,3.0737,0.5,29.9001,2.5187
0,20240131,11.08,5.3967,0.92,28.2432,2.3791
0,20240201,10.81,3.9531,0.77,27.555,2.3211
0,20240202,11.89,18.4671,4.17,30.3079,2.553
0,20240205,11.09,15.5644,2.22,28.2687,2.3813
0,20240206,10.87,15.1848,1.63,27.7079,2.334
0,20240207,10.4,10.5504,0.9,26.5099,2.2331
0,20240208,10.99,7.5271,0.59,28.0138,2.3598
0,20240219,11.14,6.5183,0.48,28.3962,2.392
0,20240220,11.24,5.2603,0.48,28.6511,2.4135
0,20240221,11.47,9.3021,1.03,29.2373,2.4629
0,20240222,11.61,6.8311,0.87,29.5942,2.4929
0,20240223,11.73,5.508,0.78,29.9001,2.5187
0,20240226,11.8,5.6928,0.85,30.0785,2.5337
0,20240227,11.99,5.3757,0.82,30.5628,2.5745
0,20240228,11.14,9.4617,1.45,28.3962,2.392
0,20240229,11.45,5.9658,0.91,29.1864,2.4586
0,20240301,11.45,3.664,0.57,29.1864,2.4586
0,20240304,11.6,3.8535,0.64,29.5687,2.4908
0,20240305,11.3,3.1892,0.56,28.804,2.4264
0,20240306,11.34,2.5762,0.49,28.906,2.4349
0,20240307,11.29,3.279,0.85,28.7785,2.4242
0,20240308,11.24,2.7031,0.82,28.6511,2.4135
0,20240311,11.48,3.1213,1.0,29.2628,2.465
0,20240312,11.84,6.071,2.04,30.1805,2.5423
0,20240313,11.74,3.2804,0.92,29.9256,2.5208
0,20240314,11.69,3.2277,0.87,29.7981,2.5101
0,20240315,11.82,3.306,0.9,30.1295,2.538
0,20240318,11.9,3.2486,0.85,30.3334,2.5552
0,20240319,11.97,4.1309,1.08,30.5118,2.5702
0,20240320,12.0,3.2611,0.95,30.5883,2.5767
0,20240321,12.04,3.5491,1.03,30.6903,2.5852
0,20240322,11.79,3.1446,0.9,30.053,2.5316
0,20240325,11.47,2.9868,0.86,29.2373,2.4629
0,20240326,11.57,3.0872,0.9,29.4922,2.4843
0,20240327,11.67,6.3111,1.97,29.7471,2.5058
0,20240328,11.78,4.9392,1.29,30.0275,2.5294
0,20240329,11.73,3.0402,0.74,29.9001,2.5187
0,20240401,11.97,3.9817,0.98,30.5118,2.5702
0,20240402,11.98,3.6905,0.86,30.5373,2.5724
0,20240403,12.26,6.4652,1.47,31.2511,2.6325
