,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.13,10.1458,0.88,241.695,4.2539
0,20240103,9.01,8.179,0.71,238.5183,4.198
0,20240104,9.16,13.3725,1.25,242.4892,4.2679
0,20240105,8.8,8.6866,0.77,232.9591,4.1002
0,20240108,8.66,5.4779,0.5,229.2529,4.0349
0,20240109,8.55,6.1358,0.67,226.3409,3.9837
0,20240110,8.25,5.9111,0.71,218.3991,3.8439
0,20240111,8.57,5.6544,0.71,226.8704,3.993
0,20240112,8.33,3.9728,0.62,220.5169,3.8812
0,20240115,8.36,4.2379,0.78,221.3111,3.8952
0,20240116,8.15,5.8202,1.12,215.7519,3.7973
0,20240117,7.94,3.7019,0.72,210.1926,3.6995
0,20240118,7.91,4.8406,1.03,209.3984,3.6855
0,20240119,7.77,2.6535,0.59,205.6923,3.6203
0,20240122,7.29,4.3582,1.03,192.9854,3.3966
0,20240123,7.26,3.6741,0.86,192.1912,3.3826
0,20240124,7.4,3.8479,1.0,195.8974,3.4479
0,20240125,7.82,4.8411,1.25,207.0159,3.6436
0,20240126,7.91,6.7843,1.75,209.3984,3.6855
0,20240129,7.6,3.6074,0.77,201.1919,3.5411
0,20240130,7.46,3.3633,0.74,197.4858,3.4758
0,20240131,7.13,4.0528,0.9,188.7498,3.3221
0,20240201,7.12,3.5964,0.79,188.4851,3.3174
0,20240202,7.1,4.6154,1.08,191.3909,3.26
0,20240205,6.39,5.4693,1.42,172.2518,2.934
0,20240206,6.5,4.9282,1.17,175.2171,2.9845
0,20240207,6.24,4.3703,0.96,168.2084,2.8651
0,20240208,6.78,4.6672,1.02,182.7649,3.1131
0,20240219,7.46,7.7102,1.6,201.0953,3.4253
0,20240220,7.58,9.1163,1.68,204.33,3.4804
0,20240221,7.57,7.5701,1.23,204.0605,3.4758
0,20240222,8.08,10.4008,1.56,217.8083,3.71
0,20240223,8.3,9.4872,1.2,223.7387,3.811
0,20240226,8.25,7.5583,0.85,222.3909,3.788
0,20240227,8.5,8.7042,0.99,229.13,3.9028
0,20240228,7.82,10.996,1.26,210.7996,3.5906
0,20240229,8.15,7.0137,0.74,219.6952,3.7421
0,20240301,8.42,7.8241,0.89,226.9735,3.8661
0,20240304,8.56,7.2598,0.86,230.7474,3.9304
0,20240305,8.35,5.7235,0.68,225.0865,3.8339
0,20240306,8.54,7.6302,0.98,230.2083,3.9212
0,20240307,8.34,6.5961,0.93,224.817,3.8294
0,20240308,8.38,4.0806,0.58,225.8952,3.8477
0,20240311,8.56,5.1557,0.82,230.7474,3.9304
0,20240312,8.61,5.0246,0.86,232.0952,3.9533
0,20240313,8.84,10.4045,1.83,238.2952,4.0589
0,20240314,8.85,7.5306,1.2,238.5648,4.0635
0,20240315,8.8,5.0575,0.79,237.2169,4.0406
0,20240318,8.84,5.4299,0.82,238.2952,4.0589
0,20240319,9.19,10.7161,1.6,247.73,4.2196
0,20240320,9.16,6.0653,0.77,246.9213,4.2059
0,20240321,9.38,11.9834,1.72,252.8517,4.3069
0,20240322,9.14,8.5076,1.08,246.3821,4.1967
0,20240325,8.67,7.3389,0.86,233.7126,3.9809
0,20240326,8.51,5.2139,0.58,229.3996,3.9074
0,20240327,8.15,4.6299,0.59,219.6952,3.7421
0,20240328,8.55,5.6146,0.75,230.4778,3.9258
0,20240329,8.6,3.2021,0.51,231.8256,3.9487
0,20240401,8.95,4.4564,0.86,241.2604,4.1094
0,20240402,8.7,3.9262,0.85,234.5213,3.9946
0,20240403,8.5,2.7889,0.64,229.13,3.9028
