,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.71,1.4197,1.44,,1.2451
0,20240103,10.86,1.9422,1.72,,1.2625
0,20240104,10.89,2.1392,1.56,,1.266
0,20240105,10.66,2.5022,1.56,,1.2392
0,20240108,10.61,1.7441,0.96,,1.2334
0,20240109,10.98,3.6278,1.86,,1.2764
0,20240110,10.79,2.2286,0.93,,1.2544
0,20240111,10.78,1.9849,0.81,,1.2532
0,20240112,10.67,1.4708,0.61,,1.2404
0,20240115,11.01,3.9785,1.8,,1.2799
0,20240116,11.03,3.8268,1.44,,1.2823
0,20240117,10.64,2.5959,0.96,,1.2369
0,20240118,10.48,2.7101,0.98,,1.2183
0,20240119,10.8,3.3557,1.15,,1.2555
0,20240122,10.16,3.0294,0.92,,1.1811
0,20240123,10.17,2.236,0.72,,1.1823
0,20240124,10.37,2.1699,0.78,,1.2055
0,20240125,11.41,8.1323,3.01,,1.3264
0,20240126,11.31,8.5201,2.25,,1.3148
0,20240129,11.24,5.6891,1.18,,1.3067
0,20240130,11.08,4.0474,0.76,,1.2881
0,20240131,10.3,6.1704,1.08,,1.1974
0,20240201,10.08,4.7856,0.73,,1.1718
0,20240202,10.03,3.9808,0.68,,1.166
0,20240205,9.25,4.0127,0.81,,1.0753
0,20240206,9.68,3.6511,0.79,,1.1253
0,20240207,10.0,3.2727,0.72,,1.1625
0,20240208,10.36,3.1075,0.79,,1.2044
0,20240219,10.28,3.4166,0.95,,1.1951
0,20240220,10.11,2.6402,0.76,,1.1753
0,20240221,10.17,3.6408,1.13,,1.1823
0,20240222,10.25,2.729,0.85,,1.1916
0,20240223,10.27,2.4663,0.79,,1.1939
0,20240226,10.28,2.3456,0.79,,1.1951
0,20240227,10.49,3.1715,1.15,,1.2195
0,20240228,10.17,4.4533,1.55,,1.1823
0,20240229,10.4,2.7631,0.91,,1.209
0,20240301,10.34,2.2737,0.75,,1.202
0,20240304,10.22,2.0009,0.67,,1.1881
0,20240305,10.26,2.1785,0.74,,1.1927
0,20240306,10.26,1.7145,0.63,,1.1927
0,20240307,10.48,3.7407,1.71,,1.2183
0,20240308,10.42,2.6982,1.13,,1.2113
0,20240311,10.5,2.2326,0.91,,1.2206
0,20240312,10.75,3.5794,1.42,,1.2497
0,20240313,10.73,2.5159,0.9,,1.2474
0,20240314,10.8,3.2087,1.09,,1.2555
0,20240315,10.93,2.4369,0.86,,1.2706
0,20240318,10.96,2.3368,0.84,,1.2741
0,20240319,10.78,2.0848,0.74,,1.2532
0,20240320,10.9,1.6173,0.64,,1.2671
0,20240321,11.02,2.6188,1.12,,1.2811
0,20240322,10.82,2.117,0.95,,1.2578
0,20240325,10.59,1.9712,0.91,,1.2311
0,20240326,10.62,1.6832,0.81,,1.2346
0,20240327,10.4,1.6843,0.84,,1.209
0,20240328,10.56,1.5746,0.78,,1.2276
0,20240329,10.75,1.9245,1.07,,1.2497
0,20240401,10.93,2.2513,1.27,,1.2706
0,20240402,10.94,2.3634,1.3,,1.2718
0,20240403,10.87,1.9336,0.99,40.558,1.2662
