,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.86,5.2545,1.12,25.7689,2.6033
0,20240103,22.38,3.656,0.74,25.2278,2.5487
0,20240104,22.63,5.4836,1.07,25.5096,2.5771
0,20240105,22.3,4.5164,0.9,25.1376,2.5395
0,20240108,21.73,2.7818,0.61,24.4951,2.4746
0,20240109,21.65,4.9693,1.15,24.4049,2.4655
0,20240110,21.35,4.0307,0.94,24.0668,2.4314
0,20240111,21.84,3.7555,0.86,24.6191,2.4872
0,20240112,21.63,3.1182,0.78,24.3824,2.4632
0,20240115,21.88,5.7647,1.55,24.6642,2.4917
0,20240116,21.72,3.26,0.75,24.4838,2.4735
0,20240117,21.47,2.5358,0.64,24.202,2.445
0,20240118,20.92,4.6099,1.25,23.582,2.3824
0,20240119,20.64,2.0774,0.54,23.2664,2.3505
0,20240122,19.29,3.5652,0.98,21.7446,2.1968
0,20240123,19.46,2.4043,0.75,21.9363,2.2161
0,20240124,19.67,2.808,0.92,22.173,2.24
0,20240125,20.55,7.9852,2.58,23.165,2.3403
0,20240126,19.87,5.5283,1.47,22.3984,2.2628
0,20240129,19.44,3.3095,0.74,21.9137,2.2138
0,20240130,18.94,2.2992,0.65,21.3501,2.1569
0,20240131,17.97,2.8809,0.79,20.2567,2.0464
0,20240201,17.94,1.8748,0.5,20.2228,2.043
0,20240202,16.8,3.3042,1.16,18.9378,1.9132
0,20240205,15.25,3.7231,1.43,17.1905,1.7367
0,20240206,16.18,3.8029,1.35,18.2389,1.8426
0,20240207,15.55,3.3148,1.06,17.5287,1.7708
0,20240208,17.11,3.3118,1.03,19.2872,1.9485
0,20240219,17.53,4.4826,1.28,19.7607,1.9963
0,20240220,17.56,2.0352,0.55,19.7945,1.9997
0,20240221,17.71,3.5455,1.05,19.9636,2.0168
0,20240222,18.03,2.9066,0.87,20.3243,2.0533
0,20240223,18.41,3.4382,1.06,20.7526,2.0965
0,20240226,18.82,4.0773,1.24,21.2148,2.1432
0,20240227,19.15,2.8513,0.89,21.5868,2.1808
0,20240228,18.04,5.3038,1.58,20.3356,2.0544
0,20240229,19.79,9.0835,2.44,22.3082,2.2537
0,20240301,19.21,8.5862,1.73,21.6544,2.1876
0,20240304,19.13,6.1574,1.03,21.5643,2.1785
0,20240305,19.66,8.235,1.29,22.1617,2.2389
0,20240306,21.63,8.1027,1.08,24.3824,2.4632
0,20240307,20.8,16.0475,2.0,23.4468,2.3687
0,20240308,20.6,7.3301,0.78,23.2213,2.3459
0,20240311,20.84,5.1774,0.56,23.4919,2.3733
0,20240312,20.85,4.6839,0.52,23.5031,2.3744
0,20240313,20.62,3.8153,0.46,23.2439,2.3482
0,20240314,20.13,3.5796,0.48,22.6915,2.2924
0,20240315,20.12,2.9845,0.61,22.6802,2.2913
0,20240318,20.75,4.2655,1.05,23.3904,2.363
0,20240319,20.43,2.9528,0.76,23.0297,2.3266
0,20240320,20.51,2.2727,0.65,23.1199,2.3357
0,20240321,20.82,5.4295,1.69,23.4693,2.371
0,20240322,20.65,5.459,1.52,23.2777,2.3516
0,20240325,19.64,4.9231,1.21,22.1392,2.2366
0,20240326,19.47,2.913,0.69,21.9475,2.2173
0,20240327,18.91,2.28,0.54,21.3163,2.1535
0,20240328,19.24,2.2239,0.53,21.6883,2.1911
0,20240329,19.55,1.9683,0.55,22.0377,2.2264
0,20240401,19.95,1.8791,0.66,22.4886,2.2719
0,20240402,20.05,2.3703,1.05,22.6013,2.2833
0,20240403,19.62,2.1655,1.01,22.1166,2.2343
