,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.03,0.4465,0.65,65.2066,5.4559
0,20240103,12.72,0.8515,1.36,63.6552,5.3261
0,20240104,12.72,0.4354,0.62,63.6552,5.3261
0,20240105,12.5,0.4595,0.66,62.5543,5.234
0,20240108,12.12,0.4858,0.83,60.6526,5.0749
0,20240109,12.45,0.7817,1.46,62.3041,5.2131
0,20240110,12.42,0.8427,1.4,62.1539,5.2005
0,20240111,12.44,0.8913,1.48,62.254,5.2089
0,20240112,12.35,0.4063,0.59,61.8036,5.1712
0,20240115,12.16,0.4897,0.72,60.8528,5.0917
0,20240116,12.05,0.5593,0.82,60.3023,5.0456
0,20240117,11.89,0.3793,0.59,59.5016,4.9786
0,20240118,11.9,0.5228,0.96,59.5517,4.9828
0,20240119,11.65,0.3469,0.74,58.3006,4.8781
0,20240122,10.91,0.6502,1.41,54.5974,4.5683
0,20240123,10.82,0.4638,0.94,54.147,4.5306
0,20240124,10.91,0.502,1.06,54.5974,4.5683
0,20240125,11.65,0.9058,1.82,58.3006,4.8781
0,20240126,11.56,0.8033,1.4,57.8502,4.8404
0,20240129,11.08,0.7519,1.13,55.6224,4.602
0,20240130,10.81,0.4581,0.67,54.267,4.4899
0,20240131,10.64,0.7034,1.03,53.4136,4.4193
0,20240201,10.59,1.1415,1.58,53.1626,4.3985
0,20240202,9.88,0.9725,1.26,49.5983,4.1036
0,20240205,9.21,1.3819,1.72,46.2349,3.8253
0,20240206,9.99,1.4202,1.52,50.1505,4.1493
0,20240207,10.0,0.8947,0.8,50.2007,4.1535
0,20240208,10.98,0.9858,0.85,55.1204,4.5605
0,20240219,11.19,0.8105,0.72,56.1746,4.6477
0,20240220,11.06,0.3213,0.29,55.522,4.5937
0,20240221,11.25,0.7401,0.83,56.4758,4.6727
0,20240222,11.25,0.3826,0.51,56.4758,4.6727
0,20240223,11.35,0.4615,0.71,56.9778,4.7142
0,20240226,11.47,0.5337,0.98,57.5802,4.764
0,20240227,11.61,0.4446,0.91,58.283,4.8222
0,20240228,11.04,0.6872,1.34,55.4216,4.5854
0,20240229,11.29,0.4874,0.97,56.6766,4.6893
0,20240301,11.27,0.5518,1.06,56.5762,4.681
0,20240304,11.17,0.4433,0.82,56.0742,4.6394
0,20240305,11.09,0.4964,0.95,55.6726,4.6062
0,20240306,11.1,0.5365,1.01,55.7228,4.6104
0,20240307,10.9,0.3408,0.68,54.7188,4.5273
0,20240308,11.04,0.3979,0.84,55.4216,4.5854
0,20240311,11.28,0.436,0.99,56.6264,4.6851
0,20240312,11.55,0.6357,1.44,57.9818,4.7973
0,20240313,11.58,0.6914,1.47,58.1324,4.8097
0,20240314,11.61,0.5067,1.01,58.283,4.8222
0,20240315,11.75,0.7123,1.34,58.9859,4.8803
0,20240318,11.95,0.5109,0.86,59.9899,4.9634
0,20240319,11.9,0.8955,1.46,59.7389,4.9426
0,20240320,11.98,0.4898,0.74,60.1405,4.9759
0,20240321,12.05,0.4854,0.78,60.4919,5.0049
0,20240322,13.26,2.7106,4.38,66.5662,5.5075
0,20240325,12.24,5.059,4.97,61.4457,5.0839
0,20240326,11.81,2.3127,1.2,59.2871,4.9053
0,20240327,11.93,2.0312,0.92,59.8895,4.9551
0,20240328,12.64,2.5691,1.02,63.4537,5.25
0,20240329,12.49,1.9742,0.67,62.7007,5.1877
0,20240401,12.34,1.571,0.56,35.6901,5.1422
0,20240402,12.09,1.0936,0.52,34.967,5.0381
0,20240403,12.19,1.1221,0.61,35.2563,5.0797
