,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.14,0.7175,1.41,47.9599,1.9747
0,20240103,11.02,0.5676,1.02,47.4433,1.9534
0,20240104,11.0,0.442,0.77,47.3572,1.9499
0,20240105,10.87,0.5785,0.99,46.7975,1.9268
0,20240108,10.65,0.481,0.83,45.8504,1.8878
0,20240109,10.59,0.4456,0.8,45.592,1.8772
0,20240110,10.44,0.7753,1.54,44.9463,1.8506
0,20240111,10.65,0.4659,0.86,45.8504,1.8878
0,20240112,10.58,0.3425,0.62,45.549,1.8754
0,20240115,10.51,0.3998,0.8,45.2476,1.863
0,20240116,10.48,0.457,0.94,45.1185,1.8577
0,20240117,10.23,0.5155,1.06,44.0422,1.8134
0,20240118,10.04,0.6985,1.6,43.2242,1.7797
0,20240119,9.89,0.5109,1.06,42.5784,1.7531
0,20240122,9.43,1.2168,2.36,40.598,1.6716
0,20240123,9.3,0.7866,1.16,40.0383,1.6485
0,20240124,9.31,0.7228,0.97,40.0814,1.6503
0,20240125,9.77,0.9339,1.19,42.0618,1.7318
0,20240126,9.68,0.6775,0.81,41.6743,1.7159
0,20240129,9.34,0.5264,0.61,40.2105,1.6556
0,20240130,9.11,0.5431,0.74,39.2204,1.6149
0,20240131,8.69,0.6656,0.98,37.4122,1.5404
0,20240201,8.43,0.6412,0.96,36.2928,1.4943
0,20240202,8.16,1.2135,1.99,35.1304,1.4465
0,20240205,7.34,1.3615,1.9,31.6002,1.3011
0,20240206,7.0,1.6777,1.9,30.1364,1.2408
0,20240207,6.47,1.7712,1.59,27.8546,1.1469
0,20240208,7.11,1.5398,1.16,30.61,1.2603
0,20240219,7.53,1.1435,0.76,32.4181,1.3348
0,20240220,7.62,0.6139,0.41,32.8056,1.3507
0,20240221,7.81,0.9061,0.67,33.6236,1.3844
0,20240222,7.88,0.7672,0.64,33.925,1.3968
0,20240223,8.31,0.8344,0.84,35.7762,1.473
0,20240226,8.55,0.8488,1.0,36.8094,1.5156
0,20240227,8.94,0.8088,1.02,38.4885,1.5847
0,20240228,8.08,1.9271,2.31,34.786,1.4323
0,20240229,8.35,0.8929,0.86,35.9484,1.4801
0,20240301,8.38,0.5627,0.53,36.0776,1.4855
0,20240304,8.44,0.6781,0.67,36.3359,1.4961
0,20240305,8.27,0.5451,0.56,35.604,1.466
0,20240306,8.3,0.4872,0.53,35.7331,1.4713
0,20240307,8.34,0.5739,0.91,35.9053,1.4784
0,20240308,8.34,0.4235,0.74,35.9053,1.4784
0,20240311,8.51,0.5452,1.01,36.6372,1.5085
0,20240312,8.8,0.6396,1.24,37.8857,1.5599
0,20240313,8.78,0.4749,0.89,37.7996,1.5564
0,20240314,8.75,0.4631,0.87,37.6705,1.551
0,20240315,8.9,0.6104,1.2,38.3163,1.5776
0,20240318,9.16,0.8116,1.48,39.4356,1.6237
0,20240319,9.2,0.6194,1.03,39.6078,1.6308
0,20240320,9.27,0.4994,0.84,39.9092,1.6432
0,20240321,9.36,0.7109,1.18,40.2967,1.6592
0,20240322,9.26,0.8357,1.29,39.8661,1.6414
0,20240325,9.01,0.6996,1.01,38.7898,1.5971
0,20240326,9.1,0.7207,1.07,39.1773,1.6131
0,20240327,8.82,0.5385,0.78,37.9718,1.5634
0,20240328,8.99,0.5118,0.73,38.7037,1.5936
0,20240329,9.2,0.6628,1.0,39.6078,1.6308
0,20240401,9.3,0.4613,0.74,40.0383,1.6485
0,20240402,9.3,0.4809,0.83,40.0383,1.6485
0,20240403,9.25,0.7004,1.32,39.8231,1.6397
