,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.82,9.4355,2.54,20.7312,4.0343
0,20240103,5.85,10.3007,1.9,20.8381,4.0551
0,20240104,5.87,7.4163,1.01,20.9093,4.069
0,20240105,5.65,5.3384,0.62,20.1257,3.9165
0,20240108,5.49,3.5731,0.39,19.5557,3.8056
0,20240109,6.04,5.2303,0.73,21.5149,4.1868
0,20240110,5.93,12.264,1.92,21.123,4.1106
0,20240111,5.93,8.871,1.31,21.123,4.1106
0,20240112,5.89,8.6037,1.22,20.9806,4.0828
0,20240115,6.09,12.8404,1.67,21.693,4.2215
0,20240116,6.1,9.6384,1.01,21.7286,4.2284
0,20240117,6.26,11.9433,1.14,22.2985,4.3393
0,20240118,6.19,9.0358,0.87,22.0492,4.2908
0,20240119,5.81,7.7238,0.74,20.6956,4.0274
0,20240122,5.23,6.1791,0.6,18.6296,3.6253
0,20240123,4.83,8.0022,0.9,17.2048,3.3481
0,20240124,4.89,5.2887,0.62,17.4185,3.3897
0,20240125,5.01,4.3699,0.6,17.8459,3.4728
0,20240126,4.97,3.7489,0.59,17.7035,3.4451
0,20240129,4.74,3.4521,0.63,16.8842,3.2857
0,20240130,4.6,2.7887,0.56,16.3855,3.1886
0,20240131,4.25,3.5753,0.91,15.1388,2.946
0,20240201,4.11,2.8198,0.79,14.6401,2.849
0,20240202,3.98,2.6741,0.82,14.177,2.7589
0,20240205,3.58,2.425,0.79,12.7522,2.4816
0,20240206,3.26,4.4168,1.55,11.6123,2.2598
0,20240207,3.03,4.0932,1.29,10.7931,2.1003
0,20240208,3.26,3.8879,1.18,11.6123,2.2598
0,20240219,3.52,3.2971,0.94,12.5385,2.44
0,20240220,3.54,2.0905,0.58,12.6097,2.4539
0,20240221,3.69,2.6584,0.75,13.144,2.5578
0,20240222,3.89,3.0742,0.96,13.8564,2.6965
0,20240223,4.02,2.8925,0.96,14.3195,2.7866
0,20240226,4.14,3.0979,1.11,14.7469,2.8698
0,20240227,4.24,2.1419,0.78,15.1031,2.9391
0,20240228,3.82,5.0286,1.81,13.6071,2.648
0,20240229,3.96,3.1271,0.96,14.1058,2.745
0,20240301,4.04,2.3491,0.72,14.3907,2.8005
0,20240304,3.95,1.873,0.59,14.0701,2.7381
0,20240305,3.79,1.8379,0.63,13.5002,2.6272
0,20240306,3.92,1.8925,0.67,13.9633,2.7173
0,20240307,3.94,2.2776,1.03,14.0345,2.7311
0,20240308,3.94,1.2645,0.62,14.0345,2.7311
0,20240311,4.02,2.0885,1.14,14.3195,2.7866
0,20240312,4.14,1.7982,0.96,14.7469,2.8698
0,20240313,4.14,1.4093,0.76,14.7469,2.8698
0,20240314,4.11,1.2222,0.69,14.6401,2.849
0,20240315,4.26,2.1258,1.37,15.1744,2.953
0,20240318,4.32,1.572,0.91,15.3881,2.9945
0,20240319,4.44,3.0555,1.88,15.8156,3.0777
0,20240320,4.45,1.9043,1.01,15.8512,3.0847
0,20240321,4.51,2.38,1.2,16.0649,3.1263
0,20240322,4.43,1.919,0.87,15.7799,3.0708
0,20240325,4.37,2.0551,0.95,15.5662,3.0292
0,20240326,4.35,2.3666,1.05,15.495,3.0153
0,20240327,4.22,1.5893,0.75,15.0319,2.9252
0,20240328,4.3,1.4148,0.69,15.3169,2.9807
0,20240329,4.41,1.4079,0.75,15.7087,3.0569
0,20240401,4.54,1.503,0.85,16.1718,3.147
0,20240402,4.99,4.2165,2.55,17.7747,3.459
0,20240403,4.76,9.2146,4.55,16.9554,3.2995
