,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.36,5.4501,0.68,1246.4132,3.9832
0,20240103,22.6,6.1734,0.88,1259.7915,4.0259
0,20240104,22.21,3.8871,0.58,1238.0518,3.9565
0,20240105,21.44,5.9031,0.95,1195.1297,3.8193
0,20240108,21.12,3.1903,0.54,1177.2919,3.7623
0,20240109,20.98,4.4557,0.91,1169.4879,3.7373
0,20240110,20.31,4.0408,0.86,1132.1401,3.618
0,20240111,21.06,5.2993,1.23,1173.9473,3.7516
0,20240112,20.53,3.6233,0.79,1144.4035,3.6572
0,20240115,20.62,2.4822,0.6,1149.4204,3.6732
0,20240116,20.27,3.9124,0.98,1129.9104,3.6109
0,20240117,19.59,3.4093,0.88,1092.0051,3.4897
0,20240118,19.45,5.015,1.34,1084.2011,3.4648
0,20240119,19.5,4.3435,1.18,1086.9883,3.4737
0,20240122,18.09,4.3972,1.15,1008.3906,3.2225
0,20240123,18.33,3.912,0.93,1021.769,3.2653
0,20240124,18.46,3.5811,0.85,1029.0155,3.2884
0,20240125,19.43,6.8725,1.62,1083.0862,3.4612
0,20240126,19.66,8.0059,1.73,1095.9071,3.5022
0,20240129,18.6,4.7475,0.89,1036.8196,3.3134
0,20240130,17.88,3.3919,0.63,996.6846,3.1851
0,20240131,16.53,5.3684,1.01,921.4316,2.9446
0,20240201,16.42,4.6305,0.82,915.2999,2.925
0,20240202,15.71,5.4353,1.04,875.7223,2.7986
0,20240205,14.14,4.8338,1.03,788.2058,2.5189
0,20240206,13.41,8.7222,1.84,747.5135,2.3888
0,20240207,12.09,9.9669,1.72,673.9327,2.1537
0,20240208,13.19,9.3766,1.4,735.25,2.3496
0,20240219,14.51,6.9361,0.9,808.8307,2.5848
0,20240220,15.86,12.8838,1.62,884.0838,2.8253
0,20240221,15.52,11.752,1.23,865.1312,2.7647
0,20240222,16.34,10.7163,1.05,910.8404,2.9108
0,20240223,17.16,11.7434,1.14,956.5497,3.0569
0,20240226,17.26,9.1236,0.84,962.124,3.0747
0,20240227,18.09,8.4396,0.75,1008.3906,3.2225
0,20240228,16.3,11.6814,1.13,908.6107,2.9037
0,20240229,17.77,17.1312,1.66,990.5529,3.1655
0,20240301,17.91,14.9249,1.28,998.3569,3.1905
0,20240304,18.87,15.3008,1.25,1051.8702,3.3615
0,20240305,18.59,13.5838,1.01,1036.2621,3.3116
0,20240306,18.3,8.5814,0.59,1020.0967,3.2599
0,20240307,17.93,8.1443,0.59,999.4718,3.194
0,20240308,18.59,8.2764,0.68,1036.2621,3.3116
0,20240311,19.08,17.715,1.64,1063.5762,3.3989
0,20240312,19.3,17.9467,1.59,1075.8397,3.4381
0,20240313,19.07,14.4052,1.19,1063.0188,3.3971
0,20240314,18.44,9.0678,0.68,1027.9007,3.2849
0,20240315,18.62,5.4792,0.41,1037.9344,3.3169
0,20240318,19.07,7.6542,0.59,1063.0188,3.3971
0,20240319,19.01,6.7083,0.61,1059.6742,3.3864
0,20240320,19.49,10.3908,1.2,1086.4308,3.4719
0,20240321,19.74,9.2242,1.17,1100.3666,3.5165
0,20240322,19.98,12.656,1.6,1113.7449,3.5592
0,20240325,18.76,8.1337,0.87,1045.7384,3.3419
0,20240326,18.79,6.5616,0.7,1047.4107,3.3472
0,20240327,18.7,9.3391,0.99,1042.3939,3.3312
0,20240328,19.94,20.5572,2.24,1111.5152,3.5521
0,20240329,18.99,14.9883,1.31,1058.5593,3.3828
0,20240401,19.2,10.9539,0.92,1070.2654,3.4203
0,20240402,18.15,9.7207,0.78,1011.7352,3.2332
0,20240403,17.22,6.9793,0.53,959.8942,3.0675
