,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.88,5.5995,1.04,72.0436,2.2691
0,20240103,20.11,4.487,0.83,72.8771,2.2953
0,20240104,20.38,4.4608,0.84,73.8556,2.3262
0,20240105,19.72,3.8062,0.72,71.4638,2.2508
0,20240108,19.75,3.44,0.68,71.5725,2.2543
0,20240109,19.82,3.1071,0.71,71.8262,2.2622
0,20240110,19.7,2.861,0.74,71.3913,2.2485
0,20240111,20.05,3.2272,0.91,72.6597,2.2885
0,20240112,19.71,2.3067,0.7,71.4276,2.2497
0,20240115,19.76,1.9524,0.65,71.6088,2.2554
0,20240116,19.49,2.4397,0.91,70.6303,2.2246
0,20240117,19.11,2.4178,0.95,69.2532,2.1812
0,20240118,18.76,3.9674,1.61,67.9848,2.1413
0,20240119,18.51,2.5146,0.96,67.0789,2.1127
0,20240122,17.17,3.693,1.39,62.2228,1.9598
0,20240123,16.97,3.1599,1.05,61.498,1.9369
0,20240124,17.74,5.7739,1.83,64.2884,2.0248
0,20240125,18.02,5.0418,1.32,65.3031,2.0568
0,20240126,17.88,3.3729,0.84,64.7958,2.0408
0,20240129,17.35,2.7911,0.66,62.8751,1.9803
0,20240130,16.65,2.5789,0.64,60.3384,1.9004
0,20240131,15.76,3.2387,0.83,57.1131,1.7988
0,20240201,15.38,3.551,1.04,55.736,1.7555
0,20240202,14.67,3.9004,1.26,53.163,1.6744
0,20240205,13.22,7.2156,2.25,47.9083,1.5089
0,20240206,13.25,6.8402,1.63,48.017,1.5123
0,20240207,12.76,8.9476,1.78,46.2413,1.4564
0,20240208,13.49,7.7364,1.26,48.8868,1.5397
0,20240219,14.15,6.5484,0.94,51.2785,1.6151
0,20240220,14.25,4.8226,0.66,51.6409,1.6265
0,20240221,14.53,5.3557,0.78,52.6556,1.6584
0,20240222,15.19,6.3945,0.97,55.0474,1.7338
0,20240223,15.6,5.9013,0.97,56.5332,1.7806
0,20240226,15.71,5.7153,0.99,56.9319,1.7931
0,20240227,16.29,4.1033,0.73,59.0337,1.8593
0,20240228,14.68,6.8729,1.25,53.1992,1.6756
0,20240229,15.41,5.3639,0.93,55.8447,1.7589
0,20240301,15.76,4.1583,0.74,57.1131,1.7988
0,20240304,15.66,4.174,0.8,56.7507,1.7874
0,20240305,15.27,3.4732,0.7,55.3373,1.7429
0,20240306,15.44,2.7666,0.58,55.9534,1.7623
0,20240307,15.4,4.2979,1.08,55.8085,1.7577
0,20240308,15.45,2.3792,0.63,55.9897,1.7635
0,20240311,15.93,6.5449,1.91,57.7291,1.8182
0,20240312,16.12,4.798,1.23,58.4177,1.8399
0,20240313,16.3,4.9867,1.2,59.07,1.8605
0,20240314,15.98,3.7423,0.81,57.9103,1.8239
0,20240315,16.23,2.8727,0.64,58.8163,1.8525
0,20240318,16.68,4.6503,1.01,60.4471,1.9038
0,20240319,17.13,8.1717,1.94,62.0778,1.9552
0,20240320,17.47,8.5744,1.76,63.31,1.994
0,20240321,17.28,6.2717,1.12,62.6214,1.9723
0,20240322,16.88,5.5462,0.91,61.1719,1.9267
0,20240325,16.18,3.6136,0.54,58.6351,1.8468
0,20240326,16.36,3.4248,0.53,59.2874,1.8673
0,20240327,15.71,3.4245,0.62,56.9319,1.7931
0,20240328,16.2,3.4646,0.78,58.7076,1.8491
0,20240329,16.41,3.0577,0.79,59.4686,1.873
0,20240401,16.73,3.37,0.99,60.6283,1.9096
0,20240402,16.66,3.2446,0.97,60.3746,1.9016
0,20240403,16.54,3.3559,1.01,59.9397,1.8879
