,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.03,1.3495,1.23,17.1736,1.3989
0,20240103,10.97,1.0784,0.91,17.0802,1.3913
0,20240104,11.0,0.9428,0.75,17.1269,1.3951
0,20240105,10.82,1.0658,0.84,16.8466,1.3723
0,20240108,10.56,1.093,0.93,16.4418,1.3393
0,20240109,10.72,1.1181,1.01,16.6909,1.3596
0,20240110,10.71,0.9282,0.88,16.6753,1.3583
0,20240111,10.88,1.095,1.06,16.94,1.3799
0,20240112,10.78,0.8311,0.78,16.7843,1.3672
0,20240115,10.78,0.801,0.79,16.7843,1.3672
0,20240116,10.68,0.8298,0.87,16.6286,1.3545
0,20240117,10.47,0.917,1.02,16.3017,1.3279
0,20240118,10.23,1.4513,1.62,15.928,1.2975
0,20240119,10.51,4.2856,4.44,16.3639,1.333
0,20240122,9.81,4.183,2.52,15.2741,1.2442
0,20240123,9.8,2.5664,1.1,15.2585,1.2429
0,20240124,10.13,1.9698,0.73,15.7723,1.2848
0,20240125,10.7,2.5865,0.89,16.6598,1.3571
0,20240126,10.55,1.7296,0.55,16.4262,1.3381
0,20240129,10.36,2.0551,0.79,16.1304,1.314
0,20240130,10.08,1.4826,0.68,15.6944,1.2784
0,20240131,9.51,2.1845,1.11,14.807,1.2062
0,20240201,9.18,1.9456,0.97,14.2932,1.1643
0,20240202,8.86,1.9772,1.05,13.7949,1.1237
0,20240205,8.17,2.9218,1.51,12.7206,1.0362
0,20240206,8.54,2.6332,1.25,13.2967,1.0831
0,20240207,8.3,2.9388,1.26,12.923,1.0527
0,20240208,8.99,3.1852,1.28,13.9973,1.1402
0,20240219,9.27,2.6607,0.97,14.4333,1.1757
0,20240220,9.23,1.0627,0.37,14.371,1.1706
0,20240221,9.27,1.4731,0.59,14.4333,1.1757
0,20240222,9.47,1.1624,0.51,14.7447,1.2011
0,20240223,9.56,1.2262,0.64,14.8848,1.2125
0,20240226,9.59,1.3496,0.89,14.9315,1.2163
0,20240227,9.82,1.2072,0.96,15.2896,1.2455
0,20240228,9.32,2.4343,1.9,14.5111,1.1821
0,20240229,9.62,1.6008,1.08,14.9782,1.2201
0,20240301,9.65,1.177,0.75,15.0249,1.2239
0,20240304,9.68,1.1137,0.72,15.0716,1.2277
0,20240305,9.55,0.8439,0.56,14.8692,1.2112
0,20240306,9.64,0.9604,0.67,15.0094,1.2226
0,20240307,9.66,1.2146,1.07,15.0405,1.2252
0,20240308,9.73,0.8215,0.77,15.1495,1.2341
0,20240311,9.8,1.014,1.02,15.2585,1.2429
0,20240312,9.98,1.1325,1.17,15.5387,1.2658
0,20240313,9.99,1.6213,1.58,15.5543,1.267
0,20240314,10.17,2.879,2.48,12.6743,1.2667
0,20240315,10.23,1.9342,1.29,12.749,1.2741
0,20240318,10.37,1.9029,1.11,12.9235,1.2916
0,20240319,10.55,2.2656,1.2,13.1478,1.314
0,20240320,10.8,2.1576,1.02,13.4594,1.3451
0,20240321,10.87,2.0976,0.94,13.5466,1.3538
0,20240322,10.86,2.055,0.99,13.5342,1.3526
0,20240325,10.46,2.0968,1.0,13.0357,1.3028
0,20240326,10.6,1.4084,0.66,13.2101,1.3202
0,20240327,10.35,1.1312,0.58,12.8986,1.2891
0,20240328,10.46,1.3025,0.74,13.0357,1.3028
0,20240329,10.63,1.2665,0.79,13.2475,1.3239
0,20240401,10.87,1.4706,1.02,13.5466,1.3538
0,20240402,10.89,1.5026,1.14,13.5716,1.3563
0,20240403,10.95,1.0328,0.77,13.6463,1.3638
