,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.94,3.5968,0.6,,2.1511
0,20240103,4.05,6.4209,1.23,,2.2112
0,20240104,4.02,3.6725,0.72,,2.1948
0,20240105,3.83,3.2526,0.68,,2.091
0,20240108,3.65,3.294,0.76,,1.9928
0,20240109,3.58,2.6675,0.66,,1.9545
0,20240110,3.58,2.245,0.58,,1.9545
0,20240111,3.6,2.0098,0.66,,1.9655
0,20240112,3.54,1.6742,0.62,,1.9327
0,20240115,3.48,1.7895,0.75,,1.9
0,20240116,3.39,2.3848,1.15,,1.8508
0,20240117,3.26,1.6254,0.8,,1.7798
0,20240118,3.29,2.0682,1.09,,1.7962
0,20240119,3.27,1.2699,0.67,,1.7853
0,20240122,3.1,1.7488,0.96,,1.6925
0,20240123,3.12,1.239,0.68,,1.7034
0,20240124,3.19,1.5991,1.01,,1.7416
0,20240125,3.34,2.9382,1.85,,1.8235
0,20240126,3.32,2.0965,1.19,,1.8126
0,20240129,3.21,1.4341,0.75,,1.7525
0,20240130,3.11,0.969,0.52,,1.6979
0,20240131,3.05,1.6085,0.89,,1.6652
0,20240201,3.0,1.3329,0.74,,1.6379
0,20240202,2.88,2.1075,1.42,,1.5724
0,20240205,2.67,2.1079,1.41,,1.4577
0,20240206,2.87,1.9392,1.19,,1.5669
0,20240207,3.02,2.3674,1.3,,1.6488
0,20240208,3.15,2.099,1.06,,1.7198
0,20240219,3.13,1.6576,0.78,,1.7089
0,20240220,3.11,1.2263,0.6,,1.6979
0,20240221,3.13,1.9711,1.06,,1.7089
0,20240222,3.16,1.3101,0.7,,1.7252
0,20240223,3.25,2.4045,1.45,,1.7744
0,20240226,3.24,1.7743,1.04,,1.7689
0,20240227,3.32,1.7171,0.99,,1.8126
0,20240228,3.14,2.7467,1.5,,1.7143
0,20240229,3.25,2.2746,1.14,,1.7744
0,20240301,3.29,1.7456,0.8,,1.7962
0,20240304,3.22,1.5973,0.78,,1.758
0,20240305,3.16,1.4577,0.72,,1.7252
0,20240306,3.16,1.2083,0.62,,1.7252
0,20240307,3.12,1.2605,0.76,,1.7034
0,20240308,3.15,1.1456,0.79,,1.7198
0,20240311,3.19,1.1126,0.83,,1.7416
0,20240312,3.22,1.3367,1.08,,1.758
0,20240313,3.21,1.5331,1.26,,1.7525
0,20240314,3.16,1.2771,1.0,,1.7252
0,20240315,3.19,1.1636,0.91,,1.7416
0,20240318,3.24,1.378,1.07,,1.7689
0,20240319,3.21,1.6033,1.2,,1.7525
0,20240320,3.28,1.5187,1.09,,1.7908
0,20240321,3.28,1.3073,0.94,,1.7908
0,20240322,3.25,1.6681,1.2,,1.7744
0,20240325,3.12,1.5545,1.04,,1.7034
0,20240326,3.06,1.97,1.29,,1.6706
0,20240327,2.96,1.7638,1.1,,1.6161
0,20240328,3.02,1.4073,0.85,,1.6488
0,20240329,3.0,0.8599,0.51,,1.6379
0,20240401,3.08,1.0537,0.7,,1.6816
0,20240402,3.07,1.0272,0.73,,1.6761
0,20240403,3.1,2.2527,1.84,,1.6925
