,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.95,24.0059,0.72,,8.5317
0,20240103,13.4,21.9211,0.7,,8.1954
0,20240104,13.73,21.6668,0.79,,8.3972
0,20240105,12.41,21.6428,0.87,,7.5899
0,20240108,12.66,18.4898,0.77,,7.7428
0,20240109,13.93,27.9833,1.3,,8.5195
0,20240110,14.62,39.7277,1.78,,8.9415
0,20240111,14.62,28.2057,1.09,,8.9415
0,20240112,13.16,24.7042,0.91,,8.0486
0,20240115,13.59,19.6038,0.7,,8.3116
0,20240116,14.95,26.381,0.94,,9.1433
0,20240117,16.45,27.1751,0.98,,10.0607
0,20240118,17.26,37.9479,1.51,,10.5561
0,20240119,16.18,32.4818,1.2,,9.8956
0,20240122,14.56,21.9066,0.76,,8.9048
0,20240123,13.82,30.8641,1.06,,8.4522
0,20240124,15.2,26.5823,0.88,,9.2962
0,20240125,15.08,34.3659,1.15,,9.2228
0,20240126,16.15,39.165,1.34,,9.8773
0,20240129,17.02,37.6667,1.23,,10.4093
0,20240130,15.32,24.0167,0.71,,9.3696
0,20240131,13.79,16.8364,0.52,,8.4339
0,20240201,14.3,21.8444,0.72,,8.7458
0,20240202,12.87,20.4199,0.73,,7.8712
0,20240205,11.58,11.4115,0.47,,7.0823
0,20240206,10.78,18.0521,0.95,,6.593
0,20240207,9.7,17.9582,1.01,,5.9325
0,20240208,9.91,20.3481,1.13,,6.0609
0,20240219,10.39,17.0962,0.97,,6.3545
0,20240220,10.81,16.8345,0.99,,6.6113
0,20240221,11.13,20.248,1.12,,6.807
0,20240222,11.47,17.8655,0.97,,7.015
0,20240223,11.54,17.1294,0.93,,7.0578
0,20240226,11.59,17.377,0.97,,7.0884
0,20240227,12.01,20.5281,1.15,,7.3453
0,20240228,10.81,19.7439,1.06,,6.6113
0,20240229,10.96,15.493,0.84,,6.7031
0,20240301,10.76,11.4558,0.63,,6.5808
0,20240304,10.64,9.6165,0.57,,6.5074
0,20240305,10.95,16.4914,1.07,,6.697
0,20240306,10.81,12.5424,0.86,,6.6113
0,20240307,10.42,10.597,0.81,,6.3728
0,20240308,11.46,24.1107,1.99,,7.0089
0,20240311,11.5,29.3475,2.0,,7.0333
0,20240312,11.24,16.2641,0.87,,6.8743
0,20240313,11.11,11.7851,0.63,,6.7948
0,20240314,11.57,21.4332,1.16,,7.0761
0,20240315,11.45,13.6984,0.67,,7.0028
0,20240318,11.87,18.2986,0.99,,7.2596
0,20240319,11.54,12.5379,0.77,,7.0578
0,20240320,11.58,9.0022,0.58,,7.0823
0,20240321,11.31,9.6827,0.65,,6.9171
0,20240322,10.84,10.1543,0.8,,6.6297
0,20240325,10.21,8.835,0.74,,6.2444
0,20240326,10.45,7.0917,0.71,,6.3912
0,20240327,9.71,8.6137,0.96,,5.9386
0,20240328,9.83,6.2324,0.7,,6.012
0,20240329,9.68,5.6207,0.69,,5.9202
0,20240401,10.1,8.3167,1.14,,6.1771
0,20240402,9.87,5.7159,0.8,,6.0364
0,20240403,9.99,5.535,0.8,,6.1098
