,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.89,8.8406,0.65,45.421,1.8306
0,20240103,15.52,7.3878,0.58,44.3634,1.788
0,20240104,15.57,7.1943,0.69,44.5063,1.7937
0,20240105,14.99,6.3676,0.65,42.8484,1.7269
0,20240108,14.6,3.9686,0.45,41.7336,1.682
0,20240109,14.62,4.0626,0.6,41.7908,1.6843
0,20240110,14.09,3.6534,0.63,40.2758,1.6232
0,20240111,14.42,3.2149,0.64,41.2191,1.6612
0,20240112,14.12,2.7454,0.65,40.3615,1.6267
0,20240115,14.24,2.6572,0.75,40.7045,1.6405
0,20240116,13.97,3.3846,1.04,39.9328,1.6094
0,20240117,13.28,3.1538,1.01,37.9604,1.5299
0,20240118,13.17,3.1283,1.03,37.646,1.5172
0,20240119,12.92,2.2896,0.76,36.9314,1.4884
0,20240122,12.29,3.2009,1.1,35.1305,1.4158
0,20240123,12.26,2.8787,0.95,35.0448,1.4124
0,20240124,12.44,3.1394,1.07,35.5593,1.4331
0,20240125,12.67,2.9127,0.99,36.2168,1.4596
0,20240126,12.41,2.4199,0.84,35.4736,1.4297
0,20240129,11.91,2.5928,0.89,34.0443,1.3721
0,20240130,11.49,2.1842,0.78,32.8438,1.3237
0,20240131,10.98,3.1595,1.19,31.3859,1.2649
0,20240201,11.21,3.0371,1.14,32.0434,1.2914
0,20240202,10.95,3.9835,1.49,31.3002,1.2615
0,20240205,11.57,7.2705,2.43,33.0724,1.3329
0,20240206,12.27,6.3276,1.61,35.0734,1.4135
0,20240207,12.36,5.2716,1.11,35.3306,1.4239
0,20240208,12.81,4.4611,0.86,36.6169,1.4758
0,20240219,12.7,4.375,0.8,36.3025,1.4631
0,20240220,12.73,2.6259,0.47,36.3883,1.4665
0,20240221,12.62,2.9048,0.63,36.0738,1.4539
0,20240222,12.76,2.472,0.63,36.474,1.47
0,20240223,13.26,4.8555,1.44,37.9033,1.5276
0,20240226,13.03,3.2738,0.95,37.2458,1.5011
0,20240227,13.42,3.0691,0.95,38.3606,1.546
0,20240228,12.64,4.5312,1.37,36.131,1.4562
0,20240229,13.13,3.0688,0.84,37.5316,1.5126
0,20240301,13.48,3.3443,0.89,38.5321,1.5529
0,20240304,13.63,3.3563,0.97,38.9609,1.5702
0,20240305,13.98,6.3934,1.84,39.9613,1.6105
0,20240306,13.9,4.1184,1.0,39.7327,1.6013
0,20240307,13.5,2.8462,0.7,38.5893,1.5552
0,20240308,13.9,2.7962,0.7,39.7327,1.6013
0,20240311,14.0,2.3026,0.59,40.0185,1.6128
0,20240312,13.9,2.3138,0.63,39.7327,1.6013
0,20240313,13.98,2.224,0.77,39.9613,1.6105
0,20240314,13.85,1.8918,0.76,39.5897,1.5956
0,20240315,14.1,2.0929,0.91,40.3044,1.6244
0,20240318,14.5,3.0584,1.41,41.4477,1.6704
0,20240319,14.35,2.1541,0.93,41.019,1.6532
0,20240320,14.49,1.4728,0.64,41.4192,1.6693
0,20240321,14.56,1.7739,0.83,41.6193,1.6774
0,20240322,14.36,2.8832,1.37,41.0476,1.6543
0,20240325,13.99,1.8348,0.81,39.9899,1.6117
0,20240326,14.0,1.7176,0.85,40.0185,1.6128
0,20240327,13.34,2.2792,1.18,38.1319,1.5368
0,20240328,14.05,2.7125,1.29,40.1614,1.6186
0,20240329,14.17,2.2302,0.98,30.9742,1.6117
0,20240401,14.63,2.5332,1.18,31.9797,1.6641
0,20240402,14.34,2.6683,1.16,31.3458,1.6311
0,20240403,14.06,2.0113,0.81,30.7338,1.5992
