,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.92,1.3256,1.46,41.179,1.2173
0,20240103,9.03,0.9334,1.0,41.6868,1.2323
0,20240104,9.06,0.9875,1.02,41.8253,1.2364
0,20240105,8.91,0.7517,0.73,41.1328,1.2159
0,20240108,8.86,1.1792,1.22,40.902,1.2091
0,20240109,8.96,0.7549,0.73,41.3636,1.2228
0,20240110,8.87,0.651,0.71,40.9482,1.2105
0,20240111,8.97,0.727,0.84,41.4098,1.2241
0,20240112,8.88,2.23,2.74,40.9943,1.2118
0,20240115,8.95,1.7006,1.53,41.3175,1.2214
0,20240116,8.8,1.5465,1.28,40.625,1.2009
0,20240117,8.58,1.0144,0.74,39.6094,1.1709
0,20240118,8.45,1.3012,0.9,39.0092,1.1532
0,20240119,8.45,0.9359,0.6,39.0092,1.1532
0,20240122,7.88,1.5341,1.18,36.3778,1.0754
0,20240123,8.11,1.574,1.24,37.4396,1.1068
0,20240124,8.92,4.4577,3.5,41.179,1.2173
0,20240125,9.32,7.1494,3.65,43.0256,1.2719
0,20240126,9.48,5.6616,1.81,43.7642,1.2937
0,20240129,9.52,5.1105,1.25,43.9489,1.2992
0,20240130,9.15,3.3686,0.7,42.2408,1.2487
0,20240131,8.56,4.2633,0.83,39.517,1.1682
0,20240201,7.99,4.1244,0.81,36.8857,1.0904
0,20240202,7.56,3.3835,0.75,34.9006,1.0317
0,20240205,6.8,4.1086,1.01,31.392,0.928
0,20240206,6.94,4.143,1.08,32.0384,0.9471
0,20240207,6.82,2.9488,0.74,31.4844,0.9307
0,20240208,7.5,1.4523,0.39,34.6236,1.0235
0,20240219,8.25,0.5332,0.17,38.0859,1.1259
0,20240220,8.56,8.3619,3.17,39.517,1.1682
0,20240221,8.43,4.6286,1.33,38.9169,1.1504
0,20240222,8.51,2.5149,0.7,39.2862,1.1613
0,20240223,8.57,2.4442,0.7,39.5632,1.1695
0,20240226,8.56,2.2368,0.61,39.517,1.1682
0,20240227,9.02,4.3258,1.07,41.6406,1.2309
0,20240228,8.31,3.6318,1.12,38.3629,1.1341
0,20240229,8.57,2.2089,0.73,39.5632,1.1695
0,20240301,8.61,1.7982,0.61,39.7479,1.175
0,20240304,8.51,1.3482,0.47,39.2862,1.1613
0,20240305,8.29,1.2206,0.46,38.2706,1.1313
0,20240306,8.39,0.9908,0.49,38.7322,1.145
0,20240307,8.39,0.9785,0.65,38.7322,1.145
0,20240308,8.58,1.9078,1.51,39.6094,1.1709
0,20240311,8.67,1.2441,0.97,40.0249,1.1832
0,20240312,8.75,1.5803,1.25,40.3942,1.1941
0,20240313,8.7,1.1825,0.88,40.1634,1.1873
0,20240314,8.64,0.9648,0.7,39.8864,1.1791
0,20240315,8.78,0.924,0.67,40.5327,1.1982
0,20240318,8.84,1.0895,0.92,40.8097,1.2064
0,20240319,8.79,1.2298,1.07,40.5788,1.1996
0,20240320,9.0,1.3672,1.27,41.5483,1.2282
0,20240321,9.01,1.1055,0.99,41.5945,1.2296
0,20240322,9.04,1.243,1.09,41.733,1.2337
0,20240325,9.02,1.5821,1.31,41.6406,1.2309
0,20240326,8.84,1.271,0.97,40.8097,1.2064
0,20240327,8.74,1.0457,0.8,40.348,1.1927
0,20240328,8.8,1.0925,0.87,40.625,1.2009
0,20240329,8.95,0.8844,0.71,41.3175,1.2214
0,20240401,9.05,1.1133,0.95,41.7791,1.235
0,20240402,9.11,1.0713,0.99,42.0561,1.2432
0,20240403,9.62,3.0387,2.92,44.4105,1.3128
