,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.58,4.2934,1.61,20.3841,1.8409
0,20240103,11.72,3.4834,1.19,20.6305,1.8631
0,20240104,11.67,3.1011,0.96,20.5425,1.8552
0,20240105,11.54,2.9965,0.91,20.3136,1.8345
0,20240108,11.41,2.4007,0.73,20.0848,1.8138
0,20240109,11.41,1.637,0.94,20.0848,1.8138
0,20240110,11.31,1.3851,0.86,19.9088,1.7979
0,20240111,11.33,0.9984,0.66,19.944,1.8011
0,20240112,11.31,1.4606,1.06,19.9088,1.7979
0,20240115,11.27,1.8029,1.33,19.8384,1.7916
0,20240116,11.16,1.6772,1.15,19.6447,1.7741
0,20240117,11.03,1.5976,1.09,19.4159,1.7534
0,20240118,10.65,2.5789,1.71,18.747,1.693
0,20240119,10.45,1.813,0.99,18.3949,1.6612
0,20240122,9.9,2.1966,1.16,17.4268,1.5738
0,20240123,9.77,3.0946,1.57,17.1979,1.5531
0,20240124,9.84,2.1341,0.95,17.3212,1.5643
0,20240125,10.31,2.2395,0.95,18.1485,1.639
0,20240126,10.49,1.739,0.76,18.4653,1.6676
0,20240129,9.94,2.1122,0.93,17.4972,1.5802
0,20240130,9.6,1.4553,0.64,16.8987,1.5261
0,20240131,9.28,2.6337,1.36,16.3354,1.4752
0,20240201,8.97,2.5819,1.27,15.7897,1.426
0,20240202,8.45,2.9544,1.4,14.8744,1.3433
0,20240205,7.61,3.1012,1.32,13.3957,1.2098
0,20240206,7.21,5.5591,2.18,12.6916,1.1462
0,20240207,6.68,7.1319,2.12,11.7587,1.0619
0,20240208,7.33,7.0553,1.65,12.9029,1.1652
0,20240219,7.5,5.2081,1.01,13.2021,1.1923
0,20240220,7.66,2.9488,0.53,13.4838,1.2177
0,20240221,7.85,2.8508,0.51,13.8182,1.2479
0,20240222,8.07,2.1681,0.43,14.2055,1.2829
0,20240223,8.39,2.2471,0.56,14.7688,1.3337
0,20240226,8.61,2.9128,0.94,15.156,1.3687
0,20240227,8.82,1.5799,0.6,15.5257,1.4021
0,20240228,7.98,4.1101,1.75,14.047,1.2686
0,20240229,8.24,3.3191,1.27,14.5047,1.3099
0,20240301,8.29,2.533,0.89,14.5927,1.3179
0,20240304,8.22,2.5564,0.88,14.4695,1.3067
0,20240305,8.04,1.9789,0.7,14.1527,1.2781
0,20240306,8.16,1.6649,0.57,14.3639,1.2972
0,20240307,8.19,1.5668,0.65,14.4167,1.302
0,20240308,8.3,1.9461,0.94,14.6103,1.3194
0,20240311,8.4,1.8003,0.93,14.7864,1.3353
0,20240312,8.51,1.7097,0.95,14.98,1.3528
0,20240313,8.66,1.8545,1.07,15.244,1.3767
0,20240314,8.6,1.6108,0.91,15.1384,1.3671
0,20240315,8.62,1.7107,0.96,15.1736,1.3703
0,20240318,8.83,2.7303,1.57,15.5433,1.4037
0,20240319,8.83,1.5343,0.8,15.5433,1.4037
0,20240320,8.88,1.6253,0.86,15.6313,1.4116
0,20240321,8.98,1.7002,0.92,15.8073,1.4275
0,20240322,8.88,1.7672,0.95,15.6313,1.4116
0,20240325,8.83,2.0633,1.1,15.5433,1.4037
0,20240326,8.73,1.7853,1.03,15.3673,1.3878
0,20240327,8.61,1.5877,0.89,15.156,1.3687
0,20240328,8.67,1.5679,0.88,15.2616,1.3783
0,20240329,8.86,1.9817,1.13,15.5961,1.4085
0,20240401,9.01,1.8745,1.04,15.8601,1.4323
0,20240402,9.15,2.1756,1.24,16.1066,1.4546
0,20240403,9.34,3.4579,1.88,16.441,1.4848
