,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.38,0.9465,1.05,25.398,3.8997
0,20240103,31.54,0.5241,0.53,24.7391,3.7986
0,20240104,31.89,0.4321,0.43,25.0136,3.8407
0,20240105,31.47,0.4626,0.53,24.6842,3.7901
0,20240108,30.65,0.3401,0.49,24.041,3.6914
0,20240109,30.49,0.3723,0.69,23.9155,3.6721
0,20240110,30.06,0.4445,1.04,23.5782,3.6203
0,20240111,30.12,0.2785,0.68,23.6253,3.6275
0,20240112,30.24,0.2716,0.72,23.7194,3.642
0,20240115,30.7,0.4695,1.38,24.0802,3.6974
0,20240116,31.56,0.6533,1.78,24.7548,3.801
0,20240117,31.47,0.6863,1.62,24.6842,3.7901
0,20240118,30.85,0.9891,2.1,24.1979,3.7155
0,20240119,31.02,0.5264,0.86,24.3312,3.7359
0,20240122,29.02,0.7582,1.14,22.7625,3.4951
0,20240123,29.33,0.57,0.79,23.0056,3.5324
0,20240124,29.55,0.6186,0.88,23.1782,3.5589
0,20240125,30.27,0.506,0.73,23.7429,3.6456
0,20240126,29.85,0.3996,0.67,23.4135,3.595
0,20240129,29.78,0.3634,0.64,23.3586,3.5866
0,20240130,29.34,0.4296,0.87,23.0135,3.5336
0,20240131,29.02,0.6368,1.37,22.7625,3.4951
0,20240201,28.85,0.6123,1.31,22.6291,3.4746
0,20240202,28.47,0.6853,1.4,22.3311,3.4288
0,20240205,28.75,1.0854,1.99,22.5507,3.4625
0,20240206,30.68,1.309,1.9,24.0645,3.695
0,20240207,32.49,1.128,1.3,25.4842,3.913
0,20240208,32.72,1.3897,1.44,25.6646,3.9407
0,20240219,31.76,1.0586,0.95,24.9116,3.825
0,20240220,31.4,0.9427,0.79,24.6293,3.7817
0,20240221,31.52,1.0824,0.93,24.7234,3.7961
0,20240222,31.01,0.7931,0.71,24.3234,3.7347
0,20240223,30.58,0.8705,0.83,23.9861,3.6829
0,20240226,29.97,0.8166,0.86,23.5076,3.6095
0,20240227,30.25,0.5596,0.62,23.7272,3.6432
0,20240228,29.95,1.0135,1.23,23.4919,3.6071
0,20240229,31.35,1.4573,1.8,24.5901,3.7757
0,20240301,30.85,0.747,0.79,24.1979,3.7155
0,20240304,30.88,0.8349,0.91,24.2214,3.7191
0,20240305,30.8,0.5704,0.62,24.1586,3.7094
0,20240306,30.51,0.401,0.43,23.9312,3.6745
0,20240307,30.01,0.5174,0.65,23.539,3.6143
0,20240308,30.8,0.6845,1.11,24.1586,3.7094
0,20240311,30.58,0.5737,0.95,23.9861,3.6829
0,20240312,31.36,0.735,1.34,24.5979,3.7769
0,20240313,31.82,0.8813,1.51,24.9587,3.8323
0,20240314,31.1,0.3755,0.55,24.394,3.7456
0,20240315,31.31,0.2944,0.45,24.5587,3.7709
0,20240318,31.32,0.481,0.84,24.5665,3.7721
0,20240319,30.86,0.4563,0.82,24.2057,3.7167
0,20240320,30.94,0.4651,0.93,24.2685,3.7263
0,20240321,30.15,0.8586,2.07,23.6488,3.6311
0,20240322,29.77,0.4592,0.9,23.3507,3.5854
0,20240325,29.4,0.6042,1.11,23.0605,3.5408
0,20240326,29.09,0.5682,1.0,22.8174,3.5035
0,20240327,28.83,0.7434,1.26,22.6134,3.4722
0,20240328,28.47,0.9748,1.51,22.3311,3.4288
0,20240329,29.19,1.2695,1.89,22.8958,3.5155
0,20240401,29.2,0.7387,0.89,22.9037,3.5167
0,20240402,29.54,1.0856,1.26,23.1703,3.5577
0,20240403,29.79,0.6394,0.66,23.3664,3.5878
