,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.88,2.0796,1.21,,2.2463
0,20240103,5.91,1.9511,1.13,,2.2577
0,20240104,5.89,1.7972,1.01,,2.2501
0,20240105,5.78,1.6142,0.87,,2.2081
0,20240108,5.75,1.5189,0.84,,2.1966
0,20240109,5.83,1.8512,1.03,,2.2272
0,20240110,5.73,1.2493,0.72,,2.189
0,20240111,5.81,1.9689,1.23,,2.2195
0,20240112,5.74,1.9485,1.19,,2.1928
0,20240115,5.72,1.2181,0.71,,2.1852
0,20240116,5.65,1.4177,0.86,,2.1584
0,20240117,5.58,1.0826,0.69,,2.1317
0,20240118,5.49,1.7308,1.13,,2.0973
0,20240119,5.44,1.2347,0.83,,2.0782
0,20240122,5.1,1.914,1.43,,1.9483
0,20240123,4.98,1.8054,1.22,,1.9025
0,20240124,5.06,2.2637,1.46,,1.933
0,20240125,5.31,1.6715,0.93,,2.0285
0,20240126,5.4,1.5782,0.89,,2.0629
0,20240129,5.11,1.5481,0.84,,1.9521
0,20240130,4.93,1.2131,0.68,,1.8834
0,20240131,4.68,1.9491,1.18,,1.7879
0,20240201,4.45,1.79,1.12,,1.7
0,20240202,4.13,2.1065,1.3,,1.5777
0,20240205,3.72,2.2332,1.3,,1.4211
0,20240206,3.37,4.4228,2.38,,1.2874
0,20240207,3.03,5.2255,2.09,,1.1575
0,20240208,3.2,5.4613,1.73,,1.2225
0,20240219,3.52,2.5042,0.64,,1.3447
0,20240220,3.61,2.9321,0.74,,1.3791
0,20240221,3.71,2.5512,0.62,,1.4173
0,20240222,3.91,1.9722,0.53,,1.4937
0,20240223,4.08,1.6243,0.53,,1.5586
0,20240226,4.49,2.502,1.08,,1.7153
0,20240227,4.4,4.3139,1.86,,1.6809
0,20240228,3.96,4.9662,1.92,,1.5128
0,20240229,4.08,2.964,0.96,,1.5586
0,20240301,4.09,1.8143,0.55,,1.5625
0,20240304,4.04,1.7167,0.52,,1.5434
0,20240305,3.85,2.5174,0.8,,1.4708
0,20240306,3.98,1.7992,0.64,,1.5204
0,20240307,3.98,1.9034,0.88,,1.5204
0,20240308,4.0,1.0957,0.56,,1.5281
0,20240311,4.06,1.3041,0.72,,1.551
0,20240312,4.21,3.4184,1.98,,1.6083
0,20240313,4.13,2.0635,1.08,,1.5777
0,20240314,4.15,1.3532,0.69,,1.5854
0,20240315,4.29,1.8424,1.0,,1.6389
0,20240318,4.38,1.6456,0.82,,1.6732
0,20240319,4.36,1.7088,0.83,,1.6656
0,20240320,4.4,1.2169,0.71,,1.6809
0,20240321,4.48,1.6835,1.08,,1.7114
0,20240322,4.93,3.2226,1.99,,1.8834
0,20240325,5.07,14.6475,7.73,,1.9368
0,20240326,4.61,10.6411,2.37,,1.7611
0,20240327,4.23,7.4117,1.18,,1.6159
0,20240328,4.39,5.8502,0.78,,1.6771
0,20240329,4.51,4.535,0.54,,1.8938
0,20240401,4.68,3.671,0.43,,1.9651
0,20240402,4.74,3.2446,0.51,,1.9903
0,20240403,4.68,2.612,0.53,,1.9651
