,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,31.7,1.7498,0.65,18.7951,2.0795
0,20240103,31.07,2.2288,0.95,18.4216,2.0382
0,20240104,30.97,1.3133,0.53,18.3623,2.0316
0,20240105,29.68,2.0032,0.9,17.5974,1.947
0,20240108,29.79,1.8562,0.86,17.6626,1.9542
0,20240109,29.66,1.1949,0.65,17.5856,1.9457
0,20240110,29.48,1.3556,0.79,17.4864,1.9339
0,20240111,29.79,0.9842,0.64,17.6702,1.9542
0,20240112,29.84,1.6972,1.15,17.6999,1.9575
0,20240115,29.34,1.2637,0.89,17.4033,1.9247
0,20240116,29.19,1.6687,1.28,17.3143,1.9148
0,20240117,28.23,0.9588,0.69,16.7449,1.8519
0,20240118,27.97,2.2344,1.7,16.5907,1.8348
0,20240119,27.82,1.417,0.91,16.5017,1.825
0,20240122,25.85,1.8609,1.23,15.3332,1.6957
0,20240123,26.31,1.6409,1.01,15.606,1.7259
0,20240124,26.71,1.7332,1.07,15.8433,1.7522
0,20240125,27.15,1.1961,0.67,16.1043,1.781
0,20240126,26.87,1.3235,0.84,15.9382,1.7626
0,20240129,25.71,1.6709,1.08,15.2501,1.6866
0,20240130,24.66,1.4052,0.93,14.6273,1.6177
0,20240131,23.39,1.4204,0.97,13.874,1.5344
0,20240201,23.12,1.3778,0.98,13.7139,1.5167
0,20240202,22.07,1.7995,1.25,13.091,1.4478
0,20240205,20.15,1.9291,1.26,11.9522,1.3218
0,20240206,21.86,2.5001,1.58,12.9665,1.434
0,20240207,22.0,2.8261,1.57,13.0495,1.4432
0,20240208,24.11,2.3922,1.15,14.3011,1.5816
0,20240219,25.31,1.7502,0.76,15.0129,1.6603
0,20240220,25.61,1.2521,0.55,15.1908,1.68
0,20240221,25.61,1.0138,0.47,15.1908,1.68
0,20240222,25.74,1.2454,0.67,15.2679,1.6885
0,20240223,25.75,1.6582,1.08,15.2739,1.6892
0,20240226,26.54,1.5694,1.13,15.7425,1.741
0,20240227,27.1,1.7962,1.33,16.0746,1.7777
0,20240228,24.9,1.9085,1.31,14.7697,1.6334
0,20240229,26.06,1.398,0.85,15.4577,1.7095
0,20240301,26.65,1.7261,1.04,15.8077,1.7482
0,20240304,26.77,1.3463,0.8,15.9022,1.756
0,20240305,26.21,1.7808,1.09,15.5695,1.7193
0,20240306,26.05,1.3584,0.83,15.4745,1.7088
0,20240307,27.09,3.8027,2.5,16.0923,1.777
0,20240308,26.51,2.4838,1.24,15.7477,1.7389
0,20240311,26.15,1.8823,0.87,15.5339,1.7153
0,20240312,26.95,3.164,1.4,16.0091,1.7678
0,20240313,26.63,2.1035,0.83,15.819,1.7468
0,20240314,26.0,1.5346,0.57,15.4448,1.7055
0,20240315,26.85,2.1261,0.95,15.9497,1.7612
0,20240318,27.11,2.1716,1.0,16.1041,1.7783
0,20240319,27.83,3.0631,1.38,16.5318,1.8255
0,20240320,27.95,2.4767,1.13,16.6031,1.8334
0,20240321,28.8,2.8094,1.24,17.1081,1.8892
0,20240322,28.19,2.2369,0.88,16.7457,1.8491
0,20240325,26.64,2.2055,0.86,15.825,1.7475
0,20240326,25.7,2.019,0.79,15.2666,1.6858
0,20240327,24.5,1.6413,0.7,14.5537,1.6071
0,20240328,25.8,1.4091,0.65,15.326,1.6924
0,20240329,25.45,1.0789,0.57,15.1181,1.6694
0,20240401,26.77,1.8553,1.11,15.9022,1.756
0,20240402,26.5,1.1599,0.72,15.7418,1.7383
0,20240403,25.81,0.9677,0.68,15.3319,1.693
